SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 10:00:00,BARCSF1,17.800001
2019/08/21 10:00:00,BUTLERSG,9.599998
2019/08/21 10:00:00,CALL_A_4,0.0
2019/08/21 10:00:00,CAPTL_WF,130.940002
2019/08/21 10:00:00,CATHROCK,27.619999
2019/08/21 10:00:00,CHALLHWF,33.699996999999996
2019/08/21 10:00:00,CLOVER,-0.02
2019/08/21 10:00:00,CLUNY,20.259556
2019/08/21 10:00:00,CNUNDAWF,27.732349
2019/08/21 10:00:00,CULLRGWF,30.33
2019/08/21 10:00:00,ERGT01,0.0
2019/08/21 10:00:00,GB01,0.060538999999999996
2019/08/21 10:00:00,GERMCRK,38.799999
2019/08/21 10:00:00,GRIFSF1,17.400002
2019/08/21 10:00:00,HUGSF1,8.949
2019/08/21 10:00:00,LKBONNY1,52.15667
2019/08/21 10:00:00,LRSF1,13.580001000000001
2019/08/21 10:00:00,MBAHNTH,55.856246999999996
2019/08/21 10:00:00,MLSP1,9.571000999999999
2019/08/21 10:00:00,MLWF1,17.130001
2019/08/21 10:00:00,MTMILLAR,10.693164999999999
2019/08/21 10:00:00,PALOONA,26.58
2019/08/21 10:00:00,PIONEER,46.799999
2019/08/21 10:00:00,PORTWF,127.199997
2019/08/21 10:00:00,REPULSE,28.796215000000004
2019/08/21 10:00:00,ROWALLAN,10.1885
2019/08/21 10:00:00,ROYALLA1,15.296001
2019/08/21 10:00:00,RPCG,11.9
2019/08/21 10:00:00,RUBICON,0.0
2019/08/21 10:00:00,SATGN1,0.0
2019/08/21 10:00:00,SATGS1,0.0
2019/08/21 10:00:00,STARHLWF,3.9988339999999996
2019/08/21 10:00:00,WAUBRAWF,179.787003
2019/08/21 10:00:00,WOOLNTH1,102.950027
2019/08/21 10:00:00,WPWF,22.0
2019/08/21 10:00:00,YAMBUKWF,29.200001
2019/08/21 10:00:00,YSWF1,28.700001
2019/08/21 10:00:00,AGLHAL,0.0
2019/08/21 10:00:00,AGLSOM,0.0
2019/08/21 10:00:00,ANGAST1,0.0
2019/08/21 10:00:00,ARWF1,179.60001
2019/08/21 10:00:00,BALBG1,0.0
2019/08/21 10:00:00,BALBL1,0.0
2019/08/21 10:00:00,BALDHWF1,101.339
2019/08/21 10:00:00,BANN1,23.04
2019/08/21 10:00:00,BARCALDN,0.0
2019/08/21 10:00:00,BARRON-1,0.0
2019/08/21 10:00:00,BARRON-2,28.64
2019/08/21 10:00:00,BASTYAN,78.89001
2019/08/21 10:00:00,BBTHREE1,-1.91
2019/08/21 10:00:00,BBTHREE2,-1.95
2019/08/21 10:00:00,BBTHREE3,-1.07
2019/08/21 10:00:00,BDL01,0.0
2019/08/21 10:00:00,BDL02,-0.12
2019/08/21 10:00:00,BERYLSF1,27.660559999999997
2019/08/21 10:00:00,BLOWERNG,0.0
2019/08/21 10:00:00,BLUFF1,14.1
2019/08/21 10:00:00,BNGSF1,81.57
2019/08/21 10:00:00,BNGSF2,19.64
2019/08/21 10:00:00,BOCORWF1,78.11
2019/08/21 10:00:00,BODWF1,99.60124
2019/08/21 10:00:00,BRAEMAR1,0.0
2019/08/21 10:00:00,BRAEMAR2,0.0
2019/08/21 10:00:00,BRAEMAR3,0.0
2019/08/21 10:00:00,BRAEMAR5,0.0
2019/08/21 10:00:00,BRAEMAR6,0.0
2019/08/21 10:00:00,BRAEMAR7,0.0
2019/08/21 10:00:00,BROKENH1,43.21167
2019/08/21 10:00:00,BW01,548.32495
2019/08/21 10:00:00,BW02,632.69995
2019/08/21 10:00:00,BW03,615.02502
2019/08/21 10:00:00,BW04,0.0
2019/08/21 10:00:00,CALL_B_1,280.39999
2019/08/21 10:00:00,CALL_B_2,279.80002
2019/08/21 10:00:00,CETHANA,79.62325
2019/08/21 10:00:00,CG1,0.0
2019/08/21 10:00:00,CG2,0.0
2019/08/21 10:00:00,CG3,0.0
2019/08/21 10:00:00,CG4,0.0
2019/08/21 10:00:00,CHILDSF1,40.04
2019/08/21 10:00:00,CLARESF1,45.85062
2019/08/21 10:00:00,CLEMGPWF,2.73733
2019/08/21 10:00:00,CLERMSF1,15.04
2019/08/21 10:00:00,COLEASF1,92.0
2019/08/21 10:00:00,COOPGWF1,25.7134
2019/08/21 10:00:00,CPP_3,231.27501
2019/08/21 10:00:00,CPP_4,406.17502
2019/08/21 10:00:00,CPSA,141.59938
2019/08/21 10:00:00,CROOKWF2,80.45375
2019/08/21 10:00:00,CROWLWF1,46.96883
2019/08/21 10:00:00,CSPVPS1,32.004
2019/08/21 10:00:00,DALNTH01,0.0
2019/08/21 10:00:00,DALNTHL1,0.08087000000000001
2019/08/21 10:00:00,DARTM1,134.8
2019/08/21 10:00:00,DAYDSF1,117.645
2019/08/21 10:00:00,DDPS1,0.0
2019/08/21 10:00:00,DDSF1,104.38656
2019/08/21 10:00:00,DEVILS_G,0.0
2019/08/21 10:00:00,DG_NSW1,0.0
2019/08/21 10:00:00,DG_QLD1,0.0
2019/08/21 10:00:00,DG_SA1,0.0
2019/08/21 10:00:00,DG_TAS1,0.0
2019/08/21 10:00:00,DG_VIC1,0.0
2019/08/21 10:00:00,DRYCGT1,0.0
2019/08/21 10:00:00,DRYCGT2,0.0
2019/08/21 10:00:00,DRYCGT3,0.0
2019/08/21 10:00:00,EILDON1,0.0
2019/08/21 10:00:00,EILDON2,0.0
2019/08/21 10:00:00,EMERASF1,62.81
2019/08/21 10:00:00,ER01,446.69995
2019/08/21 10:00:00,ER02,505.57495
2019/08/21 10:00:00,ER03,698.34998
2019/08/21 10:00:00,ER04,504.1001
2019/08/21 10:00:00,FINLYSF1,1.82587
2019/08/21 10:00:00,FISHER,45.94
2019/08/21 10:00:00,GANNBG1,1.22898
2019/08/21 10:00:00,GANNBL1,0.0
2019/08/21 10:00:00,GANNSF1,23.4
2019/08/21 10:00:00,GORDON,0.0
2019/08/21 10:00:00,GSTONE1,110.25
2019/08/21 10:00:00,GSTONE2,109.9
2019/08/21 10:00:00,GSTONE3,109.9
2019/08/21 10:00:00,GSTONE4,130.2
2019/08/21 10:00:00,GSTONE5,131.59999
2019/08/21 10:00:00,GSTONE6,0.0
2019/08/21 10:00:00,GULLRSF1,4.14706
2019/08/21 10:00:00,GULLRWF1,153.45193
2019/08/21 10:00:00,GUNNING1,43.899809999999995
2019/08/21 10:00:00,GUTHEGA,0.0
2019/08/21 10:00:00,HALLWF1,40.6
2019/08/21 10:00:00,HALLWF2,33.94
2019/08/21 10:00:00,HAMISF1,46.8
2019/08/21 10:00:00,HAUGHT11,50.03264
2019/08/21 10:00:00,HAYMSF1,42.276
2019/08/21 10:00:00,HDWF1,37.6
2019/08/21 10:00:00,HDWF2,28.8
2019/08/21 10:00:00,HDWF3,34.5
2019/08/21 10:00:00,HPRG1,1.8
2019/08/21 10:00:00,HPRL1,0.0
2019/08/21 10:00:00,HUMENSW,0.0
2019/08/21 10:00:00,HUMEV,8.3
