SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 04:10:00,BARCSF1,0.0
2019/08/20 04:10:00,BUTLERSG,9.799998
2019/08/20 04:10:00,CALL_A_4,0.0
2019/08/20 04:10:00,CAPTL_WF,118.49200400000001
2019/08/20 04:10:00,CATHROCK,49.339996
2019/08/20 04:10:00,CHALLHWF,22.200001
2019/08/20 04:10:00,CLOVER,0.0
2019/08/20 04:10:00,CLUNY,16.377661
2019/08/20 04:10:00,CNUNDAWF,36.842979
2019/08/20 04:10:00,CULLRGWF,30.459999
2019/08/20 04:10:00,ERGT01,0.0
2019/08/20 04:10:00,GB01,0.056084
2019/08/20 04:10:00,GERMCRK,38.700001
2019/08/20 04:10:00,GRIFSF1,0.0
2019/08/20 04:10:00,HUGSF1,-0.258
2019/08/20 04:10:00,LKBONNY1,69.92923
2019/08/20 04:10:00,LRSF1,-0.03
2019/08/20 04:10:00,MBAHNTH,56.043746999999996
2019/08/20 04:10:00,MLSP1,0.304001
2019/08/20 04:10:00,MLWF1,18.720001
2019/08/20 04:10:00,MTMILLAR,20.619875
2019/08/20 04:10:00,PALOONA,23.85
2019/08/20 04:10:00,PIONEER,10.7
2019/08/20 04:10:00,PORTWF,139.199997
2019/08/20 04:10:00,REPULSE,28.879225
2019/08/20 04:10:00,ROWALLAN,9.8548
2019/08/20 04:10:00,ROYALLA1,0.0
2019/08/20 04:10:00,RPCG,9.9
2019/08/20 04:10:00,RUBICON,0.0
2019/08/20 04:10:00,SATGN1,0.0
2019/08/20 04:10:00,SATGS1,0.0
2019/08/20 04:10:00,STARHLWF,10.796851
2019/08/20 04:10:00,WAUBRAWF,136.26400800000002
2019/08/20 04:10:00,WOOLNTH1,127.100021
2019/08/20 04:10:00,WPWF,46.0
2019/08/20 04:10:00,YAMBUKWF,10.5
2019/08/20 04:10:00,YSWF1,28.4
2019/08/20 04:10:00,AGLHAL,0.0
2019/08/20 04:10:00,AGLSOM,0.0
2019/08/20 04:10:00,ANGAST1,0.0
2019/08/20 04:10:00,ARWF1,29.9
2019/08/20 04:10:00,BALBG1,0.0
2019/08/20 04:10:00,BALBL1,3.78
2019/08/20 04:10:00,BALDHWF1,101.409
2019/08/20 04:10:00,BANN1,0.0
2019/08/20 04:10:00,BARCALDN,0.0
2019/08/20 04:10:00,BARRON-1,0.0
2019/08/20 04:10:00,BARRON-2,26.2
2019/08/20 04:10:00,BASTYAN,80.73
2019/08/20 04:10:00,BBTHREE1,0.0
2019/08/20 04:10:00,BBTHREE2,0.0
2019/08/20 04:10:00,BBTHREE3,0.0
2019/08/20 04:10:00,BDL01,0.0
2019/08/20 04:10:00,BDL02,0.0
2019/08/20 04:10:00,BERYLSF1,0.0
2019/08/20 04:10:00,BLOWERNG,0.0
2019/08/20 04:10:00,BLUFF1,36.6
2019/08/20 04:10:00,BNGSF1,0.0
2019/08/20 04:10:00,BNGSF2,0.0
2019/08/20 04:10:00,BOCORWF1,58.32
2019/08/20 04:10:00,BODWF1,57.93281999999999
2019/08/20 04:10:00,BRAEMAR1,0.0
2019/08/20 04:10:00,BRAEMAR2,0.0
2019/08/20 04:10:00,BRAEMAR3,0.0
2019/08/20 04:10:00,BRAEMAR5,0.0
2019/08/20 04:10:00,BRAEMAR6,0.0
2019/08/20 04:10:00,BRAEMAR7,0.0
2019/08/20 04:10:00,BROKENH1,0.0
2019/08/20 04:10:00,BW01,412.27502000000004
2019/08/20 04:10:00,BW02,433.45007000000004
2019/08/20 04:10:00,BW03,530.07495
2019/08/20 04:10:00,BW04,0.0
2019/08/20 04:10:00,CALL_B_1,339.89999
2019/08/20 04:10:00,CALL_B_2,290.0
2019/08/20 04:10:00,CETHANA,92.37663
2019/08/20 04:10:00,CG1,0.0
2019/08/20 04:10:00,CG2,0.0
2019/08/20 04:10:00,CG3,0.0
2019/08/20 04:10:00,CG4,0.0
2019/08/20 04:10:00,CHILDSF1,0.0
2019/08/20 04:10:00,CLARESF1,0.0
2019/08/20 04:10:00,CLEMGPWF,2.2330900000000002
2019/08/20 04:10:00,CLERMSF1,0.0
2019/08/20 04:10:00,COLEASF1,0.0
2019/08/20 04:10:00,COOPGWF1,17.97824
2019/08/20 04:10:00,CPP_3,401.5
2019/08/20 04:10:00,CPP_4,401.22501
2019/08/20 04:10:00,CPSA,143.47437
2019/08/20 04:10:00,CROOKWF2,77.58375
2019/08/20 04:10:00,CROWLWF1,26.05978
2019/08/20 04:10:00,CSPVPS1,0.0
2019/08/20 04:10:00,DALNTH01,0.0
2019/08/20 04:10:00,DALNTHL1,2.01267
2019/08/20 04:10:00,DARTM1,0.0
2019/08/20 04:10:00,DAYDSF1,0.0
2019/08/20 04:10:00,DDPS1,0.0
2019/08/20 04:10:00,DDSF1,0.0
2019/08/20 04:10:00,DEVILS_G,60.538959999999996
2019/08/20 04:10:00,DG_NSW1,0.0
2019/08/20 04:10:00,DG_QLD1,0.0
2019/08/20 04:10:00,DG_SA1,0.0
2019/08/20 04:10:00,DG_TAS1,0.0
2019/08/20 04:10:00,DG_VIC1,0.0
2019/08/20 04:10:00,DRYCGT1,0.0
2019/08/20 04:10:00,DRYCGT2,0.0
2019/08/20 04:10:00,DRYCGT3,0.0
2019/08/20 04:10:00,EILDON1,0.0
2019/08/20 04:10:00,EILDON2,0.0
2019/08/20 04:10:00,EMERASF1,0.0
2019/08/20 04:10:00,ER01,371.80005
2019/08/20 04:10:00,ER02,384.07495
2019/08/20 04:10:00,ER03,383.65002000000004
2019/08/20 04:10:00,ER04,385.42505
2019/08/20 04:10:00,FINLYSF1,0.0
2019/08/20 04:10:00,FISHER,45.85
2019/08/20 04:10:00,GANNBG1,0.0
2019/08/20 04:10:00,GANNBL1,10.0
2019/08/20 04:10:00,GANNSF1,0.0
2019/08/20 04:10:00,GORDON,0.0
2019/08/20 04:10:00,GSTONE1,154.34999
2019/08/20 04:10:00,GSTONE2,138.425
2019/08/20 04:10:00,GSTONE3,145.25
2019/08/20 04:10:00,GSTONE4,149.97499
2019/08/20 04:10:00,GSTONE5,153.125
2019/08/20 04:10:00,GSTONE6,0.0
2019/08/20 04:10:00,GULLRSF1,0.0
2019/08/20 04:10:00,GULLRWF1,154.80358999999999
