SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:30:00,BARCSF1,0.0
2019/08/23 06:30:00,BUTLERSG,9.699999
2019/08/23 06:30:00,CALL_A_4,0.0
2019/08/23 06:30:00,CAPTL_WF,0.0
2019/08/23 06:30:00,CATHROCK,54.20999499999999
2019/08/23 06:30:00,CHALLHWF,0.0
2019/08/23 06:30:00,CLOVER,-0.01
2019/08/23 06:30:00,CLUNY,20.302585999999998
2019/08/23 06:30:00,CNUNDAWF,4.104789
2019/08/23 06:30:00,CULLRGWF,5.6
2019/08/23 06:30:00,ERGT01,0.0
2019/08/23 06:30:00,GB01,0.060092999999999994
2019/08/23 06:30:00,GERMCRK,37.200001
2019/08/23 06:30:00,GRIFSF1,0.0
2019/08/23 06:30:00,HUGSF1,-0.237
2019/08/23 06:30:00,LKBONNY1,5.447871
2019/08/23 06:30:00,LRSF1,-0.013
2019/08/23 06:30:00,MBAHNTH,54.43124399999999
2019/08/23 06:30:00,MLSP1,0.180001
2019/08/23 06:30:00,MLWF1,3.765
2019/08/23 06:30:00,MTMILLAR,22.562056
2019/08/23 06:30:00,PALOONA,23.789998999999998
2019/08/23 06:30:00,PIONEER,46.700001
2019/08/23 06:30:00,PORTWF,41.400002
2019/08/23 06:30:00,REPULSE,29.037917999999998
2019/08/23 06:30:00,ROWALLAN,10.3163
2019/08/23 06:30:00,ROYALLA1,0.0
2019/08/23 06:30:00,RPCG,11.3
2019/08/23 06:30:00,RUBICON,0.0
2019/08/23 06:30:00,SATGN1,0.0
2019/08/23 06:30:00,SATGS1,0.0
2019/08/23 06:30:00,STARHLWF,5.298455000000001
2019/08/23 06:30:00,WAUBRAWF,0.0
2019/08/23 06:30:00,WOOLNTH1,32.840015
2019/08/23 06:30:00,WPWF,28.0
2019/08/23 06:30:00,YAMBUKWF,2.8
2019/08/23 06:30:00,YSWF1,2.2
2019/08/23 06:30:00,AGLHAL,0.0
2019/08/23 06:30:00,AGLSOM,0.0
2019/08/23 06:30:00,ANGAST1,0.0
2019/08/23 06:30:00,ARWF1,-1.0
2019/08/23 06:30:00,BALBG1,0.0
2019/08/23 06:30:00,BALBL1,0.0
2019/08/23 06:30:00,BALDHWF1,20.069
2019/08/23 06:30:00,BANN1,0.0
2019/08/23 06:30:00,BARCALDN,0.0
2019/08/23 06:30:00,BARRON-1,0.0
2019/08/23 06:30:00,BARRON-2,27.72
2019/08/23 06:30:00,BASTYAN,77.95
2019/08/23 06:30:00,BBTHREE1,-1.96
2019/08/23 06:30:00,BBTHREE2,-2.03
2019/08/23 06:30:00,BBTHREE3,-1.05
2019/08/23 06:30:00,BDL01,0.0
2019/08/23 06:30:00,BDL02,19.8
2019/08/23 06:30:00,BERYLSF1,-0.17944000000000002
2019/08/23 06:30:00,BLOWERNG,0.0
2019/08/23 06:30:00,BLUFF1,4.2
2019/08/23 06:30:00,BNGSF1,0.0
2019/08/23 06:30:00,BNGSF2,0.0
2019/08/23 06:30:00,BOCORWF1,0.22
2019/08/23 06:30:00,BODWF1,60.85219
2019/08/23 06:30:00,BRAEMAR1,0.0
2019/08/23 06:30:00,BRAEMAR2,127.00001
2019/08/23 06:30:00,BRAEMAR3,0.0
2019/08/23 06:30:00,BRAEMAR5,0.0
2019/08/23 06:30:00,BRAEMAR6,160.55188
2019/08/23 06:30:00,BRAEMAR7,0.0
2019/08/23 06:30:00,BROKENH1,0.0
2019/08/23 06:30:00,BW01,641.0
2019/08/23 06:30:00,BW02,654.69995
2019/08/23 06:30:00,BW03,652.17505
2019/08/23 06:30:00,BW04,0.0
2019/08/23 06:30:00,CALL_B_1,350.10001
2019/08/23 06:30:00,CALL_B_2,348.60001
2019/08/23 06:30:00,CETHANA,97.82525
2019/08/23 06:30:00,CG1,0.0
2019/08/23 06:30:00,CG2,0.0
2019/08/23 06:30:00,CG3,0.0
2019/08/23 06:30:00,CG4,0.0
2019/08/23 06:30:00,CHILDSF1,0.18
2019/08/23 06:30:00,CLARESF1,0.0
2019/08/23 06:30:00,CLEMGPWF,27.44534
2019/08/23 06:30:00,CLERMSF1,0.0
2019/08/23 06:30:00,COLEASF1,0.0
2019/08/23 06:30:00,COOPGWF1,24.895120000000002
2019/08/23 06:30:00,CPP_3,404.25
2019/08/23 06:30:00,CPP_4,404.80002
2019/08/23 06:30:00,CPSA,142.52625
2019/08/23 06:30:00,CROOKWF2,0.0
2019/08/23 06:30:00,CROWLWF1,-0.2445
2019/08/23 06:30:00,CSPVPS1,0.061
2019/08/23 06:30:00,DALNTH01,0.0
2019/08/23 06:30:00,DALNTHL1,0.10529000000000001
2019/08/23 06:30:00,DARTM1,132.0
2019/08/23 06:30:00,DAYDSF1,0.0
2019/08/23 06:30:00,DDPS1,406.11481000000003
2019/08/23 06:30:00,DDSF1,0.0
2019/08/23 06:30:00,DEVILS_G,0.0
2019/08/23 06:30:00,DG_NSW1,0.0
2019/08/23 06:30:00,DG_QLD1,0.0
2019/08/23 06:30:00,DG_SA1,0.0
2019/08/23 06:30:00,DG_TAS1,0.0
2019/08/23 06:30:00,DG_VIC1,0.0
2019/08/23 06:30:00,DRYCGT1,0.0
2019/08/23 06:30:00,DRYCGT2,0.0
2019/08/23 06:30:00,DRYCGT3,0.0
2019/08/23 06:30:00,EILDON1,0.0
2019/08/23 06:30:00,EILDON2,0.0
2019/08/23 06:30:00,EMERASF1,0.0
2019/08/23 06:30:00,ER01,590.5249
2019/08/23 06:30:00,ER02,696.52502
2019/08/23 06:30:00,ER03,698.5
2019/08/23 06:30:00,ER04,619.34998
2019/08/23 06:30:00,FINLYSF1,0.0
2019/08/23 06:30:00,FISHER,45.68
2019/08/23 06:30:00,GANNBG1,0.53218
2019/08/23 06:30:00,GANNBL1,0.0
2019/08/23 06:30:00,GANNSF1,0.0
2019/08/23 06:30:00,GORDON,175.54654
2019/08/23 06:30:00,GSTONE1,257.60001
2019/08/23 06:30:00,GSTONE2,230.3
2019/08/23 06:30:00,GSTONE3,237.3
2019/08/23 06:30:00,GSTONE4,245.875
2019/08/23 06:30:00,GSTONE5,252.875
2019/08/23 06:30:00,GSTONE6,0.0
2019/08/23 06:30:00,GULLRSF1,0.0
2019/08/23 06:30:00,GULLRWF1,31.272
2019/08/23 06:30:00,GUNNING1,10.20594
2019/08/23 06:30:00,GUTHEGA,0.0
2019/08/23 06:30:00,HALLWF1,25.66
2019/08/23 06:30:00,HALLWF2,18.55
2019/08/23 06:30:00,HAMISF1,0.0
2019/08/23 06:30:00,HAUGHT11,0.0
2019/08/23 06:30:00,HAYMSF1,0.0
2019/08/23 06:30:00,HDWF1,38.5
2019/08/23 06:30:00,HDWF2,43.0
2019/08/23 06:30:00,HDWF3,34.7
2019/08/23 06:30:00,HPRG1,0.0
2019/08/23 06:30:00,HPRL1,12.3
2019/08/23 06:30:00,HUMENSW,0.0
2019/08/23 06:30:00,HUMEV,7.6
2019/08/23 06:30:00,HVGTS,0.0
2019/08/23 06:30:00,JBUTTERS,138.03999
2019/08/23 06:30:00,JLA01,0.1
2019/08/23 06:30:00,JLA02,0.0
2019/08/23 06:30:00,JLA03,0.1
2019/08/23 06:30:00,JLA04,0.1
2019/08/23 06:30:00,JLB01,0.0
2019/08/23 06:30:00,JLB02,0.1
2019/08/23 06:30:00,JLB03,27.4
2019/08/23 06:30:00,KAREEYA1,21.525
2019/08/23 06:30:00,KAREEYA2,21.72
2019/08/23 06:30:00,KAREEYA3,0.0
2019/08/23 06:30:00,KAREEYA4,21.74
2019/08/23 06:30:00,KARSF1,0.0
2019/08/23 06:30:00,KIATAWF1,9.2
2019/08/23 06:30:00,KPP_1,0.0
2019/08/23 06:30:00,KSP1,0.0
2019/08/23 06:30:00,LADBROK1,0.0
2019/08/23 06:30:00,LADBROK2,0.0
2019/08/23 06:30:00,LD01,352.38748
2019/08/23 06:30:00,LD02,300.14996
2019/08/23 06:30:00,LD03,367.6312
2019/08/23 06:30:00,LD04,349.83755
2019/08/23 06:30:00,LEM_WIL,86.2564
2019/08/23 06:30:00,LGAPWF1,13.28
2019/08/23 06:30:00,LILYSF1,0.0
2019/08/23 06:30:00,LI_WY_CA,150.09793
2019/08/23 06:30:00,LKBONNY2,12.73226
2019/08/23 06:30:00,LKBONNY3,2.2328799999999998
2019/08/23 06:30:00,LK_ECHO,0.0
2019/08/23 06:30:00,LNGS1,0.0
2019/08/23 06:30:00,LNGS2,0.0
2019/08/23 06:30:00,LONSDALE,0.0
2019/08/23 06:30:00,LOYYB1,530.82532
2019/08/23 06:30:00,LOYYB2,578.9468400000001
2019/08/23 06:30:00,LYA1,560.0
2019/08/23 06:30:00,LYA2,0.0
2019/08/23 06:30:00,LYA3,560.0
2019/08/23 06:30:00,LYA4,540.0
2019/08/23 06:30:00,MACARTH1,41.99903
2019/08/23 06:30:00,MACKAYGT,0.0
2019/08/23 06:30:00,MACKNTSH,86.46001
2019/08/23 06:30:00,MANSLR1,0.0
2019/08/23 06:30:00,MCKAY1,0.02
2019/08/23 06:30:00,MEADOWBK,33.98162
2019/08/23 06:30:00,MERCER01,6.157
2019/08/23 06:30:00,MEWF1,80.0809
2019/08/23 06:30:00,MINTARO,0.0
