SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 17:40:00,BARCSF1,2.1
2019/08/19 17:40:00,BUTLERSG,9.699999
2019/08/19 17:40:00,CALL_A_4,0.0
2019/08/19 17:40:00,CAPTL_WF,122.49200400000001
2019/08/19 17:40:00,CATHROCK,33.439999
2019/08/19 17:40:00,CHALLHWF,13.3
2019/08/19 17:40:00,CLOVER,-0.01
2019/08/19 17:40:00,CLUNY,16.84001
2019/08/19 17:40:00,CNUNDAWF,29.234104
2019/08/19 17:40:00,CULLRGWF,30.43
2019/08/19 17:40:00,ERGT01,0.0
2019/08/19 17:40:00,GB01,0.065849
2019/08/19 17:40:00,GERMCRK,35.900002
2019/08/19 17:40:00,GRIFSF1,0.5
2019/08/19 17:40:00,HUGSF1,1.048
2019/08/19 17:40:00,LKBONNY1,53.406998
2019/08/19 17:40:00,LRSF1,1.846
2019/08/19 17:40:00,MBAHNTH,57.581253000000004
2019/08/19 17:40:00,MLSP1,0.304001
2019/08/19 17:40:00,MLWF1,12.12
2019/08/19 17:40:00,MTMILLAR,2.3663369999999997
2019/08/19 17:40:00,PALOONA,23.23
2019/08/19 17:40:00,PIONEER,44.400002
2019/08/19 17:40:00,PORTWF,128.399994
2019/08/19 17:40:00,REPULSE,29.26009
2019/08/19 17:40:00,ROWALLAN,9.9826
2019/08/19 17:40:00,ROYALLA1,0.0
2019/08/19 17:40:00,RPCG,-0.9
2019/08/19 17:40:00,RUBICON,0.0
2019/08/19 17:40:00,SATGN1,0.0
2019/08/19 17:40:00,SATGS1,0.0
2019/08/19 17:40:00,STARHLWF,0.8997379999999999
2019/08/19 17:40:00,WAUBRAWF,100.64299799999999
2019/08/19 17:40:00,WOOLNTH1,127.290016
2019/08/19 17:40:00,WPWF,26.0
2019/08/19 17:40:00,YAMBUKWF,29.6
2019/08/19 17:40:00,YSWF1,27.0
2019/08/19 17:40:00,AGLHAL,0.0
2019/08/19 17:40:00,AGLSOM,40.3
2019/08/19 17:40:00,ANGAST1,0.0
2019/08/19 17:40:00,ARWF1,76.2
2019/08/19 17:40:00,BALBG1,0.0
2019/08/19 17:40:00,BALBL1,2.41
2019/08/19 17:40:00,BALDHWF1,103.251
2019/08/19 17:40:00,BANN1,1.62
2019/08/19 17:40:00,BARCALDN,0.0
2019/08/19 17:40:00,BARRON-1,0.0
2019/08/19 17:40:00,BARRON-2,27.72
2019/08/19 17:40:00,BASTYAN,80.41
2019/08/19 17:40:00,BBTHREE1,0.0
2019/08/19 17:40:00,BBTHREE2,0.0
2019/08/19 17:40:00,BBTHREE3,0.0
2019/08/19 17:40:00,BDL01,43.02
2019/08/19 17:40:00,BDL02,43.92
2019/08/19 17:40:00,BERYLSF1,0.0
2019/08/19 17:40:00,BLOWERNG,0.0
2019/08/19 17:40:00,BLUFF1,26.3
2019/08/19 17:40:00,BNGSF1,6.5
2019/08/19 17:40:00,BNGSF2,1.84
2019/08/19 17:40:00,BOCORWF1,111.48
2019/08/19 17:40:00,BODWF1,97.99154
2019/08/19 17:40:00,BRAEMAR1,0.0
2019/08/19 17:40:00,BRAEMAR2,173.40001
2019/08/19 17:40:00,BRAEMAR3,115.4
2019/08/19 17:40:00,BRAEMAR5,129.54327
2019/08/19 17:40:00,BRAEMAR6,0.0
2019/08/19 17:40:00,BRAEMAR7,130.4698
2019/08/19 17:40:00,BROKENH1,3.48145
2019/08/19 17:40:00,BW01,639.94995
2019/08/19 17:40:00,BW02,667.19995
2019/08/19 17:40:00,BW03,648.44995
2019/08/19 17:40:00,BW04,0.0
2019/08/19 17:40:00,CALL_B_1,343.10001
2019/08/19 17:40:00,CALL_B_2,280.39999
2019/08/19 17:40:00,CETHANA,73.45612
2019/08/19 17:40:00,CG1,0.0
2019/08/19 17:40:00,CG2,0.0
2019/08/19 17:40:00,CG3,0.0
2019/08/19 17:40:00,CG4,0.0
2019/08/19 17:40:00,CHILDSF1,0.0
2019/08/19 17:40:00,CLARESF1,2.76979
2019/08/19 17:40:00,CLEMGPWF,14.407
2019/08/19 17:40:00,CLERMSF1,1.58
2019/08/19 17:40:00,COLEASF1,0.0
2019/08/19 17:40:00,COOPGWF1,25.5882
2019/08/19 17:40:00,CPP_3,405.35001
2019/08/19 17:40:00,CPP_4,405.89999
2019/08/19 17:40:00,CPSA,141.87437
2019/08/19 17:40:00,CROOKWF2,74.29375
2019/08/19 17:40:00,CROWLWF1,23.278589999999998
2019/08/19 17:40:00,CSPVPS1,1.512
2019/08/19 17:40:00,DALNTH01,0.0
2019/08/19 17:40:00,DALNTHL1,0.09613
2019/08/19 17:40:00,DARTM1,134.89999
2019/08/19 17:40:00,DAYDSF1,9.87
2019/08/19 17:40:00,DDPS1,350.29861
2019/08/19 17:40:00,DDSF1,0.0
2019/08/19 17:40:00,DEVILS_G,1.19144
2019/08/19 17:40:00,DG_NSW1,0.0
2019/08/19 17:40:00,DG_QLD1,0.0
2019/08/19 17:40:00,DG_SA1,0.0
2019/08/19 17:40:00,DG_TAS1,0.0
2019/08/19 17:40:00,DG_VIC1,0.0
2019/08/19 17:40:00,DRYCGT1,0.0
2019/08/19 17:40:00,DRYCGT2,0.0
2019/08/19 17:40:00,DRYCGT3,0.0
2019/08/19 17:40:00,EILDON1,0.0
2019/08/19 17:40:00,EILDON2,0.0
2019/08/19 17:40:00,EMERASF1,1.09
2019/08/19 17:40:00,ER01,576.55005
2019/08/19 17:40:00,ER02,648.47498
2019/08/19 17:40:00,ER03,633.625
2019/08/19 17:40:00,ER04,634.59998
2019/08/19 17:40:00,FINLYSF1,0.0
2019/08/19 17:40:00,FISHER,45.96
2019/08/19 17:40:00,GANNBG1,0.0
2019/08/19 17:40:00,GANNBL1,0.59678
2019/08/19 17:40:00,GANNSF1,0.7
2019/08/19 17:40:00,GORDON,114.51216000000001
2019/08/19 17:40:00,GSTONE1,189.7
2019/08/19 17:40:00,GSTONE2,225.575
2019/08/19 17:40:00,GSTONE3,241.84999
2019/08/19 17:40:00,GSTONE4,256.02499
2019/08/19 17:40:00,GSTONE5,258.64999
2019/08/19 17:40:00,GSTONE6,0.0
2019/08/19 17:40:00,GULLRSF1,0.0
2019/08/19 17:40:00,GULLRWF1,135.84991000000002
2019/08/19 17:40:00,GUNNING1,43.88632
2019/08/19 17:40:00,GUTHEGA,31.0
2019/08/19 17:40:00,HALLWF1,38.6
2019/08/19 17:40:00,HALLWF2,42.62
2019/08/19 17:40:00,HAMISF1,2.9
2019/08/19 17:40:00,HAUGHT11,7.363580000000001
2019/08/19 17:40:00,HAYMSF1,3.559
2019/08/19 17:40:00,HDWF1,25.6
