SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 09:20:00,BARCSF1,18.0
2019/08/22 09:20:00,BUTLERSG,9.699999
2019/08/22 09:20:00,CALL_A_4,0.0
2019/08/22 09:20:00,CAPTL_WF,104.143997
2019/08/22 09:20:00,CATHROCK,0.0
2019/08/22 09:20:00,CHALLHWF,41.700001
2019/08/22 09:20:00,CLOVER,-0.02
2019/08/22 09:20:00,CLUNY,19.821012
2019/08/22 09:20:00,CNUNDAWF,15.317869
2019/08/22 09:20:00,CULLRGWF,30.08
2019/08/22 09:20:00,ERGT01,0.0
2019/08/22 09:20:00,GB01,0.05400800000000001
2019/08/22 09:20:00,GERMCRK,35.099998
2019/08/22 09:20:00,GRIFSF1,17.400002
2019/08/22 09:20:00,HUGSF1,8.993
2019/08/22 09:20:00,LKBONNY1,30.454493
2019/08/22 09:20:00,LRSF1,0.039
2019/08/22 09:20:00,MBAHNTH,55.96875
2019/08/22 09:20:00,MLSP1,7.932001
2019/08/22 09:20:00,MLWF1,10.62
2019/08/22 09:20:00,MTMILLAR,2.820257
2019/08/22 09:20:00,PALOONA,28.709999
2019/08/22 09:20:00,PIONEER,25.6
2019/08/22 09:20:00,PORTWF,61.599998
2019/08/22 09:20:00,REPULSE,29.15877
2019/08/22 09:20:00,ROWALLAN,10.3731
2019/08/22 09:20:00,ROYALLA1,15.076001000000002
2019/08/22 09:20:00,RPCG,10.7
2019/08/22 09:20:00,RUBICON,0.0
2019/08/22 09:20:00,SATGN1,0.0
2019/08/22 09:20:00,SATGS1,0.0
2019/08/22 09:20:00,STARHLWF,0.799767
2019/08/22 09:20:00,WAUBRAWF,179.792007
2019/08/22 09:20:00,WOOLNTH1,130.070023
2019/08/22 09:20:00,WPWF,3.0
2019/08/22 09:20:00,YAMBUKWF,26.0
2019/08/22 09:20:00,YSWF1,14.6
2019/08/22 09:20:00,AGLHAL,0.0
2019/08/22 09:20:00,AGLSOM,0.0
2019/08/22 09:20:00,ANGAST1,0.0
2019/08/22 09:20:00,ARWF1,194.09999
2019/08/22 09:20:00,BALBG1,0.0
2019/08/22 09:20:00,BALBL1,0.0
2019/08/22 09:20:00,BALDHWF1,97.598
2019/08/22 09:20:00,BANN1,38.0
2019/08/22 09:20:00,BARCALDN,0.0
2019/08/22 09:20:00,BARRON-1,0.0
2019/08/22 09:20:00,BARRON-2,28.36
2019/08/22 09:20:00,BASTYAN,78.14001
2019/08/22 09:20:00,BBTHREE1,-1.91
2019/08/22 09:20:00,BBTHREE2,-1.91
2019/08/22 09:20:00,BBTHREE3,-1.11
2019/08/22 09:20:00,BDL01,0.0
2019/08/22 09:20:00,BDL02,-0.24
2019/08/22 09:20:00,BERYLSF1,20.5021
2019/08/22 09:20:00,BLOWERNG,0.0
2019/08/22 09:20:00,BLUFF1,14.4
2019/08/22 09:20:00,BNGSF1,62.63
2019/08/22 09:20:00,BNGSF2,20.28
2019/08/22 09:20:00,BOCORWF1,80.95
2019/08/22 09:20:00,BODWF1,109.28101000000001
2019/08/22 09:20:00,BRAEMAR1,0.0
2019/08/22 09:20:00,BRAEMAR2,0.0
2019/08/22 09:20:00,BRAEMAR3,0.0
2019/08/22 09:20:00,BRAEMAR5,0.0
2019/08/22 09:20:00,BRAEMAR6,0.0
2019/08/22 09:20:00,BRAEMAR7,0.0
2019/08/22 09:20:00,BROKENH1,35.12207
2019/08/22 09:20:00,BW01,525.02502
2019/08/22 09:20:00,BW02,556.94995
2019/08/22 09:20:00,BW03,527.17505
2019/08/22 09:20:00,BW04,0.0
2019/08/22 09:20:00,CALL_B_1,350.5
2019/08/22 09:20:00,CALL_B_2,280.20001
2019/08/22 09:20:00,CETHANA,97.945
2019/08/22 09:20:00,CG1,0.0
2019/08/22 09:20:00,CG2,0.0
2019/08/22 09:20:00,CG3,0.0
2019/08/22 09:20:00,CG4,0.0
2019/08/22 09:20:00,CHILDSF1,40.12
2019/08/22 09:20:00,CLARESF1,44.69555
2019/08/22 09:20:00,CLEMGPWF,3.6737900000000003
2019/08/22 09:20:00,CLERMSF1,15.17
2019/08/22 09:20:00,COLEASF1,96.8
2019/08/22 09:20:00,COOPGWF1,34.56388
2019/08/22 09:20:00,CPP_3,406.17502
2019/08/22 09:20:00,CPP_4,378.67502
2019/08/22 09:20:00,CPSA,143.13062
2019/08/22 09:20:00,CROOKWF2,84.71375
2019/08/22 09:20:00,CROWLWF1,44.54195
2019/08/22 09:20:00,CSPVPS1,30.244
2019/08/22 09:20:00,DALNTH01,0.0
2019/08/22 09:20:00,DALNTHL1,0.09308
2019/08/22 09:20:00,DARTM1,134.60001
2019/08/22 09:20:00,DAYDSF1,115.45801000000002
2019/08/22 09:20:00,DDPS1,0.0
2019/08/22 09:20:00,DDSF1,89.52218
2019/08/22 09:20:00,DEVILS_G,0.0
2019/08/22 09:20:00,DG_NSW1,0.0
2019/08/22 09:20:00,DG_QLD1,0.0
2019/08/22 09:20:00,DG_SA1,0.0
2019/08/22 09:20:00,DG_TAS1,0.0
2019/08/22 09:20:00,DG_VIC1,0.0
2019/08/22 09:20:00,DRYCGT1,0.0
2019/08/22 09:20:00,DRYCGT2,0.0
2019/08/22 09:20:00,DRYCGT3,0.0
2019/08/22 09:20:00,EILDON1,0.0
2019/08/22 09:20:00,EILDON2,0.0
2019/08/22 09:20:00,EMERASF1,61.25
2019/08/22 09:20:00,ER01,534.75
2019/08/22 09:20:00,ER02,550.22498
2019/08/22 09:20:00,ER03,699.80005
2019/08/22 09:20:00,ER04,610.05005
2019/08/22 09:20:00,FINLYSF1,3.64837
2019/08/22 09:20:00,FISHER,46.03
2019/08/22 09:20:00,GANNBG1,0.0
2019/08/22 09:20:00,GANNBL1,0.00121
2019/08/22 09:20:00,GANNSF1,42.7
2019/08/22 09:20:00,GORDON,48.82752
2019/08/22 09:20:00,GSTONE1,119.7
2019/08/22 09:20:00,GSTONE2,110.25
2019/08/22 09:20:00,GSTONE3,127.575
2019/08/22 09:20:00,GSTONE4,126.7
2019/08/22 09:20:00,GSTONE5,126.875
2019/08/22 09:20:00,GSTONE6,0.0
2019/08/22 09:20:00,GULLRSF1,5.0072
2019/08/22 09:20:00,GULLRWF1,136.28
2019/08/22 09:20:00,GUNNING1,44.96544
2019/08/22 09:20:00,GUTHEGA,0.0
2019/08/22 09:20:00,HALLWF1,27.27
2019/08/22 09:20:00,HALLWF2,21.66
2019/08/22 09:20:00,HAMISF1,47.1
2019/08/22 09:20:00,HAUGHT11,50.038779999999996
2019/08/22 09:20:00,HAYMSF1,40.322
2019/08/22 09:20:00,HDWF1,27.3
2019/08/22 09:20:00,HDWF2,35.8
2019/08/22 09:20:00,HDWF3,37.6
2019/08/22 09:20:00,HPRG1,0.0
2019/08/22 09:20:00,HPRL1,4.4
2019/08/22 09:20:00,HUMENSW,0.0
2019/08/22 09:20:00,HUMEV,10.3
2019/08/22 09:20:00,HVGTS,0.0
2019/08/22 09:20:00,JBUTTERS,140.23998999999998
2019/08/22 09:20:00,JLA01,0.5
2019/08/22 09:20:00,JLA02,0.0
2019/08/22 09:20:00,JLA03,0.1
2019/08/22 09:20:00,JLA04,0.1
2019/08/22 09:20:00,JLB01,0.0
2019/08/22 09:20:00,JLB02,0.1
2019/08/22 09:20:00,JLB03,0.0
2019/08/22 09:20:00,KAREEYA1,21.5775
2019/08/22 09:20:00,KAREEYA2,21.945
2019/08/22 09:20:00,KAREEYA3,0.0
2019/08/22 09:20:00,KAREEYA4,21.71
2019/08/22 09:20:00,KARSF1,79.7
2019/08/22 09:20:00,KIATAWF1,22.2
2019/08/22 09:20:00,KPP_1,0.0
2019/08/22 09:20:00,KSP1,47.71
2019/08/22 09:20:00,LADBROK1,42.35
2019/08/22 09:20:00,LADBROK2,43.31
2019/08/22 09:20:00,LD01,353.38129
2019/08/22 09:20:00,LD02,351.91873
2019/08/22 09:20:00,LD03,351.07498
2019/08/22 09:20:00,LD04,352.61252
2019/08/22 09:20:00,LEM_WIL,86.29449
2019/08/22 09:20:00,LGAPWF1,4.03
2019/08/22 09:20:00,LILYSF1,93.84754000000001
2019/08/22 09:20:00,LI_WY_CA,148.84837
2019/08/22 09:20:00,LKBONNY2,50.62209
2019/08/22 09:20:00,LKBONNY3,0.0
2019/08/22 09:20:00,LK_ECHO,0.0
2019/08/22 09:20:00,LNGS1,0.0
2019/08/22 09:20:00,LNGS2,0.0
2019/08/22 09:20:00,LONSDALE,0.0
2019/08/22 09:20:00,LOYYB1,535.71265
2019/08/22 09:20:00,LOYYB2,583.83417
2019/08/22 09:20:00,LYA1,560.0
2019/08/22 09:20:00,LYA2,0.0
2019/08/22 09:20:00,LYA3,559.0
2019/08/22 09:20:00,LYA4,530.0
2019/08/22 09:20:00,MACARTH1,166.09616
2019/08/22 09:20:00,MACKAYGT,0.0
2019/08/22 09:20:00,MACKNTSH,86.27
2019/08/22 09:20:00,MANSLR1,4.094
2019/08/22 09:20:00,MCKAY1,0.02
2019/08/22 09:20:00,MEADOWBK,33.98162
2019/08/22 09:20:00,MERCER01,49.991
2019/08/22 09:20:00,MEWF1,52.32845
2019/08/22 09:20:00,MINTARO,0.0
2019/08/22 09:20:00,MOREESF1,51.864
2019/08/22 09:20:00,MORTLK11,258.0
2019/08/22 09:20:00,MORTLK12,0.0
2019/08/22 09:20:00,MP1,288.125
2019/08/22 09:20:00,MP2,0.0
2019/08/22 09:20:00,MPP_1,381.75
2019/08/22 09:20:00,MPP_2,387.75
2019/08/22 09:20:00,MSTUART1,0.0
2019/08/22 09:20:00,MSTUART2,0.0
2019/08/22 09:20:00,MSTUART3,0.0
2019/08/22 09:20:00,MTGELWF1,51.70293
2019/08/22 09:20:00,MURRAY,0.0
2019/08/22 09:20:00,MUSSELR1,92.5
2019/08/22 09:20:00,MUWAWF1,38.6
2019/08/22 09:20:00,NBHWF1,48.1
2019/08/22 09:20:00,NPS,0.0
2019/08/22 09:20:00,NUMURSF1,62.71
2019/08/22 09:20:00,NYNGAN1,63.5
2019/08/22 09:20:00,OAKEY1,0.0
2019/08/22 09:20:00,OAKEY1SF,21.549
2019/08/22 09:20:00,OAKEY2,0.0
2019/08/22 09:20:00,OAKLAND1,14.4
2019/08/22 09:20:00,OSB-AG,62.04
2019/08/22 09:20:00,PARSF1,7.2
2019/08/22 09:20:00,POAT110,0.0
2019/08/22 09:20:00,POAT220,0.0
2019/08/22 09:20:00,POR01,0.0
2019/08/22 09:20:00,POR03,0.0
2019/08/22 09:20:00,PPCCGT,496.35357999999997
2019/08/22 09:20:00,PTSTAN1,0.0
2019/08/22 09:20:00,PUMP1,0.0
2019/08/22 09:20:00,PUMP2,0.0
2019/08/22 09:20:00,QPS1,29.0
2019/08/22 09:20:00,QPS2,0.0
2019/08/22 09:20:00,QPS3,0.0
2019/08/22 09:20:00,QPS4,0.0
2019/08/22 09:20:00,QPS5,0.0
2019/08/22 09:20:00,REECE1,117.57001000000001
2019/08/22 09:20:00,REECE2,118.66001000000001
2019/08/22 09:20:00,ROMA_7,0.0
2019/08/22 09:20:00,ROMA_8,0.0
2019/08/22 09:20:00,RRSF1,106.50185
2019/08/22 09:20:00,RT_NSW1,0.0
2019/08/22 09:20:00,RT_NSW2,0.0
2019/08/22 09:20:00,RT_NSW3,0.0
2019/08/22 09:20:00,RT_NSW4,0.0
2019/08/22 09:20:00,RT_NSW5,0.0
2019/08/22 09:20:00,RT_NSW6,0.0
2019/08/22 09:20:00,RT_QLD1,0.0
2019/08/22 09:20:00,RT_SA1,0.0
2019/08/22 09:20:00,RT_SA2,0.0
2019/08/22 09:20:00,RT_SA3,0.0
2019/08/22 09:20:00,RT_SA4,0.0
2019/08/22 09:20:00,RT_SA5,0.0
2019/08/22 09:20:00,RT_SA6,0.0
2019/08/22 09:20:00,RT_TAS1,0.0
2019/08/22 09:20:00,RT_VIC1,0.0
2019/08/22 09:20:00,RT_VIC10,0.0
2019/08/22 09:20:00,RT_VIC11,0.0
2019/08/22 09:20:00,RT_VIC12,0.0
2019/08/22 09:20:00,RT_VIC2,0.0
2019/08/22 09:20:00,RT_VIC3,0.0
2019/08/22 09:20:00,RT_VIC4,0.0
2019/08/22 09:20:00,RT_VIC5,0.0
2019/08/22 09:20:00,RT_VIC6,0.0
2019/08/22 09:20:00,RT_VIC7,0.0
2019/08/22 09:20:00,RT_VIC8,0.0
2019/08/22 09:20:00,RT_VIC9,0.0
2019/08/22 09:20:00,RUGBYR1,61.16352
2019/08/22 09:20:00,SALTCRK1,27.32
2019/08/22 09:20:00,SAPHWF1,197.14688
2019/08/22 09:20:00,SHGEN,0.0
2019/08/22 09:20:00,SHPUMP,0.0
2019/08/22 09:20:00,SITHE01,0.21414
2019/08/22 09:20:00,SMCSF1,67.52356999999999
2019/08/22 09:20:00,SNOWNTH1,13.6
2019/08/22 09:20:00,SNOWSTH1,7.0
2019/08/22 09:20:00,SNOWTWN1,4.9008
2019/08/22 09:20:00,SNOWYP,0.0
2019/08/22 09:20:00,SNUG1,0.01944
2019/08/22 09:20:00,SRSF1,34.9
2019/08/22 09:20:00,STAN-1,0.0
2019/08/22 09:20:00,STAN-2,280.15866
2019/08/22 09:20:00,STAN-3,279.78693
2019/08/22 09:20:00,STAN-4,277.88989
2019/08/22 09:20:00,STWF1,32.28751
2019/08/22 09:20:00,SWAN_E,0.0
2019/08/22 09:20:00,TALWA1,190.0
2019/08/22 09:20:00,TARALGA1,98.9325
2019/08/22 09:20:00,TARONG#1,278.70001
2019/08/22 09:20:00,TARONG#2,279.60001
2019/08/22 09:20:00,TARONG#3,261.20001
2019/08/22 09:20:00,TARONG#4,280.20001
2019/08/22 09:20:00,TARRALEA,84.0
2019/08/22 09:20:00,TBSF1,21.5
2019/08/22 09:20:00,TNPS1,220.00002
2019/08/22 09:20:00,TORRA1,58.74353000000001
2019/08/22 09:20:00,TORRA2,0.0
2019/08/22 09:20:00,TORRA3,45.01021
2019/08/22 09:20:00,TORRA4,0.0
2019/08/22 09:20:00,TORRB1,72.1
2019/08/22 09:20:00,TORRB2,79.05
2019/08/22 09:20:00,TORRB3,0.0
2019/08/22 09:20:00,TORRB4,0.0
2019/08/22 09:20:00,TREVALLN,69.91003
2019/08/22 09:20:00,TRIBUTE,84.75999
2019/08/22 09:20:00,TUMUT3,0.0
2019/08/22 09:20:00,TUNGATIN,127.43003999999999
2019/08/22 09:20:00,TVCC201,0.0
2019/08/22 09:20:00,TVPP104,57.904709999999994
2019/08/22 09:20:00,UPPTUMUT,0.0
2019/08/22 09:20:00,URANQ11,0.0
2019/08/22 09:20:00,URANQ12,0.0
2019/08/22 09:20:00,URANQ13,0.0
2019/08/22 09:20:00,URANQ14,0.0
2019/08/22 09:20:00,VP5,253.55
2019/08/22 09:20:00,VP6,418.59997999999996
2019/08/22 09:20:00,VPGS1,0.0
2019/08/22 09:20:00,VPGS2,0.0
2019/08/22 09:20:00,VPGS3,0.0
2019/08/22 09:20:00,VPGS4,0.0
2019/08/22 09:20:00,VPGS5,0.0
2019/08/22 09:20:00,VPGS6,0.0
2019/08/22 09:20:00,W/HOE#1,0.0
2019/08/22 09:20:00,W/HOE#2,0.0
2019/08/22 09:20:00,WATERLWF,16.4
2019/08/22 09:20:00,WEMENSF1,75.3
2019/08/22 09:20:00,WGWF1,33.1
2019/08/22 09:20:00,WHITSF1,43.1
2019/08/22 09:20:00,WKIEWA1,0.0
2019/08/22 09:20:00,WKIEWA2,15.0
2019/08/22 09:20:00,WOODLWN1,38.26801
2019/08/22 09:20:00,WRSF1,10.88
2019/08/22 09:20:00,WRWF1,145.065
2019/08/22 09:20:00,YABULU,0.0
2019/08/22 09:20:00,YABULU2,0.0
2019/08/22 09:20:00,YARWUN_1,0.0
2019/08/22 09:20:00,YENDWF1,42.09
2019/08/22 09:20:00,YWPS1,384.46075
2019/08/22 09:20:00,YWPS2,264.65823
2019/08/22 09:20:00,YWPS3,0.0
2019/08/22 09:20:00,YWPS4,394.95569
