SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 14:05:00,BARCSF1,0.5
2019/08/21 14:05:00,BUTLERSG,9.599998
2019/08/21 14:05:00,CALL_A_4,0.0
2019/08/21 14:05:00,CAPTL_WF,132.899994
2019/08/21 14:05:00,CATHROCK,16.269999
2019/08/21 14:05:00,CHALLHWF,20.5
2019/08/21 14:05:00,CLOVER,-0.01
2019/08/21 14:05:00,CLUNY,20.373998999999998
2019/08/21 14:05:00,CNUNDAWF,33.839473999999996
2019/08/21 14:05:00,CULLRGWF,30.280001000000002
2019/08/21 14:05:00,ERGT01,0.0
2019/08/21 14:05:00,GB01,0.075977
2019/08/21 14:05:00,GERMCRK,34.700001
2019/08/21 14:05:00,GRIFSF1,8.000008
2019/08/21 14:05:00,HUGSF1,8.949
2019/08/21 14:05:00,LKBONNY1,57.604538
2019/08/21 14:05:00,LRSF1,13.028001
2019/08/21 14:05:00,MBAHNTH,55.856246999999996
2019/08/21 14:05:00,MLSP1,4.228001
2019/08/21 14:05:00,MLWF1,19.724998
2019/08/21 14:05:00,MTMILLAR,7.872908
2019/08/21 14:05:00,PALOONA,25.33
2019/08/21 14:05:00,PIONEER,35.600002
2019/08/21 14:05:00,PORTWF,135.899994
2019/08/21 14:05:00,REPULSE,28.644846
2019/08/21 14:05:00,ROWALLAN,10.2879
2019/08/21 14:05:00,ROYALLA1,17.792002
2019/08/21 14:05:00,RPCG,11.2
2019/08/21 14:05:00,RUBICON,0.0
2019/08/21 14:05:00,SATGN1,0.0
2019/08/21 14:05:00,SATGS1,0.0
2019/08/21 14:05:00,STARHLWF,6.498105000000001
2019/08/21 14:05:00,WAUBRAWF,174.584
2019/08/21 14:05:00,WOOLNTH1,134.49002099999998
2019/08/21 14:05:00,WPWF,64.0
2019/08/21 14:05:00,YAMBUKWF,28.6
2019/08/21 14:05:00,YSWF1,28.6
2019/08/21 14:05:00,AGLHAL,0.0
2019/08/21 14:05:00,AGLSOM,0.0
2019/08/21 14:05:00,ANGAST1,0.0
2019/08/21 14:05:00,ARWF1,151.7
2019/08/21 14:05:00,BALBG1,0.0
2019/08/21 14:05:00,BALBL1,0.0
2019/08/21 14:05:00,BALDHWF1,101.214
2019/08/21 14:05:00,BANN1,41.65
2019/08/21 14:05:00,BARCALDN,0.0
2019/08/21 14:05:00,BARRON-1,0.0
2019/08/21 14:05:00,BARRON-2,23.6
2019/08/21 14:05:00,BASTYAN,78.45
2019/08/21 14:05:00,BBTHREE1,-2.02
2019/08/21 14:05:00,BBTHREE2,-2.05
2019/08/21 14:05:00,BBTHREE3,-1.12
2019/08/21 14:05:00,BDL01,0.0
2019/08/21 14:05:00,BDL02,0.0
2019/08/21 14:05:00,BERYLSF1,46.11272
2019/08/21 14:05:00,BLOWERNG,0.0
2019/08/21 14:05:00,BLUFF1,23.8
2019/08/21 14:05:00,BNGSF1,75.79
2019/08/21 14:05:00,BNGSF2,20.02
2019/08/21 14:05:00,BOCORWF1,104.67
2019/08/21 14:05:00,BODWF1,100.57437
2019/08/21 14:05:00,BRAEMAR1,0.0
2019/08/21 14:05:00,BRAEMAR2,0.0
2019/08/21 14:05:00,BRAEMAR3,0.0
2019/08/21 14:05:00,BRAEMAR5,0.0
2019/08/21 14:05:00,BRAEMAR6,0.0
2019/08/21 14:05:00,BRAEMAR7,0.0
2019/08/21 14:05:00,BROKENH1,52.938959999999994
2019/08/21 14:05:00,BW01,350.82507000000004
2019/08/21 14:05:00,BW02,396.32507000000004
2019/08/21 14:05:00,BW03,422.94995
2019/08/21 14:05:00,BW04,0.0
2019/08/21 14:05:00,CALL_B_1,280.5
2019/08/21 14:05:00,CALL_B_2,218.90001
2019/08/21 14:05:00,CETHANA,72.91725
2019/08/21 14:05:00,CG1,0.0
2019/08/21 14:05:00,CG2,0.0
2019/08/21 14:05:00,CG3,0.0
2019/08/21 14:05:00,CG4,0.0
2019/08/21 14:05:00,CHILDSF1,40.04
2019/08/21 14:05:00,CLARESF1,43.5159
2019/08/21 14:05:00,CLEMGPWF,15.48753
2019/08/21 14:05:00,CLERMSF1,14.77
2019/08/21 14:05:00,COLEASF1,35.9
2019/08/21 14:05:00,COOPGWF1,31.603
2019/08/21 14:05:00,CPP_3,213.675
2019/08/21 14:05:00,CPP_4,300.57501
2019/08/21 14:05:00,CPSA,142.55875
2019/08/21 14:05:00,CROOKWF2,91.66374
2019/08/21 14:05:00,CROWLWF1,32.45875
2019/08/21 14:05:00,CSPVPS1,31.952
2019/08/21 14:05:00,DALNTH01,0.0
2019/08/21 14:05:00,DALNTHL1,0.06561
2019/08/21 14:05:00,DARTM1,0.0
2019/08/21 14:05:00,DAYDSF1,112.65501
2019/08/21 14:05:00,DDPS1,0.0
2019/08/21 14:05:00,DDSF1,101.50298000000001
2019/08/21 14:05:00,DEVILS_G,0.0
2019/08/21 14:05:00,DG_NSW1,0.0
2019/08/21 14:05:00,DG_QLD1,0.0
2019/08/21 14:05:00,DG_SA1,0.0
2019/08/21 14:05:00,DG_TAS1,0.0
2019/08/21 14:05:00,DG_VIC1,0.0
2019/08/21 14:05:00,DRYCGT1,0.0
2019/08/21 14:05:00,DRYCGT2,0.0
2019/08/21 14:05:00,DRYCGT3,0.0
2019/08/21 14:05:00,EILDON1,0.0
2019/08/21 14:05:00,EILDON2,0.0
2019/08/21 14:05:00,EMERASF1,64.58
2019/08/21 14:05:00,ER01,351.40002000000004
2019/08/21 14:05:00,ER02,354.15002000000004
2019/08/21 14:05:00,ER03,699.875
2019/08/21 14:05:00,ER04,350.22497999999996
2019/08/21 14:05:00,FINLYSF1,0.48938000000000004
2019/08/21 14:05:00,FISHER,45.83
2019/08/21 14:05:00,GANNBG1,0.0
2019/08/21 14:05:00,GANNBL1,13.89393
2019/08/21 14:05:00,GANNSF1,38.9
2019/08/21 14:05:00,GORDON,0.0
2019/08/21 14:05:00,GSTONE1,110.25
2019/08/21 14:05:00,GSTONE2,110.425
2019/08/21 14:05:00,GSTONE3,109.375
2019/08/21 14:05:00,GSTONE4,137.375
2019/08/21 14:05:00,GSTONE5,136.325
2019/08/21 14:05:00,GSTONE6,0.0
2019/08/21 14:05:00,GULLRSF1,9.072389999999999
2019/08/21 14:05:00,GULLRWF1,21.23715
2019/08/21 14:05:00,GUNNING1,42.96986
2019/08/21 14:05:00,GUTHEGA,0.0
2019/08/21 14:05:00,HALLWF1,46.03
2019/08/21 14:05:00,HALLWF2,31.35
2019/08/21 14:05:00,HAMISF1,45.5
2019/08/21 14:05:00,HAUGHT11,49.97939
2019/08/21 14:05:00,HAYMSF1,38.684
2019/08/21 14:05:00,HDWF1,42.2
2019/08/21 14:05:00,HDWF2,39.7
2019/08/21 14:05:00,HDWF3,44.3
2019/08/21 14:05:00,HPRG1,0.0
2019/08/21 14:05:00,HPRL1,34.7
2019/08/21 14:05:00,HUMENSW,0.0
2019/08/21 14:05:00,HUMEV,9.7
2019/08/21 14:05:00,HVGTS,0.0
2019/08/21 14:05:00,JBUTTERS,29.41
2019/08/21 14:05:00,JLA01,0.5
2019/08/21 14:05:00,JLA02,0.0
2019/08/21 14:05:00,JLA03,0.1
2019/08/21 14:05:00,JLA04,0.1
2019/08/21 14:05:00,JLB01,0.0
2019/08/21 14:05:00,JLB02,0.1
2019/08/21 14:05:00,JLB03,0.0
2019/08/21 14:05:00,KAREEYA1,21.5075
2019/08/21 14:05:00,KAREEYA2,21.8375
2019/08/21 14:05:00,KAREEYA3,0.0
2019/08/21 14:05:00,KAREEYA4,21.6325
2019/08/21 14:05:00,KARSF1,24.5
2019/08/21 14:05:00,KIATAWF1,29.4
2019/08/21 14:05:00,KPP_1,0.0
2019/08/21 14:05:00,KSP1,47.7
2019/08/21 14:05:00,LADBROK1,0.0
2019/08/21 14:05:00,LADBROK2,0.0
2019/08/21 14:05:00,LD01,362.96255
2019/08/21 14:05:00,LD02,301.48123
2019/08/21 14:05:00,LD03,323.13748
2019/08/21 14:05:00,LD04,354.9375
2019/08/21 14:05:00,LEM_WIL,85.75635
2019/08/21 14:05:00,LGAPWF1,4.01
2019/08/21 14:05:00,LILYSF1,95.42041
2019/08/21 14:05:00,LI_WY_CA,151.16433999999998
2019/08/21 14:05:00,LKBONNY2,114.85663999999998
2019/08/21 14:05:00,LKBONNY3,29.697309999999998
2019/08/21 14:05:00,LK_ECHO,0.0
2019/08/21 14:05:00,LNGS1,0.0
2019/08/21 14:05:00,LNGS2,0.0
2019/08/21 14:05:00,LONSDALE,0.0
2019/08/21 14:05:00,LOYYB1,535.71265
2019/08/21 14:05:00,LOYYB2,583.83417
2019/08/21 14:05:00,LYA1,499.0
2019/08/21 14:05:00,LYA2,0.0
2019/08/21 14:05:00,LYA3,561.0
2019/08/21 14:05:00,LYA4,528.0
2019/08/21 14:05:00,MACARTH1,363.09161
2019/08/21 14:05:00,MACKAYGT,0.0
2019/08/21 14:05:00,MACKNTSH,73.3
2019/08/21 14:05:00,MANSLR1,7.935
2019/08/21 14:05:00,MCKAY1,0.02
2019/08/21 14:05:00,MEADOWBK,33.8673
2019/08/21 14:05:00,MERCER01,117.855
2019/08/21 14:05:00,MEWF1,56.737790000000004
2019/08/21 14:05:00,MINTARO,0.0
2019/08/21 14:05:00,MOREESF1,48.802
2019/08/21 14:05:00,MORTLK11,0.0
2019/08/21 14:05:00,MORTLK12,0.0
2019/08/21 14:05:00,MP1,284.4751
2019/08/21 14:05:00,MP2,0.0
2019/08/21 14:05:00,MPP_1,250.5
2019/08/21 14:05:00,MPP_2,379.5
2019/08/21 14:05:00,MSTUART1,0.0
2019/08/21 14:05:00,MSTUART2,0.0
2019/08/21 14:05:00,MSTUART3,0.0
2019/08/21 14:05:00,MTGELWF1,64.36811999999999
2019/08/21 14:05:00,MURRAY,0.0
2019/08/21 14:05:00,MUSSELR1,159.89999
2019/08/21 14:05:00,MUWAWF1,54.32
2019/08/21 14:05:00,NBHWF1,54.9
2019/08/21 14:05:00,NPS,0.0
2019/08/21 14:05:00,NUMURSF1,78.59
2019/08/21 14:05:00,NYNGAN1,98.75
2019/08/21 14:05:00,OAKEY1,0.0
2019/08/21 14:05:00,OAKEY1SF,20.965
2019/08/21 14:05:00,OAKEY2,0.0
2019/08/21 14:05:00,OAKLAND1,55.3
2019/08/21 14:05:00,OSB-AG,0.0
2019/08/21 14:05:00,PARSF1,49.7
2019/08/21 14:05:00,POAT110,0.0
