SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 20:00:00,BARCSF1,0.4
2019/08/22 20:00:00,BUTLERSG,9.699999
2019/08/22 20:00:00,CALL_A_4,0.0
2019/08/22 20:00:00,CAPTL_WF,49.871994
2019/08/22 20:00:00,CATHROCK,0.0
2019/08/22 20:00:00,CHALLHWF,3.2
2019/08/22 20:00:00,CLOVER,-0.01
2019/08/22 20:00:00,CLUNY,20.264132999999998
2019/08/22 20:00:00,CNUNDAWF,1.001168
2019/08/22 20:00:00,CULLRGWF,9.45
2019/08/22 20:00:00,ERGT01,0.0
2019/08/22 20:00:00,GB01,0.072212
2019/08/22 20:00:00,GERMCRK,34.700001
2019/08/22 20:00:00,GRIFSF1,0.0
2019/08/22 20:00:00,HUGSF1,-0.207
2019/08/22 20:00:00,LKBONNY1,1.33964
2019/08/22 20:00:00,LRSF1,-0.018
2019/08/22 20:00:00,MBAHNTH,47.137496999999996
2019/08/22 20:00:00,MLSP1,0.180001
2019/08/22 20:00:00,MLWF1,2.055
2019/08/22 20:00:00,MTMILLAR,4.3010779999999995
2019/08/22 20:00:00,PALOONA,28.58
2019/08/22 20:00:00,PIONEER,47.0
2019/08/22 20:00:00,PORTWF,0.0
2019/08/22 20:00:00,REPULSE,28.980545000000003
2019/08/22 20:00:00,ROWALLAN,10.3873
2019/08/22 20:00:00,ROYALLA1,0.0
2019/08/22 20:00:00,RPCG,11.8
2019/08/22 20:00:00,RUBICON,0.0
2019/08/22 20:00:00,SATGN1,0.0
2019/08/22 20:00:00,SATGS1,0.0
2019/08/22 20:00:00,STARHLWF,-0.099971
2019/08/22 20:00:00,WAUBRAWF,79.221001
2019/08/22 20:00:00,WOOLNTH1,50.530018
2019/08/22 20:00:00,WPWF,0.0
2019/08/22 20:00:00,YAMBUKWF,0.8
2019/08/22 20:00:00,YSWF1,4.0
2019/08/22 20:00:00,AGLHAL,54.33821
2019/08/22 20:00:00,AGLSOM,81.60001
2019/08/22 20:00:00,ANGAST1,0.0
2019/08/22 20:00:00,ARWF1,61.3
2019/08/22 20:00:00,BALBG1,0.0
2019/08/22 20:00:00,BALBL1,0.0
2019/08/22 20:00:00,BALDHWF1,55.291
2019/08/22 20:00:00,BANN1,0.0
2019/08/22 20:00:00,BARCALDN,0.0
2019/08/22 20:00:00,BARRON-1,0.0
2019/08/22 20:00:00,BARRON-2,28.4
2019/08/22 20:00:00,BASTYAN,77.89001
2019/08/22 20:00:00,BBTHREE1,-1.99
2019/08/22 20:00:00,BBTHREE2,-2.01
2019/08/22 20:00:00,BBTHREE3,-1.08
2019/08/22 20:00:00,BDL01,44.88
2019/08/22 20:00:00,BDL02,44.82
2019/08/22 20:00:00,BERYLSF1,-0.19032000000000002
2019/08/22 20:00:00,BLOWERNG,0.0
2019/08/22 20:00:00,BLUFF1,-0.1
2019/08/22 20:00:00,BNGSF1,0.0
2019/08/22 20:00:00,BNGSF2,0.0
2019/08/22 20:00:00,BOCORWF1,68.27
2019/08/22 20:00:00,BODWF1,63.79084
2019/08/22 20:00:00,BRAEMAR1,157.60001
2019/08/22 20:00:00,BRAEMAR2,172.8
2019/08/22 20:00:00,BRAEMAR3,170.40001
2019/08/22 20:00:00,BRAEMAR5,0.0
2019/08/22 20:00:00,BRAEMAR6,159.86705
2019/08/22 20:00:00,BRAEMAR7,163.89546
2019/08/22 20:00:00,BROKENH1,0.0
2019/08/22 20:00:00,BW01,663.44995
2019/08/22 20:00:00,BW02,646.47498
2019/08/22 20:00:00,BW03,662.45007
2019/08/22 20:00:00,BW04,0.0
2019/08/22 20:00:00,CALL_B_1,109.1
2019/08/22 20:00:00,CALL_B_2,349.5
2019/08/22 20:00:00,CETHANA,97.945
2019/08/22 20:00:00,CG1,0.0
2019/08/22 20:00:00,CG2,0.0
2019/08/22 20:00:00,CG3,0.0
2019/08/22 20:00:00,CG4,0.0
2019/08/22 20:00:00,CHILDSF1,0.0
2019/08/22 20:00:00,CLARESF1,0.0
2019/08/22 20:00:00,CLEMGPWF,-0.28814
2019/08/22 20:00:00,CLERMSF1,0.0
2019/08/22 20:00:00,COLEASF1,0.0
2019/08/22 20:00:00,COOPGWF1,23.81786
2019/08/22 20:00:00,CPP_3,406.72501
2019/08/22 20:00:00,CPP_4,405.89999
2019/08/22 20:00:00,CPSA,143.2075
2019/08/22 20:00:00,CROOKWF2,-0.18
2019/08/22 20:00:00,CROWLWF1,13.129220000000002
2019/08/22 20:00:00,CSPVPS1,0.0
2019/08/22 20:00:00,DALNTH01,0.0
2019/08/22 20:00:00,DALNTHL1,0.14190999999999998
2019/08/22 20:00:00,DARTM1,134.5
2019/08/22 20:00:00,DAYDSF1,0.0
2019/08/22 20:00:00,DDPS1,629.07825
2019/08/22 20:00:00,DDSF1,0.0
2019/08/22 20:00:00,DEVILS_G,0.0
2019/08/22 20:00:00,DG_NSW1,0.0
2019/08/22 20:00:00,DG_QLD1,0.0
2019/08/22 20:00:00,DG_SA1,0.0
2019/08/22 20:00:00,DG_TAS1,0.0
2019/08/22 20:00:00,DG_VIC1,0.0
2019/08/22 20:00:00,DRYCGT1,0.0
2019/08/22 20:00:00,DRYCGT2,0.0
2019/08/22 20:00:00,DRYCGT3,0.0
2019/08/22 20:00:00,EILDON1,0.0
2019/08/22 20:00:00,EILDON2,36.56
2019/08/22 20:00:00,EMERASF1,0.0
2019/08/22 20:00:00,ER01,593.82495
2019/08/22 20:00:00,ER02,700.57495
2019/08/22 20:00:00,ER03,699.67505
2019/08/22 20:00:00,ER04,699.97498
2019/08/22 20:00:00,FINLYSF1,0.0
2019/08/22 20:00:00,FISHER,45.96
2019/08/22 20:00:00,GANNBG1,7.27537
2019/08/22 20:00:00,GANNBL1,0.0
2019/08/22 20:00:00,GANNSF1,0.0
2019/08/22 20:00:00,GORDON,111.412
2019/08/22 20:00:00,GSTONE1,272.64999
2019/08/22 20:00:00,GSTONE2,230.125
2019/08/22 20:00:00,GSTONE3,249.55
2019/08/22 20:00:00,GSTONE4,265.29999
2019/08/22 20:00:00,GSTONE5,271.60001
2019/08/22 20:00:00,GSTONE6,0.0
2019/08/22 20:00:00,GULLRSF1,0.0
2019/08/22 20:00:00,GULLRWF1,11.24313
2019/08/22 20:00:00,GUNNING1,-0.24326
2019/08/22 20:00:00,GUTHEGA,31.0
2019/08/22 20:00:00,HALLWF1,0.16
2019/08/22 20:00:00,HALLWF2,-0.41
2019/08/22 20:00:00,HAMISF1,0.0
2019/08/22 20:00:00,HAUGHT11,0.0
2019/08/22 20:00:00,HAYMSF1,0.0
2019/08/22 20:00:00,HDWF1,9.3
2019/08/22 20:00:00,HDWF2,9.9
2019/08/22 20:00:00,HDWF3,9.2
2019/08/22 20:00:00,HPRG1,29.9
2019/08/22 20:00:00,HPRL1,0.0
2019/08/22 20:00:00,HUMENSW,0.0
2019/08/22 20:00:00,HUMEV,9.5
