SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 00:45:00,BARCSF1,0.0
2019/08/20 00:45:00,BUTLERSG,9.699999
2019/08/20 00:45:00,CALL_A_4,0.0
2019/08/20 00:45:00,CAPTL_WF,84.800003
2019/08/20 00:45:00,CATHROCK,39.059998
2019/08/20 00:45:00,CHALLHWF,14.2
2019/08/20 00:45:00,CLOVER,-0.02
2019/08/20 00:45:00,CLUNY,17.235523
2019/08/20 00:45:00,CNUNDAWF,38.04438
2019/08/20 00:45:00,CULLRGWF,30.360001
2019/08/20 00:45:00,ERGT01,0.0
2019/08/20 00:45:00,GB01,0.063011
2019/08/20 00:45:00,GERMCRK,37.0
2019/08/20 00:45:00,GRIFSF1,0.0
2019/08/20 00:45:00,HUGSF1,-0.258
2019/08/20 00:45:00,LKBONNY1,67.249954
2019/08/20 00:45:00,LRSF1,-0.03
2019/08/20 00:45:00,MBAHNTH,52.96875
2019/08/20 00:45:00,MLSP1,0.304001
2019/08/20 00:45:00,MLWF1,16.244999
2019/08/20 00:45:00,MTMILLAR,9.36117
2019/08/20 00:45:00,PALOONA,23.49
2019/08/20 00:45:00,PIONEER,28.1
2019/08/20 00:45:00,PORTWF,139.0
2019/08/20 00:45:00,REPULSE,28.835278999999996
2019/08/20 00:45:00,ROWALLAN,9.8335
2019/08/20 00:45:00,ROYALLA1,0.0
2019/08/20 00:45:00,RPCG,-0.8
2019/08/20 00:45:00,RUBICON,0.0
2019/08/20 00:45:00,SATGN1,0.0
2019/08/20 00:45:00,SATGS1,0.0
2019/08/20 00:45:00,STARHLWF,17.59487
2019/08/20 00:45:00,WAUBRAWF,117.996002
2019/08/20 00:45:00,WOOLNTH1,131.69001799999998
2019/08/20 00:45:00,WPWF,17.0
2019/08/20 00:45:00,YAMBUKWF,12.9
2019/08/20 00:45:00,YSWF1,28.700001
2019/08/20 00:45:00,AGLHAL,0.0
2019/08/20 00:45:00,AGLSOM,0.0
2019/08/20 00:45:00,ANGAST1,0.0
2019/08/20 00:45:00,ARWF1,27.8
2019/08/20 00:45:00,BALBG1,0.0
2019/08/20 00:45:00,BALBL1,0.0
2019/08/20 00:45:00,BALDHWF1,100.077
2019/08/20 00:45:00,BANN1,0.0
2019/08/20 00:45:00,BARCALDN,0.0
2019/08/20 00:45:00,BARRON-1,0.0
2019/08/20 00:45:00,BARRON-2,25.32
2019/08/20 00:45:00,BASTYAN,81.17000999999999
2019/08/20 00:45:00,BBTHREE1,0.0
2019/08/20 00:45:00,BBTHREE2,0.0
2019/08/20 00:45:00,BBTHREE3,0.0
2019/08/20 00:45:00,BDL01,0.0
2019/08/20 00:45:00,BDL02,0.0
2019/08/20 00:45:00,BERYLSF1,0.0
2019/08/20 00:45:00,BLOWERNG,0.0
2019/08/20 00:45:00,BLUFF1,33.7
2019/08/20 00:45:00,BNGSF1,0.0
2019/08/20 00:45:00,BNGSF2,0.0
2019/08/20 00:45:00,BOCORWF1,53.98
2019/08/20 00:45:00,BODWF1,28.73064
2019/08/20 00:45:00,BRAEMAR1,0.0
2019/08/20 00:45:00,BRAEMAR2,0.0
2019/08/20 00:45:00,BRAEMAR3,0.0
2019/08/20 00:45:00,BRAEMAR5,0.0
2019/08/20 00:45:00,BRAEMAR6,0.0
2019/08/20 00:45:00,BRAEMAR7,0.0
2019/08/20 00:45:00,BROKENH1,0.0
2019/08/20 00:45:00,BW01,576.125
2019/08/20 00:45:00,BW02,597.19995
2019/08/20 00:45:00,BW03,620.09998
2019/08/20 00:45:00,BW04,0.0
2019/08/20 00:45:00,CALL_B_1,339.39999
2019/08/20 00:45:00,CALL_B_2,289.20001
2019/08/20 00:45:00,CETHANA,82.07813
2019/08/20 00:45:00,CG1,0.0
2019/08/20 00:45:00,CG2,0.0
2019/08/20 00:45:00,CG3,0.0
2019/08/20 00:45:00,CG4,0.0
2019/08/20 00:45:00,CHILDSF1,0.0
2019/08/20 00:45:00,CLARESF1,0.0
2019/08/20 00:45:00,CLEMGPWF,8.067919999999999
2019/08/20 00:45:00,CLERMSF1,0.0
2019/08/20 00:45:00,COLEASF1,0.0
2019/08/20 00:45:00,COOPGWF1,35.26323
2019/08/20 00:45:00,CPP_3,407.0
2019/08/20 00:45:00,CPP_4,405.89999
2019/08/20 00:45:00,CPSA,142.35437
2019/08/20 00:45:00,CROOKWF2,40.56375
2019/08/20 00:45:00,CROWLWF1,44.556290000000004
2019/08/20 00:45:00,CSPVPS1,0.0
2019/08/20 00:45:00,DALNTH01,0.0
2019/08/20 00:45:00,DALNTHL1,0.0473
2019/08/20 00:45:00,DARTM1,134.39999
2019/08/20 00:45:00,DAYDSF1,0.0
2019/08/20 00:45:00,DDPS1,0.0
2019/08/20 00:45:00,DDSF1,0.0
2019/08/20 00:45:00,DEVILS_G,60.83194
2019/08/20 00:45:00,DG_NSW1,0.0
2019/08/20 00:45:00,DG_QLD1,0.0
2019/08/20 00:45:00,DG_SA1,0.0
2019/08/20 00:45:00,DG_TAS1,0.0
2019/08/20 00:45:00,DG_VIC1,0.0
2019/08/20 00:45:00,DRYCGT1,0.0
2019/08/20 00:45:00,DRYCGT2,0.0
2019/08/20 00:45:00,DRYCGT3,0.0
2019/08/20 00:45:00,EILDON1,0.0
2019/08/20 00:45:00,EILDON2,0.0
2019/08/20 00:45:00,EMERASF1,0.0
2019/08/20 00:45:00,ER01,568.07495
2019/08/20 00:45:00,ER02,573.29993
2019/08/20 00:45:00,ER03,567.5
2019/08/20 00:45:00,ER04,569.29993
2019/08/20 00:45:00,FINLYSF1,0.0
2019/08/20 00:45:00,FISHER,45.87
2019/08/20 00:45:00,GANNBG1,0.0
2019/08/20 00:45:00,GANNBL1,0.03294
2019/08/20 00:45:00,GANNSF1,0.0
2019/08/20 00:45:00,GORDON,0.0
2019/08/20 00:45:00,GSTONE1,156.09999
2019/08/20 00:45:00,GSTONE2,150.14999
2019/08/20 00:45:00,GSTONE3,148.575
2019/08/20 00:45:00,GSTONE4,157.325
2019/08/20 00:45:00,GSTONE5,156.8
2019/08/20 00:45:00,GSTONE6,0.0
2019/08/20 00:45:00,GULLRSF1,0.0
2019/08/20 00:45:00,GULLRWF1,156.61603
2019/08/20 00:45:00,GUNNING1,42.341429999999995
2019/08/20 00:45:00,GUTHEGA,0.0
2019/08/20 00:45:00,HALLWF1,73.81
2019/08/20 00:45:00,HALLWF2,68.25
2019/08/20 00:45:00,HAMISF1,0.0
2019/08/20 00:45:00,HAUGHT11,0.0
2019/08/20 00:45:00,HAYMSF1,0.0
2019/08/20 00:45:00,HDWF1,38.4
2019/08/20 00:45:00,HDWF2,25.1
2019/08/20 00:45:00,HDWF3,32.9
2019/08/20 00:45:00,HPRG1,19.8
2019/08/20 00:45:00,HPRL1,0.0
2019/08/20 00:45:00,HUMENSW,0.0
2019/08/20 00:45:00,HUMEV,9.3
2019/08/20 00:45:00,HVGTS,0.0
2019/08/20 00:45:00,JBUTTERS,136.42
2019/08/20 00:45:00,JLA01,0.5
2019/08/20 00:45:00,JLA02,0.0
2019/08/20 00:45:00,JLA03,0.1
2019/08/20 00:45:00,JLA04,0.1
2019/08/20 00:45:00,JLB01,0.0
2019/08/20 00:45:00,JLB02,0.1
2019/08/20 00:45:00,JLB03,0.0
2019/08/20 00:45:00,KAREEYA1,21.4425
2019/08/20 00:45:00,KAREEYA2,21.6625
2019/08/20 00:45:00,KAREEYA3,0.0
2019/08/20 00:45:00,KAREEYA4,21.69
2019/08/20 00:45:00,KARSF1,0.0
2019/08/20 00:45:00,KIATAWF1,30.8
2019/08/20 00:45:00,KPP_1,0.0
2019/08/20 00:45:00,KSP1,0.0
2019/08/20 00:45:00,LADBROK1,0.0
2019/08/20 00:45:00,LADBROK2,0.0
2019/08/20 00:45:00,LD01,414.95627
2019/08/20 00:45:00,LD02,416.98123
2019/08/20 00:45:00,LD03,415.23755
2019/08/20 00:45:00,LD04,376.08746
2019/08/20 00:45:00,LEM_WIL,85.18484000000001
2019/08/20 00:45:00,LGAPWF1,12.25
2019/08/20 00:45:00,LILYSF1,0.0
2019/08/20 00:45:00,LI_WY_CA,142.68576000000002
2019/08/20 00:45:00,LKBONNY2,144.6857
2019/08/20 00:45:00,LKBONNY3,37.67986
2019/08/20 00:45:00,LK_ECHO,0.0
2019/08/20 00:45:00,LNGS1,0.0
2019/08/20 00:45:00,LNGS2,0.0
2019/08/20 00:45:00,LONSDALE,0.0
2019/08/20 00:45:00,LOYYB1,536.84052
2019/08/20 00:45:00,LOYYB2,584.96204
2019/08/20 00:45:00,LYA1,560.0
2019/08/20 00:45:00,LYA2,0.0
2019/08/20 00:45:00,LYA3,561.0
2019/08/20 00:45:00,LYA4,541.0
2019/08/20 00:45:00,MACARTH1,295.59317000000004
2019/08/20 00:45:00,MACKAYGT,0.0
2019/08/20 00:45:00,MACKNTSH,85.34
2019/08/20 00:45:00,MANSLR1,0.0
2019/08/20 00:45:00,MCKAY1,0.02
2019/08/20 00:45:00,MEADOWBK,34.06736
2019/08/20 00:45:00,MERCER01,125.385
2019/08/20 00:45:00,MEWF1,120.53298999999998
2019/08/20 00:45:00,MINTARO,0.0
2019/08/20 00:45:00,MOREESF1,0.0
2019/08/20 00:45:00,MORTLK11,125.0
2019/08/20 00:45:00,MORTLK12,0.0
2019/08/20 00:45:00,MP1,274.80005
2019/08/20 00:45:00,MP2,0.0
2019/08/20 00:45:00,MPP_1,428.75
2019/08/20 00:45:00,MPP_2,434.75
2019/08/20 00:45:00,MSTUART1,0.0
2019/08/20 00:45:00,MSTUART2,0.0
2019/08/20 00:45:00,MSTUART3,0.0
2019/08/20 00:45:00,MTGELWF1,64.2552
2019/08/20 00:45:00,MURRAY,0.0
2019/08/20 00:45:00,MUSSELR1,115.0
2019/08/20 00:45:00,MUWAWF1,47.86
2019/08/20 00:45:00,NBHWF1,53.8
2019/08/20 00:45:00,NPS,0.0
2019/08/20 00:45:00,NUMURSF1,0.0
2019/08/20 00:45:00,NYNGAN1,0.0
2019/08/20 00:45:00,OAKEY1,0.0
2019/08/20 00:45:00,OAKEY1SF,0.0
2019/08/20 00:45:00,OAKEY2,0.0
2019/08/20 00:45:00,OAKLAND1,47.6
2019/08/20 00:45:00,OSB-AG,139.25
2019/08/20 00:45:00,PARSF1,0.0
2019/08/20 00:45:00,POAT110,0.0
2019/08/20 00:45:00,POAT220,8.09
2019/08/20 00:45:00,POR01,0.0
2019/08/20 00:45:00,POR03,0.0
2019/08/20 00:45:00,PPCCGT,123.89046
2019/08/20 00:45:00,PTSTAN1,0.0
2019/08/20 00:45:00,PUMP1,0.0
2019/08/20 00:45:00,PUMP2,0.0
2019/08/20 00:45:00,QPS1,0.0
2019/08/20 00:45:00,QPS2,0.0
2019/08/20 00:45:00,QPS3,0.0
2019/08/20 00:45:00,QPS4,0.0
2019/08/20 00:45:00,QPS5,0.0
2019/08/20 00:45:00,REECE1,114.59001
2019/08/20 00:45:00,REECE2,114.22001000000002
2019/08/20 00:45:00,ROMA_7,0.0
2019/08/20 00:45:00,ROMA_8,0.0
2019/08/20 00:45:00,RRSF1,0.0
2019/08/20 00:45:00,RT_NSW1,0.0
2019/08/20 00:45:00,RT_NSW2,0.0
2019/08/20 00:45:00,RT_NSW3,0.0
