SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 03:25:00,BARCSF1,0.0
2019/08/23 03:25:00,BUTLERSG,9.699999
2019/08/23 03:25:00,CALL_A_4,0.0
2019/08/23 03:25:00,CAPTL_WF,0.0
2019/08/23 03:25:00,CATHROCK,53.939999
2019/08/23 03:25:00,CHALLHWF,0.0
2019/08/23 03:25:00,CLOVER,-0.02
2019/08/23 03:25:00,CLUNY,20.106661
2019/08/23 03:25:00,CNUNDAWF,2.1024529999999997
2019/08/23 03:25:00,CULLRGWF,2.39
2019/08/23 03:25:00,ERGT01,0.0
2019/08/23 03:25:00,GB01,0.063721
2019/08/23 03:25:00,GERMCRK,36.900002
2019/08/23 03:25:00,GRIFSF1,0.0
2019/08/23 03:25:00,HUGSF1,-0.237
2019/08/23 03:25:00,LKBONNY1,1.964806
2019/08/23 03:25:00,LRSF1,-0.013
2019/08/23 03:25:00,MBAHNTH,55.63125600000001
2019/08/23 03:25:00,MLSP1,0.180001
2019/08/23 03:25:00,MLWF1,0.645
2019/08/23 03:25:00,MTMILLAR,6.950185
2019/08/23 03:25:00,PALOONA,28.629998999999998
2019/08/23 03:25:00,PIONEER,47.200001
2019/08/23 03:25:00,PORTWF,13.8
2019/08/23 03:25:00,REPULSE,29.00618
2019/08/23 03:25:00,ROWALLAN,10.4228
2019/08/23 03:25:00,ROYALLA1,0.0
2019/08/23 03:25:00,RPCG,9.6
2019/08/23 03:25:00,RUBICON,0.0
2019/08/23 03:25:00,SATGN1,0.0
2019/08/23 03:25:00,SATGS1,0.0
2019/08/23 03:25:00,STARHLWF,2.499271
2019/08/23 03:25:00,WAUBRAWF,0.0
2019/08/23 03:25:00,WOOLNTH1,22.560017000000002
2019/08/23 03:25:00,WPWF,2.0
2019/08/23 03:25:00,YAMBUKWF,4.3
2019/08/23 03:25:00,YSWF1,0.0
2019/08/23 03:25:00,AGLHAL,0.0
2019/08/23 03:25:00,AGLSOM,0.0
2019/08/23 03:25:00,ANGAST1,0.0
2019/08/23 03:25:00,ARWF1,0.3
2019/08/23 03:25:00,BALBG1,0.0
2019/08/23 03:25:00,BALBL1,7.06
2019/08/23 03:25:00,BALDHWF1,7.339
2019/08/23 03:25:00,BANN1,0.0
2019/08/23 03:25:00,BARCALDN,0.0
2019/08/23 03:25:00,BARRON-1,0.0
2019/08/23 03:25:00,BARRON-2,0.0
2019/08/23 03:25:00,BASTYAN,78.10001
2019/08/23 03:25:00,BBTHREE1,-1.89
2019/08/23 03:25:00,BBTHREE2,-1.95
2019/08/23 03:25:00,BBTHREE3,0.0
2019/08/23 03:25:00,BDL01,0.0
2019/08/23 03:25:00,BDL02,0.0
2019/08/23 03:25:00,BERYLSF1,0.0
2019/08/23 03:25:00,BLOWERNG,0.0
2019/08/23 03:25:00,BLUFF1,4.1
2019/08/23 03:25:00,BNGSF1,0.0
2019/08/23 03:25:00,BNGSF2,0.0
2019/08/23 03:25:00,BOCORWF1,12.71
2019/08/23 03:25:00,BODWF1,82.32301
2019/08/23 03:25:00,BRAEMAR1,0.0
2019/08/23 03:25:00,BRAEMAR2,0.0
2019/08/23 03:25:00,BRAEMAR3,0.0
2019/08/23 03:25:00,BRAEMAR5,0.0
2019/08/23 03:25:00,BRAEMAR6,0.0
2019/08/23 03:25:00,BRAEMAR7,0.0
2019/08/23 03:25:00,BROKENH1,0.0
2019/08/23 03:25:00,BW01,615.82495
2019/08/23 03:25:00,BW02,624.84998
2019/08/23 03:25:00,BW03,635.67493
