SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 23:30:00,BARCSF1,0.0
2019/08/22 23:30:00,BUTLERSG,9.699999
2019/08/22 23:30:00,CALL_A_4,0.0
2019/08/22 23:30:00,CAPTL_WF,0.0
2019/08/22 23:30:00,CATHROCK,7.449999000000001
2019/08/22 23:30:00,CHALLHWF,1.2
2019/08/22 23:30:00,CLOVER,0.0
2019/08/22 23:30:00,CLUNY,20.173494
2019/08/22 23:30:00,CNUNDAWF,0.0
2019/08/22 23:30:00,CULLRGWF,3.21
2019/08/22 23:30:00,ERGT01,0.0
2019/08/22 23:30:00,GB01,0.068012
2019/08/22 23:30:00,GERMCRK,34.599998
2019/08/22 23:30:00,GRIFSF1,0.0
2019/08/22 23:30:00,HUGSF1,-0.237
2019/08/22 23:30:00,LKBONNY1,-0.449338
2019/08/22 23:30:00,LRSF1,-0.013
2019/08/22 23:30:00,MBAHNTH,55.724991
2019/08/22 23:30:00,MLSP1,0.180001
2019/08/22 23:30:00,MLWF1,1.095
2019/08/22 23:30:00,MTMILLAR,7.991969
2019/08/22 23:30:00,PALOONA,28.639999
2019/08/22 23:30:00,PIONEER,48.299999
2019/08/22 23:30:00,PORTWF,0.6
2019/08/22 23:30:00,REPULSE,28.980545000000003
2019/08/22 23:30:00,ROWALLAN,10.2879
2019/08/22 23:30:00,ROYALLA1,0.0
2019/08/22 23:30:00,RPCG,10.6
2019/08/22 23:30:00,RUBICON,0.0
2019/08/22 23:30:00,SATGN1,0.0
2019/08/22 23:30:00,SATGS1,0.0
2019/08/22 23:30:00,STARHLWF,-0.099971
2019/08/22 23:30:00,WAUBRAWF,43.994999
2019/08/22 23:30:00,WOOLNTH1,23.260017
2019/08/22 23:30:00,WPWF,0.0
2019/08/22 23:30:00,YAMBUKWF,0.6
2019/08/22 23:30:00,YSWF1,2.8
2019/08/22 23:30:00,AGLHAL,0.0
2019/08/22 23:30:00,AGLSOM,81.9
2019/08/22 23:30:00,ANGAST1,0.0
2019/08/22 23:30:00,ARWF1,41.4
2019/08/22 23:30:00,BALBG1,0.0
2019/08/22 23:30:00,BALBL1,0.0
2019/08/22 23:30:00,BALDHWF1,14.915
2019/08/22 23:30:00,BANN1,0.0
2019/08/22 23:30:00,BARCALDN,0.0
2019/08/22 23:30:00,BARRON-1,0.0
2019/08/22 23:30:00,BARRON-2,0.0
2019/08/22 23:30:00,BASTYAN,78.08
2019/08/22 23:30:00,BBTHREE1,-1.96
2019/08/22 23:30:00,BBTHREE2,-1.97
2019/08/22 23:30:00,BBTHREE3,-1.0
2019/08/22 23:30:00,BDL01,0.0
2019/08/22 23:30:00,BDL02,-0.18
2019/08/22 23:30:00,BERYLSF1,-0.17944000000000002
2019/08/22 23:30:00,BLOWERNG,0.0
2019/08/22 23:30:00,BLUFF1,7.2
2019/08/22 23:30:00,BNGSF1,0.0
2019/08/22 23:30:00,BNGSF2,0.0
2019/08/22 23:30:00,BOCORWF1,49.8
2019/08/22 23:30:00,BODWF1,64.10163
2019/08/22 23:30:00,BRAEMAR1,0.0
2019/08/22 23:30:00,BRAEMAR2,0.0
2019/08/22 23:30:00,BRAEMAR3,0.0
2019/08/22 23:30:00,BRAEMAR5,0.0
2019/08/22 23:30:00,BRAEMAR6,0.0
2019/08/22 23:30:00,BRAEMAR7,0.0
2019/08/22 23:30:00,BROKENH1,0.0
2019/08/22 23:30:00,BW01,641.65002
2019/08/22 23:30:00,BW02,648.375
2019/08/22 23:30:00,BW03,662.375
2019/08/22 23:30:00,BW04,0.0
2019/08/22 23:30:00,CALL_B_1,0.0
2019/08/22 23:30:00,CALL_B_2,349.80002
2019/08/22 23:30:00,CETHANA,98.12463000000001
2019/08/22 23:30:00,CG1,0.0
2019/08/22 23:30:00,CG2,0.0
2019/08/22 23:30:00,CG3,0.0
2019/08/22 23:30:00,CG4,0.0
2019/08/22 23:30:00,CHILDSF1,0.0
2019/08/22 23:30:00,CLARESF1,0.0
2019/08/22 23:30:00,CLEMGPWF,8.788269999999999
2019/08/22 23:30:00,CLERMSF1,0.0
2019/08/22 23:30:00,COLEASF1,0.0
2019/08/22 23:30:00,COOPGWF1,35.33757
2019/08/22 23:30:00,CPP_3,406.45001
2019/08/22 23:30:00,CPP_4,405.625
2019/08/22 23:30:00,CPSA,143.53813
2019/08/22 23:30:00,CROOKWF2,7.485
2019/08/22 23:30:00,CROWLWF1,14.5152
2019/08/22 23:30:00,CSPVPS1,0.0
2019/08/22 23:30:00,DALNTH01,0.0
2019/08/22 23:30:00,DALNTHL1,0.0351
2019/08/22 23:30:00,DARTM1,134.60001
2019/08/22 23:30:00,DAYDSF1,0.0
