SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 21:50:00,BARCSF1,1.1
2019/08/19 21:50:00,BUTLERSG,9.699999
2019/08/19 21:50:00,CALL_A_4,0.0
2019/08/19 21:50:00,CAPTL_WF,131.727997
2019/08/19 21:50:00,CATHROCK,48.269997
2019/08/19 21:50:00,CHALLHWF,16.700001
2019/08/19 21:50:00,CLOVER,-0.01
2019/08/19 21:50:00,CLUNY,12.096589999999999
2019/08/19 21:50:00,CNUNDAWF,34.340057
2019/08/19 21:50:00,CULLRGWF,30.35
2019/08/19 21:50:00,ERGT01,0.0
2019/08/19 21:50:00,GB01,0.06539199999999999
2019/08/19 21:50:00,GERMCRK,34.200001
2019/08/19 21:50:00,GRIFSF1,0.0
2019/08/19 21:50:00,HUGSF1,-0.188
2019/08/19 21:50:00,LKBONNY1,54.835949
2019/08/19 21:50:00,LRSF1,0.024
2019/08/19 21:50:00,MBAHNTH,55.893753000000004
2019/08/19 21:50:00,MLSP1,0.304001
2019/08/19 21:50:00,MLWF1,17.34
2019/08/19 21:50:00,MTMILLAR,17.003397
2019/08/19 21:50:00,PALOONA,12.74
2019/08/19 21:50:00,PIONEER,34.900002
2019/08/19 21:50:00,PORTWF,138.399994
2019/08/19 21:50:00,REPULSE,28.815748
2019/08/19 21:50:00,ROWALLAN,9.876101
2019/08/19 21:50:00,ROYALLA1,0.0
2019/08/19 21:50:00,RPCG,-2.1
2019/08/19 21:50:00,RUBICON,0.0
2019/08/19 21:50:00,SATGN1,0.0
2019/08/19 21:50:00,SATGS1,0.0
2019/08/19 21:50:00,STARHLWF,11.096765
2019/08/19 21:50:00,WAUBRAWF,94.16100300000001
2019/08/19 21:50:00,WOOLNTH1,133.100021
2019/08/19 21:50:00,WPWF,18.0
2019/08/19 21:50:00,YAMBUKWF,19.4
2019/08/19 21:50:00,YSWF1,28.700001
2019/08/19 21:50:00,AGLHAL,0.0
2019/08/19 21:50:00,AGLSOM,39.6
2019/08/19 21:50:00,ANGAST1,0.0
2019/08/19 21:50:00,ARWF1,11.7
2019/08/19 21:50:00,BALBG1,0.0
2019/08/19 21:50:00,BALBL1,5.79
2019/08/19 21:50:00,BALDHWF1,102.856
2019/08/19 21:50:00,BANN1,0.0
2019/08/19 21:50:00,BARCALDN,0.0
2019/08/19 21:50:00,BARRON-1,0.0
2019/08/19 21:50:00,BARRON-2,27.68
2019/08/19 21:50:00,BASTYAN,80.60001
2019/08/19 21:50:00,BBTHREE1,0.0
2019/08/19 21:50:00,BBTHREE2,0.0
2019/08/19 21:50:00,BBTHREE3,0.0
2019/08/19 21:50:00,BDL01,0.0
2019/08/19 21:50:00,BDL02,-0.06
2019/08/19 21:50:00,BERYLSF1,0.0
2019/08/19 21:50:00,BLOWERNG,0.0
2019/08/19 21:50:00,BLUFF1,21.1
2019/08/19 21:50:00,BNGSF1,0.0
2019/08/19 21:50:00,BNGSF2,0.0
2019/08/19 21:50:00,BOCORWF1,103.33
2019/08/19 21:50:00,BODWF1,83.5019
2019/08/19 21:50:00,BRAEMAR1,0.0
2019/08/19 21:50:00,BRAEMAR2,0.0
2019/08/19 21:50:00,BRAEMAR3,0.0
2019/08/19 21:50:00,BRAEMAR5,0.0
2019/08/19 21:50:00,BRAEMAR6,0.0
2019/08/19 21:50:00,BRAEMAR7,0.0
2019/08/19 21:50:00,BROKENH1,0.0
2019/08/19 21:50:00,BW01,658.09998
2019/08/19 21:50:00,BW02,656.05005
2019/08/19 21:50:00,BW03,638.40002
2019/08/19 21:50:00,BW04,0.0
2019/08/19 21:50:00,CALL_B_1,339.39999
2019/08/19 21:50:00,CALL_B_2,280.10001
2019/08/19 21:50:00,CETHANA,79.743
2019/08/19 21:50:00,CG1,0.0
2019/08/19 21:50:00,CG2,0.0
2019/08/19 21:50:00,CG3,0.0
2019/08/19 21:50:00,CG4,0.0
2019/08/19 21:50:00,CHILDSF1,0.0
2019/08/19 21:50:00,CLARESF1,0.0
2019/08/19 21:50:00,CLEMGPWF,5.25856
2019/08/19 21:50:00,CLERMSF1,0.0
2019/08/19 21:50:00,COLEASF1,0.0
2019/08/19 21:50:00,COOPGWF1,35.707
2019/08/19 21:50:00,CPP_3,404.80002
2019/08/19 21:50:00,CPP_4,404.52499
2019/08/19 21:50:00,CPSA,143.24937
2019/08/19 21:50:00,CROOKWF2,85.89375
2019/08/19 21:50:00,CROWLWF1,17.75104
2019/08/19 21:50:00,CSPVPS1,0.0
2019/08/19 21:50:00,DALNTH01,0.0
2019/08/19 21:50:00,DALNTHL1,0.06561
2019/08/19 21:50:00,DARTM1,132.2
2019/08/19 21:50:00,DAYDSF1,0.0
2019/08/19 21:50:00,DDPS1,110.03828999999999
2019/08/19 21:50:00,DDSF1,0.0
2019/08/19 21:50:00,DEVILS_G,59.77721
2019/08/19 21:50:00,DG_NSW1,0.0
2019/08/19 21:50:00,DG_QLD1,0.0
2019/08/19 21:50:00,DG_SA1,0.0
2019/08/19 21:50:00,DG_TAS1,0.0
2019/08/19 21:50:00,DG_VIC1,0.0
2019/08/19 21:50:00,DRYCGT1,0.0
2019/08/19 21:50:00,DRYCGT2,0.0
2019/08/19 21:50:00,DRYCGT3,0.0
2019/08/19 21:50:00,EILDON1,0.0
2019/08/19 21:50:00,EILDON2,0.0
2019/08/19 21:50:00,EMERASF1,0.0
2019/08/19 21:50:00,ER01,592.04993
2019/08/19 21:50:00,ER02,697.02502
2019/08/19 21:50:00,ER03,695.42505
2019/08/19 21:50:00,ER04,694.80005
2019/08/19 21:50:00,FINLYSF1,0.0
2019/08/19 21:50:00,FISHER,45.85
2019/08/19 21:50:00,GANNBG1,6.28944
2019/08/19 21:50:00,GANNBL1,0.0
2019/08/19 21:50:00,GANNSF1,0.0
2019/08/19 21:50:00,GORDON,28.773359999999997
2019/08/19 21:50:00,GSTONE1,201.95
2019/08/19 21:50:00,GSTONE2,219.8
2019/08/19 21:50:00,GSTONE3,217.7
2019/08/19 21:50:00,GSTONE4,220.14999
2019/08/19 21:50:00,GSTONE5,218.22499
2019/08/19 21:50:00,GSTONE6,0.0
2019/08/19 21:50:00,GULLRSF1,0.0
2019/08/19 21:50:00,GULLRWF1,157.88571000000002
2019/08/19 21:50:00,GUNNING1,43.6697
2019/08/19 21:50:00,GUTHEGA,0.0
2019/08/19 21:50:00,HALLWF1,55.45
2019/08/19 21:50:00,HALLWF2,46.64
2019/08/19 21:50:00,HAMISF1,0.0
2019/08/19 21:50:00,HAUGHT11,0.0
2019/08/19 21:50:00,HAYMSF1,0.0
2019/08/19 21:50:00,HDWF1,38.3
2019/08/19 21:50:00,HDWF2,28.3
2019/08/19 21:50:00,HDWF3,35.1
2019/08/19 21:50:00,HPRG1,0.0
2019/08/19 21:50:00,HPRL1,9.8
2019/08/19 21:50:00,HUMENSW,0.0
2019/08/19 21:50:00,HUMEV,8.2
2019/08/19 21:50:00,HVGTS,0.0
2019/08/19 21:50:00,JBUTTERS,134.56
2019/08/19 21:50:00,JLA01,0.5
2019/08/19 21:50:00,JLA02,0.0
2019/08/19 21:50:00,JLA03,0.1
2019/08/19 21:50:00,JLA04,0.1
2019/08/19 21:50:00,JLB01,0.0
2019/08/19 21:50:00,JLB02,0.1
2019/08/19 21:50:00,JLB03,0.0
2019/08/19 21:50:00,KAREEYA1,21.4825
2019/08/19 21:50:00,KAREEYA2,21.6925
2019/08/19 21:50:00,KAREEYA3,0.0
2019/08/19 21:50:00,KAREEYA4,21.64
2019/08/19 21:50:00,KARSF1,0.0
2019/08/19 21:50:00,KIATAWF1,29.1
2019/08/19 21:50:00,KPP_1,0.0
2019/08/19 21:50:00,KSP1,0.0
2019/08/19 21:50:00,LADBROK1,43.13
2019/08/19 21:50:00,LADBROK2,42.49
2019/08/19 21:50:00,LD01,417.39377
2019/08/19 21:50:00,LD02,418.76248
2019/08/19 21:50:00,LD03,417.63748
2019/08/19 21:50:00,LD04,375.50629
2019/08/19 21:50:00,LEM_WIL,83.31795
2019/08/19 21:50:00,LGAPWF1,3.31
2019/08/19 21:50:00,LILYSF1,0.0
2019/08/19 21:50:00,LI_WY_CA,142.56319
2019/08/19 21:50:00,LKBONNY2,133.39926
2019/08/19 21:50:00,LKBONNY3,34.60965
2019/08/19 21:50:00,LK_ECHO,0.0
2019/08/19 21:50:00,LNGS1,0.0
2019/08/19 21:50:00,LNGS2,0.0
2019/08/19 21:50:00,LONSDALE,0.0
2019/08/19 21:50:00,LOYYB1,529.3215299999999
2019/08/19 21:50:00,LOYYB2,580.07471
2019/08/19 21:50:00,LYA1,560.0
2019/08/19 21:50:00,LYA2,0.0
2019/08/19 21:50:00,LYA3,560.0
2019/08/19 21:50:00,LYA4,540.0
2019/08/19 21:50:00,MACARTH1,196.19547
2019/08/19 21:50:00,MACKAYGT,0.0
2019/08/19 21:50:00,MACKNTSH,85.26001
2019/08/19 21:50:00,MANSLR1,0.0
2019/08/19 21:50:00,MCKAY1,0.02
2019/08/19 21:50:00,MEADOWBK,33.810140000000004
2019/08/19 21:50:00,MERCER01,123.11301
2019/08/19 21:50:00,MEWF1,145.92408999999998
2019/08/19 21:50:00,MINTARO,0.0
2019/08/19 21:50:00,MOREESF1,0.0
2019/08/19 21:50:00,MORTLK11,124.0
2019/08/19 21:50:00,MORTLK12,0.0
2019/08/19 21:50:00,MP1,277.25
2019/08/19 21:50:00,MP2,0.0
2019/08/19 21:50:00,MPP_1,428.5
2019/08/19 21:50:00,MPP_2,434.75
2019/08/19 21:50:00,MSTUART1,0.0
2019/08/19 21:50:00,MSTUART2,0.0
2019/08/19 21:50:00,MSTUART3,0.0
2019/08/19 21:50:00,MTGELWF1,64.43831
2019/08/19 21:50:00,MURRAY,0.0
2019/08/19 21:50:00,MUSSELR1,166.0
2019/08/19 21:50:00,MUWAWF1,45.23
2019/08/19 21:50:00,NBHWF1,38.6
2019/08/19 21:50:00,NPS,167.625
2019/08/19 21:50:00,NUMURSF1,0.0
2019/08/19 21:50:00,NYNGAN1,0.0
2019/08/19 21:50:00,OAKEY1,0.0
2019/08/19 21:50:00,OAKEY1SF,0.05
2019/08/19 21:50:00,OAKEY2,0.0
2019/08/19 21:50:00,OAKLAND1,56.7
2019/08/19 21:50:00,OSB-AG,179.53
2019/08/19 21:50:00,PARSF1,0.0
2019/08/19 21:50:00,POAT110,1.24704
2019/08/19 21:50:00,POAT220,49.8616
2019/08/19 21:50:00,POR01,0.0
2019/08/19 21:50:00,POR03,0.0
2019/08/19 21:50:00,PPCCGT,497.69577000000004
2019/08/19 21:50:00,PTSTAN1,0.0
2019/08/19 21:50:00,PUMP1,0.0
2019/08/19 21:50:00,PUMP2,0.0
2019/08/19 21:50:00,QPS1,29.0
2019/08/19 21:50:00,QPS2,0.0
2019/08/19 21:50:00,QPS3,0.0
2019/08/19 21:50:00,QPS4,0.0
2019/08/19 21:50:00,QPS5,0.0
2019/08/19 21:50:00,REECE1,114.13
2019/08/19 21:50:00,REECE2,113.54001000000001
2019/08/19 21:50:00,ROMA_7,0.0
2019/08/19 21:50:00,ROMA_8,0.0
2019/08/19 21:50:00,RRSF1,0.0
2019/08/19 21:50:00,RT_NSW1,0.0
2019/08/19 21:50:00,RT_NSW2,0.0
2019/08/19 21:50:00,RT_NSW3,0.0
2019/08/19 21:50:00,RT_NSW4,0.0
2019/08/19 21:50:00,RT_NSW5,0.0
2019/08/19 21:50:00,RT_NSW6,0.0
2019/08/19 21:50:00,RT_QLD1,0.0
2019/08/19 21:50:00,RT_SA1,0.0
2019/08/19 21:50:00,RT_SA2,0.0
2019/08/19 21:50:00,RT_SA3,0.0
2019/08/19 21:50:00,RT_SA4,0.0
2019/08/19 21:50:00,RT_SA5,0.0
2019/08/19 21:50:00,RT_SA6,0.0
2019/08/19 21:50:00,RT_TAS1,0.0
2019/08/19 21:50:00,RT_VIC1,0.0
2019/08/19 21:50:00,RT_VIC10,0.0
2019/08/19 21:50:00,RT_VIC11,0.0
2019/08/19 21:50:00,RT_VIC12,0.0
2019/08/19 21:50:00,RT_VIC2,0.0
2019/08/19 21:50:00,RT_VIC3,0.0
2019/08/19 21:50:00,RT_VIC4,0.0
2019/08/19 21:50:00,RT_VIC5,0.0
