SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 00:05:00,BARCSF1,0.5
2019/08/21 00:05:00,BUTLERSG,9.699999
2019/08/21 00:05:00,CALL_A_4,0.0
2019/08/21 00:05:00,CAPTL_WF,130.675995
2019/08/21 00:05:00,CATHROCK,49.509997999999996
2019/08/21 00:05:00,CHALLHWF,36.799999
2019/08/21 00:05:00,CLOVER,-0.01
2019/08/21 00:05:00,CLUNY,20.655069
2019/08/21 00:05:00,CNUNDAWF,41.648582
2019/08/21 00:05:00,CULLRGWF,30.459999
2019/08/21 00:05:00,ERGT01,0.0
2019/08/21 00:05:00,GB01,0.06727999999999999
2019/08/21 00:05:00,GERMCRK,34.099998
2019/08/21 00:05:00,GRIFSF1,0.0
2019/08/21 00:05:00,HUGSF1,-0.204
2019/08/21 00:05:00,LKBONNY1,77.431221
2019/08/21 00:05:00,LRSF1,0.029
2019/08/21 00:05:00,MBAHNTH,55.724991
2019/08/21 00:05:00,MLSP1,0.283001
2019/08/21 00:05:00,MLWF1,18.314999
2019/08/21 00:05:00,MTMILLAR,22.569498
2019/08/21 00:05:00,PALOONA,24.0
2019/08/21 00:05:00,PIONEER,29.200001
2019/08/21 00:05:00,PORTWF,136.800003
2019/08/21 00:05:00,REPULSE,29.025710999999998
2019/08/21 00:05:00,ROWALLAN,10.0749
2019/08/21 00:05:00,ROYALLA1,0.0
2019/08/21 00:05:00,RPCG,12.3
2019/08/21 00:05:00,RUBICON,0.0
2019/08/21 00:05:00,SATGN1,0.0
2019/08/21 00:05:00,SATGS1,0.0
2019/08/21 00:05:00,STARHLWF,17.394928
2019/08/21 00:05:00,WAUBRAWF,150.192993
2019/08/21 00:05:00,WOOLNTH1,124.70002
2019/08/21 00:05:00,WPWF,60.0
2019/08/21 00:05:00,YAMBUKWF,29.6
2019/08/21 00:05:00,YSWF1,28.4
2019/08/21 00:05:00,AGLHAL,0.0
2019/08/21 00:05:00,AGLSOM,0.0
2019/08/21 00:05:00,ANGAST1,0.0
2019/08/21 00:05:00,ARWF1,44.5
2019/08/21 00:05:00,BALBG1,0.0
2019/08/21 00:05:00,BALBL1,0.0
2019/08/21 00:05:00,BALDHWF1,103.283
2019/08/21 00:05:00,BANN1,0.0
2019/08/21 00:05:00,BARCALDN,0.0
2019/08/21 00:05:00,BARRON-1,0.0
2019/08/21 00:05:00,BARRON-2,25.0
2019/08/21 00:05:00,BASTYAN,79.67000999999999
2019/08/21 00:05:00,BBTHREE1,-1.98
2019/08/21 00:05:00,BBTHREE2,-1.98
2019/08/21 00:05:00,BBTHREE3,-1.08
2019/08/21 00:05:00,BDL01,0.0
2019/08/21 00:05:00,BDL02,0.0
2019/08/21 00:05:00,BERYLSF1,0.0
2019/08/21 00:05:00,BLOWERNG,0.0
2019/08/21 00:05:00,BLUFF1,39.0
2019/08/21 00:05:00,BNGSF1,0.0
2019/08/21 00:05:00,BNGSF2,0.0
2019/08/21 00:05:00,BOCORWF1,106.73
2019/08/21 00:05:00,BODWF1,66.23221
2019/08/21 00:05:00,BRAEMAR1,0.0
2019/08/21 00:05:00,BRAEMAR2,0.0
2019/08/21 00:05:00,BRAEMAR3,0.0
2019/08/21 00:05:00,BRAEMAR5,0.0
2019/08/21 00:05:00,BRAEMAR6,0.0
2019/08/21 00:05:00,BRAEMAR7,0.0
2019/08/21 00:05:00,BROKENH1,0.0
2019/08/21 00:05:00,BW01,539.57495
2019/08/21 00:05:00,BW02,593.02502
2019/08/21 00:05:00,BW03,555.375
2019/08/21 00:05:00,BW04,0.0
2019/08/21 00:05:00,CALL_B_1,349.30002
2019/08/21 00:05:00,CALL_B_2,299.80002
2019/08/21 00:05:00,CETHANA,98.00488
2019/08/21 00:05:00,CG1,0.0
2019/08/21 00:05:00,CG2,0.0
2019/08/21 00:05:00,CG3,0.0
2019/08/21 00:05:00,CG4,0.0
2019/08/21 00:05:00,CHILDSF1,0.0
2019/08/21 00:05:00,CLARESF1,0.0
2019/08/21 00:05:00,CLEMGPWF,26.29278
2019/08/21 00:05:00,CLERMSF1,0.0
2019/08/21 00:05:00,COLEASF1,0.0
2019/08/21 00:05:00,COOPGWF1,47.88909
2019/08/21 00:05:00,CPP_3,404.25
2019/08/21 00:05:00,CPP_4,405.35001
2019/08/21 00:05:00,CPSA,142.46938
2019/08/21 00:05:00,CROOKWF2,91.31375
2019/08/21 00:05:00,CROWLWF1,58.013690000000004
2019/08/21 00:05:00,CSPVPS1,0.0
2019/08/21 00:05:00,DALNTH01,0.07477
2019/08/21 00:05:00,DALNTHL1,0.0
2019/08/21 00:05:00,DARTM1,0.0
2019/08/21 00:05:00,DAYDSF1,0.0
2019/08/21 00:05:00,DDPS1,0.0
2019/08/21 00:05:00,DDSF1,0.0
2019/08/21 00:05:00,DEVILS_G,60.56581
2019/08/21 00:05:00,DG_NSW1,0.0
2019/08/21 00:05:00,DG_QLD1,0.0
2019/08/21 00:05:00,DG_SA1,0.0
2019/08/21 00:05:00,DG_TAS1,0.0
2019/08/21 00:05:00,DG_VIC1,0.0
2019/08/21 00:05:00,DRYCGT1,0.0
2019/08/21 00:05:00,DRYCGT2,0.0
2019/08/21 00:05:00,DRYCGT3,0.0
2019/08/21 00:05:00,EILDON1,0.0
2019/08/21 00:05:00,EILDON2,0.0
2019/08/21 00:05:00,EMERASF1,0.0
2019/08/21 00:05:00,ER01,571.45007
2019/08/21 00:05:00,ER02,637.77502
2019/08/21 00:05:00,ER03,380.55005
2019/08/21 00:05:00,ER04,640.40002
2019/08/21 00:05:00,FINLYSF1,0.0
2019/08/21 00:05:00,FISHER,45.81
2019/08/21 00:05:00,GANNBG1,0.0
2019/08/21 00:05:00,GANNBL1,0.040619999999999996
2019/08/21 00:05:00,GANNSF1,0.0
2019/08/21 00:05:00,GORDON,0.0
2019/08/21 00:05:00,GSTONE1,130.72499
2019/08/21 00:05:00,GSTONE2,149.8
2019/08/21 00:05:00,GSTONE3,136.325
2019/08/21 00:05:00,GSTONE4,129.5
2019/08/21 00:05:00,GSTONE5,130.2
2019/08/21 00:05:00,GSTONE6,0.0
2019/08/21 00:05:00,GULLRSF1,0.0
2019/08/21 00:05:00,GULLRWF1,151.74197
2019/08/21 00:05:00,GUNNING1,46.356390000000005
2019/08/21 00:05:00,GUTHEGA,0.0
2019/08/21 00:05:00,HALLWF1,68.07
2019/08/21 00:05:00,HALLWF2,50.78
2019/08/21 00:05:00,HAMISF1,0.0
2019/08/21 00:05:00,HAUGHT11,0.0
2019/08/21 00:05:00,HAYMSF1,0.0
2019/08/21 00:05:00,HDWF1,73.4
2019/08/21 00:05:00,HDWF2,73.8
2019/08/21 00:05:00,HDWF3,79.2
2019/08/21 00:05:00,HPRG1,0.0
