SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 15:00:00,BARCSF1,18.5
2019/08/20 15:00:00,BUTLERSG,9.799998
2019/08/20 15:00:00,CALL_A_4,0.0
2019/08/20 15:00:00,CAPTL_WF,130.86801100000002
2019/08/20 15:00:00,CATHROCK,48.489998
2019/08/20 15:00:00,CHALLHWF,30.799999
2019/08/20 15:00:00,CLOVER,-0.02
2019/08/20 15:00:00,CLUNY,17.326162
2019/08/20 15:00:00,CNUNDAWF,41.248115999999996
2019/08/20 15:00:00,CULLRGWF,30.469998999999998
2019/08/20 15:00:00,ERGT01,0.0
2019/08/20 15:00:00,GB01,0.06778300000000001
2019/08/20 15:00:00,GERMCRK,32.5
2019/08/20 15:00:00,GRIFSF1,24.496879999999997
2019/08/20 15:00:00,HUGSF1,8.989
2019/08/20 15:00:00,LKBONNY1,74.394699
2019/08/20 15:00:00,LRSF1,9.282001
2019/08/20 15:00:00,MBAHNTH,52.856246999999996
2019/08/20 15:00:00,MLSP1,7.955000999999999
2019/08/20 15:00:00,MLWF1,19.695
2019/08/20 15:00:00,MTMILLAR,24.355412
2019/08/20 15:00:00,PALOONA,7.93
2019/08/20 15:00:00,PIONEER,11.5
2019/08/20 15:00:00,PORTWF,137.300003
2019/08/20 15:00:00,REPULSE,29.279621000000002
2019/08/20 15:00:00,ROWALLAN,10.0252
2019/08/20 15:00:00,ROYALLA1,14.571001
2019/08/20 15:00:00,RPCG,12.0
2019/08/20 15:00:00,RUBICON,0.0
2019/08/20 15:00:00,SATGN1,0.0
2019/08/20 15:00:00,SATGS1,0.0
2019/08/20 15:00:00,STARHLWF,31.090933000000003
2019/08/20 15:00:00,WAUBRAWF,104.302002
2019/08/20 15:00:00,WOOLNTH1,112.590019
2019/08/20 15:00:00,WPWF,79.0
2019/08/20 15:00:00,YAMBUKWF,29.4
2019/08/20 15:00:00,YSWF1,28.700001
2019/08/20 15:00:00,AGLHAL,0.0
2019/08/20 15:00:00,AGLSOM,0.0
2019/08/20 15:00:00,ANGAST1,0.0
2019/08/20 15:00:00,ARWF1,146.39999
2019/08/20 15:00:00,BALBG1,0.0
2019/08/20 15:00:00,BALBL1,9.4
2019/08/20 15:00:00,BALDHWF1,103.366
2019/08/20 15:00:00,BANN1,59.99
2019/08/20 15:00:00,BARCALDN,0.0
2019/08/20 15:00:00,BARRON-1,0.0
2019/08/20 15:00:00,BARRON-2,25.2
2019/08/20 15:00:00,BASTYAN,80.47001
2019/08/20 15:00:00,BBTHREE1,-2.01
2019/08/20 15:00:00,BBTHREE2,-2.01
2019/08/20 15:00:00,BBTHREE3,-1.15
2019/08/20 15:00:00,BDL01,0.0
2019/08/20 15:00:00,BDL02,0.0
2019/08/20 15:00:00,BERYLSF1,80.34178
2019/08/20 15:00:00,BLOWERNG,0.0
2019/08/20 15:00:00,BLUFF1,36.6
2019/08/20 15:00:00,BNGSF1,95.16
2019/08/20 15:00:00,BNGSF2,19.99
2019/08/20 15:00:00,BOCORWF1,111.07
2019/08/20 15:00:00,BODWF1,74.45016
2019/08/20 15:00:00,BRAEMAR1,0.0
2019/08/20 15:00:00,BRAEMAR2,0.0
2019/08/20 15:00:00,BRAEMAR3,0.0
2019/08/20 15:00:00,BRAEMAR5,0.0
2019/08/20 15:00:00,BRAEMAR6,0.0
2019/08/20 15:00:00,BRAEMAR7,0.0
2019/08/20 15:00:00,BROKENH1,48.740970000000004
2019/08/20 15:00:00,BW01,338.875
2019/08/20 15:00:00,BW02,410.57495
2019/08/20 15:00:00,BW03,478.07507000000004
2019/08/20 15:00:00,BW04,0.0
2019/08/20 15:00:00,CALL_B_1,349.5
2019/08/20 15:00:00,CALL_B_2,294.70001
2019/08/20 15:00:00,CETHANA,93.69388000000001
2019/08/20 15:00:00,CG1,0.0
2019/08/20 15:00:00,CG2,0.0
2019/08/20 15:00:00,CG3,0.0
2019/08/20 15:00:00,CG4,0.0
2019/08/20 15:00:00,CHILDSF1,40.05
2019/08/20 15:00:00,CLARESF1,41.59693
2019/08/20 15:00:00,CLEMGPWF,24.41987
2019/08/20 15:00:00,CLERMSF1,15.06
2019/08/20 15:00:00,COLEASF1,84.3
2019/08/20 15:00:00,COOPGWF1,23.34294
2019/08/20 15:00:00,CPP_3,407.0
2019/08/20 15:00:00,CPP_4,406.17502
2019/08/20 15:00:00,CPSA,143.6225
2019/08/20 15:00:00,CROOKWF2,89.07375
2019/08/20 15:00:00,CROWLWF1,57.10848000000001
2019/08/20 15:00:00,CSPVPS1,31.572
2019/08/20 15:00:00,DALNTH01,0.0
2019/08/20 15:00:00,DALNTHL1,0.06561
2019/08/20 15:00:00,DARTM1,0.0
2019/08/20 15:00:00,DAYDSF1,106.82301000000001
2019/08/20 15:00:00,DDPS1,38.17432
2019/08/20 15:00:00,DDSF1,84.32435
2019/08/20 15:00:00,DEVILS_G,0.0
2019/08/20 15:00:00,DG_NSW1,0.0
2019/08/20 15:00:00,DG_QLD1,0.0
2019/08/20 15:00:00,DG_SA1,0.0
2019/08/20 15:00:00,DG_TAS1,0.0
2019/08/20 15:00:00,DG_VIC1,0.0
2019/08/20 15:00:00,DRYCGT1,0.0
2019/08/20 15:00:00,DRYCGT2,0.0
2019/08/20 15:00:00,DRYCGT3,0.0
2019/08/20 15:00:00,EILDON1,0.0
2019/08/20 15:00:00,EILDON2,0.0
2019/08/20 15:00:00,EMERASF1,66.83
2019/08/20 15:00:00,ER01,349.67505
2019/08/20 15:00:00,ER02,364.32507000000004
2019/08/20 15:00:00,ER03,701.34998
2019/08/20 15:00:00,ER04,364.125
2019/08/20 15:00:00,FINLYSF1,0.0
2019/08/20 15:00:00,FISHER,45.81
2019/08/20 15:00:00,GANNBG1,0.0
2019/08/20 15:00:00,GANNBL1,0.03611
2019/08/20 15:00:00,GANNSF1,48.2
2019/08/20 15:00:00,GORDON,10.36616
2019/08/20 15:00:00,GSTONE1,109.55
2019/08/20 15:00:00,GSTONE2,109.725
2019/08/20 15:00:00,GSTONE3,109.725
2019/08/20 15:00:00,GSTONE4,132.125
2019/08/20 15:00:00,GSTONE5,130.55
2019/08/20 15:00:00,GSTONE6,0.0
2019/08/20 15:00:00,GULLRSF1,7.90503
2019/08/20 15:00:00,GULLRWF1,146.60159
2019/08/20 15:00:00,GUNNING1,43.16109
2019/08/20 15:00:00,GUTHEGA,0.0
2019/08/20 15:00:00,HALLWF1,64.08
2019/08/20 15:00:00,HALLWF2,48.08
2019/08/20 15:00:00,HAMISF1,44.9
2019/08/20 15:00:00,HAUGHT11,50.04697
2019/08/20 15:00:00,HAYMSF1,37.531
2019/08/20 15:00:00,HDWF1,68.8
2019/08/20 15:00:00,HDWF2,68.8
2019/08/20 15:00:00,HDWF3,73.8
2019/08/20 15:00:00,HPRG1,1.2
2019/08/20 15:00:00,HPRL1,0.0
2019/08/20 15:00:00,HUMENSW,0.0
2019/08/20 15:00:00,HUMEV,8.6
2019/08/20 15:00:00,HVGTS,0.0
2019/08/20 15:00:00,JBUTTERS,137.37999
2019/08/20 15:00:00,JLA01,0.5
2019/08/20 15:00:00,JLA02,0.0
2019/08/20 15:00:00,JLA03,0.1
2019/08/20 15:00:00,JLA04,0.1
2019/08/20 15:00:00,JLB01,0.0
2019/08/20 15:00:00,JLB02,0.1
2019/08/20 15:00:00,JLB03,0.0
2019/08/20 15:00:00,KAREEYA1,21.505
2019/08/20 15:00:00,KAREEYA2,21.5375
2019/08/20 15:00:00,KAREEYA3,0.0
2019/08/20 15:00:00,KAREEYA4,21.655
2019/08/20 15:00:00,KARSF1,53.5
2019/08/20 15:00:00,KIATAWF1,31.0
2019/08/20 15:00:00,KPP_1,0.0
2019/08/20 15:00:00,KSP1,46.17
2019/08/20 15:00:00,LADBROK1,0.0
2019/08/20 15:00:00,LADBROK2,0.0
2019/08/20 15:00:00,LD01,377.43747
2019/08/20 15:00:00,LD02,380.58746
2019/08/20 15:00:00,LD03,376.1062
2019/08/20 15:00:00,LD04,340.74371
2019/08/20 15:00:00,LEM_WIL,85.46585
2019/08/20 15:00:00,LGAPWF1,0.0
2019/08/20 15:00:00,LILYSF1,94.37183
2019/08/20 15:00:00,LI_WY_CA,148.46001
2019/08/20 15:00:00,LKBONNY2,107.79015
2019/08/20 15:00:00,LKBONNY3,26.1247
2019/08/20 15:00:00,LK_ECHO,0.0
2019/08/20 15:00:00,LNGS1,0.0
2019/08/20 15:00:00,LNGS2,0.0
2019/08/20 15:00:00,LONSDALE,0.0
2019/08/20 15:00:00,LOYYB1,536.46454
2019/08/20 15:00:00,LOYYB2,583.08228
2019/08/20 15:00:00,LYA1,560.0
2019/08/20 15:00:00,LYA2,0.0
2019/08/20 15:00:00,LYA3,561.0
2019/08/20 15:00:00,LYA4,540.0
2019/08/20 15:00:00,MACARTH1,389.79098999999997
2019/08/20 15:00:00,MACKAYGT,0.0
2019/08/20 15:00:00,MACKNTSH,85.47001
2019/08/20 15:00:00,MANSLR1,15.548
2019/08/20 15:00:00,MCKAY1,0.02
2019/08/20 15:00:00,MEADOWBK,33.95304
2019/08/20 15:00:00,MERCER01,125.55901000000001
2019/08/20 15:00:00,MEWF1,63.506440000000005
2019/08/20 15:00:00,MINTARO,0.0
2019/08/20 15:00:00,MOREESF1,50.258
2019/08/20 15:00:00,MORTLK11,124.0
