SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 08:25:00,BARCSF1,17.400002
2019/08/23 08:25:00,BUTLERSG,9.699999
2019/08/23 08:25:00,CALL_A_4,0.0
2019/08/23 08:25:00,CAPTL_WF,0.0
2019/08/23 08:25:00,CATHROCK,52.379996999999996
2019/08/23 08:25:00,CHALLHWF,0.0
2019/08/23 08:25:00,CLOVER,0.0
2019/08/23 08:25:00,CLUNY,20.354773
2019/08/23 08:25:00,CNUNDAWF,7.5087589999999995
2019/08/23 08:25:00,CULLRGWF,0.69
2019/08/23 08:25:00,ERGT01,0.0
2019/08/23 08:25:00,GB01,0.056236
2019/08/23 08:25:00,GERMCRK,38.200001
2019/08/23 08:25:00,GRIFSF1,22.800003
2019/08/23 08:25:00,HUGSF1,8.932
2019/08/23 08:25:00,LKBONNY1,7.859224
2019/08/23 08:25:00,LRSF1,-0.013
2019/08/23 08:25:00,MBAHNTH,55.724991
2019/08/23 08:25:00,MLSP1,6.583000999999999
2019/08/23 08:25:00,MLWF1,5.565
2019/08/23 08:25:00,MTMILLAR,30.397757000000002
2019/08/23 08:25:00,PALOONA,30.349998
2019/08/23 08:25:00,PIONEER,46.700001
2019/08/23 08:25:00,PORTWF,48.799999
2019/08/23 08:25:00,REPULSE,28.593576000000002
2019/08/23 08:25:00,ROWALLAN,10.4796
2019/08/23 08:25:00,ROYALLA1,11.194001
2019/08/23 08:25:00,RPCG,10.6
2019/08/23 08:25:00,RUBICON,0.0
2019/08/23 08:25:00,SATGN1,0.0
2019/08/23 08:25:00,SATGS1,0.0
2019/08/23 08:25:00,STARHLWF,10.496939
2019/08/23 08:25:00,WAUBRAWF,0.0
2019/08/23 08:25:00,WOOLNTH1,36.710014
2019/08/23 08:25:00,WPWF,19.0
2019/08/23 08:25:00,YAMBUKWF,5.3
2019/08/23 08:25:00,YSWF1,3.8
2019/08/23 08:25:00,AGLHAL,14.824370000000002
2019/08/23 08:25:00,AGLSOM,-0.1
2019/08/23 08:25:00,ANGAST1,0.0
2019/08/23 08:25:00,ARWF1,-0.3
2019/08/23 08:25:00,BALBG1,0.0
2019/08/23 08:25:00,BALBL1,0.0
2019/08/23 08:25:00,BALDHWF1,21.984
2019/08/23 08:25:00,BANN1,40.17
2019/08/23 08:25:00,BARCALDN,0.0
2019/08/23 08:25:00,BARRON-1,0.0
2019/08/23 08:25:00,BARRON-2,28.04
2019/08/23 08:25:00,BASTYAN,77.92000999999999
2019/08/23 08:25:00,BBTHREE1,0.0
2019/08/23 08:25:00,BBTHREE2,0.0
2019/08/23 08:25:00,BBTHREE3,0.0
2019/08/23 08:25:00,BDL01,41.94
2019/08/23 08:25:00,BDL02,43.98
2019/08/23 08:25:00,BERYLSF1,60.141459999999995
2019/08/23 08:25:00,BLOWERNG,0.0
2019/08/23 08:25:00,BLUFF1,21.7
2019/08/23 08:25:00,BNGSF1,44.45
2019/08/23 08:25:00,BNGSF2,15.09
2019/08/23 08:25:00,BOCORWF1,7.8
2019/08/23 08:25:00,BODWF1,51.534659999999995
2019/08/23 08:25:00,BRAEMAR1,0.0
2019/08/23 08:25:00,BRAEMAR2,0.0
2019/08/23 08:25:00,BRAEMAR3,0.0
2019/08/23 08:25:00,BRAEMAR5,0.0
2019/08/23 08:25:00,BRAEMAR6,0.0
2019/08/23 08:25:00,BRAEMAR7,0.0
2019/08/23 08:25:00,BROKENH1,19.0459
2019/08/23 08:25:00,BW01,653.59998
2019/08/23 08:25:00,BW02,658.95007
