SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 09:00:00,BARCSF1,18.6
2019/08/23 09:00:00,BUTLERSG,9.699999
2019/08/23 09:00:00,CALL_A_4,0.0
2019/08/23 09:00:00,CAPTL_WF,0.0
2019/08/23 09:00:00,CATHROCK,51.979996
2019/08/23 09:00:00,CHALLHWF,0.1
2019/08/23 09:00:00,CLOVER,-0.01
2019/08/23 09:00:00,CLUNY,20.373998999999998
2019/08/23 09:00:00,CNUNDAWF,6.107124
2019/08/23 09:00:00,CULLRGWF,-0.06
2019/08/23 09:00:00,ERGT01,0.0
2019/08/23 09:00:00,GB01,0.05874600000000001
2019/08/23 09:00:00,GERMCRK,35.700001
2019/08/23 09:00:00,GRIFSF1,25.0
2019/08/23 09:00:00,HUGSF1,8.932
2019/08/23 09:00:00,LKBONNY1,6.7875119999999995
2019/08/23 09:00:00,LRSF1,-0.013
2019/08/23 09:00:00,MBAHNTH,55.724991
2019/08/23 09:00:00,MLSP1,8.184001
2019/08/23 09:00:00,MLWF1,7.155
2019/08/23 09:00:00,MTMILLAR,35.056019
2019/08/23 09:00:00,PALOONA,30.349998
2019/08/23 09:00:00,PIONEER,46.5
2019/08/23 09:00:00,PORTWF,51.0
2019/08/23 09:00:00,REPULSE,28.827955
2019/08/23 09:00:00,ROWALLAN,10.437
2019/08/23 09:00:00,ROYALLA1,13.908001
2019/08/23 09:00:00,RPCG,10.7
2019/08/23 09:00:00,RUBICON,0.0
2019/08/23 09:00:00,SATGN1,0.0
2019/08/23 09:00:00,SATGS1,0.0
2019/08/23 09:00:00,STARHLWF,12.296414
2019/08/23 09:00:00,WAUBRAWF,0.0
2019/08/23 09:00:00,WOOLNTH1,34.850014
2019/08/23 09:00:00,WPWF,19.0
2019/08/23 09:00:00,YAMBUKWF,4.9
2019/08/23 09:00:00,YSWF1,4.7
2019/08/23 09:00:00,AGLHAL,0.0
2019/08/23 09:00:00,AGLSOM,0.0
2019/08/23 09:00:00,ANGAST1,0.0
2019/08/23 09:00:00,ARWF1,-0.3
2019/08/23 09:00:00,BALBG1,0.0
2019/08/23 09:00:00,BALBL1,0.0
2019/08/23 09:00:00,BALDHWF1,17.067
2019/08/23 09:00:00,BANN1,60.05
2019/08/23 09:00:00,BARCALDN,0.0
2019/08/23 09:00:00,BARRON-1,0.0
2019/08/23 09:00:00,BARRON-2,28.36
2019/08/23 09:00:00,BASTYAN,77.77
2019/08/23 09:00:00,BBTHREE1,0.0
2019/08/23 09:00:00,BBTHREE2,0.0
2019/08/23 09:00:00,BBTHREE3,0.0
2019/08/23 09:00:00,BDL01,42.3
2019/08/23 09:00:00,BDL02,45.12
2019/08/23 09:00:00,BERYLSF1,68.69194
2019/08/23 09:00:00,BLOWERNG,0.0
2019/08/23 09:00:00,BLUFF1,26.8
2019/08/23 09:00:00,BNGSF1,84.31
2019/08/23 09:00:00,BNGSF2,19.99
2019/08/23 09:00:00,BOCORWF1,9.31
2019/08/23 09:00:00,BODWF1,55.628640000000004
2019/08/23 09:00:00,BRAEMAR1,0.0
2019/08/23 09:00:00,BRAEMAR2,0.0
2019/08/23 09:00:00,BRAEMAR3,0.0
2019/08/23 09:00:00,BRAEMAR5,0.0
2019/08/23 09:00:00,BRAEMAR6,0.0
2019/08/23 09:00:00,BRAEMAR7,0.0
2019/08/23 09:00:00,BROKENH1,29.3877
2019/08/23 09:00:00,BW01,653.625
2019/08/23 09:00:00,BW02,660.94995
2019/08/23 09:00:00,BW03,658.47498
2019/08/23 09:00:00,BW04,0.0
2019/08/23 09:00:00,CALL_B_1,349.30002
2019/08/23 09:00:00,CALL_B_2,348.89999
2019/08/23 09:00:00,CETHANA,97.58575
2019/08/23 09:00:00,CG1,0.0
2019/08/23 09:00:00,CG2,0.0
2019/08/23 09:00:00,CG3,0.0
2019/08/23 09:00:00,CG4,0.0
2019/08/23 09:00:00,CHILDSF1,15.0
2019/08/23 09:00:00,CLARESF1,33.465340000000005
2019/08/23 09:00:00,CLEMGPWF,9.29252
2019/08/23 09:00:00,CLERMSF1,14.65
2019/08/23 09:00:00,COLEASF1,109.19998999999999
2019/08/23 09:00:00,COOPGWF1,12.68604
2019/08/23 09:00:00,CPP_3,406.17502
2019/08/23 09:00:00,CPP_4,404.80002
2019/08/23 09:00:00,CPSA,141.70999
2019/08/23 09:00:00,CROOKWF2,1.85375
2019/08/23 09:00:00,CROWLWF1,1.06387
2019/08/23 09:00:00,CSPVPS1,26.733
2019/08/23 09:00:00,DALNTH01,0.0
2019/08/23 09:00:00,DALNTHL1,0.07172
2019/08/23 09:00:00,DARTM1,134.5
2019/08/23 09:00:00,DAYDSF1,115.05401
2019/08/23 09:00:00,DDPS1,69.48881999999999
2019/08/23 09:00:00,DDSF1,78.31142
2019/08/23 09:00:00,DEVILS_G,0.0
2019/08/23 09:00:00,DG_NSW1,0.0
2019/08/23 09:00:00,DG_QLD1,0.0
