SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 05:35:00,BARCSF1,0.0
2019/08/23 05:35:00,BUTLERSG,9.699999
2019/08/23 05:35:00,CALL_A_4,0.0
2019/08/23 05:35:00,CAPTL_WF,0.0
2019/08/23 05:35:00,CATHROCK,49.419998
2019/08/23 05:35:00,CHALLHWF,0.0
2019/08/23 05:35:00,CLOVER,0.0
2019/08/23 05:35:00,CLUNY,20.302585999999998
2019/08/23 05:35:00,CNUNDAWF,4.705489
2019/08/23 05:35:00,CULLRGWF,4.35
2019/08/23 05:35:00,ERGT01,0.0
2019/08/23 05:35:00,GB01,0.054832000000000006
2019/08/23 05:35:00,GERMCRK,37.5
2019/08/23 05:35:00,GRIFSF1,0.0
2019/08/23 05:35:00,HUGSF1,-0.237
2019/08/23 05:35:00,LKBONNY1,5.715799
2019/08/23 05:35:00,LRSF1,-0.013
2019/08/23 05:35:00,MBAHNTH,55.63125600000001
2019/08/23 05:35:00,MLSP1,0.180001
2019/08/23 05:35:00,MLWF1,1.245
2019/08/23 05:35:00,MTMILLAR,17.628467999999998
2019/08/23 05:35:00,PALOONA,23.939999
2019/08/23 05:35:00,PIONEER,45.700001
2019/08/23 05:35:00,PORTWF,35.900002
2019/08/23 05:35:00,REPULSE,29.057449
2019/08/23 05:35:00,ROWALLAN,10.4157
2019/08/23 05:35:00,ROYALLA1,0.0
2019/08/23 05:35:00,RPCG,10.2
2019/08/23 05:35:00,RUBICON,0.0
2019/08/23 05:35:00,SATGN1,0.0
2019/08/23 05:35:00,SATGS1,0.0
2019/08/23 05:35:00,STARHLWF,3.299038
2019/08/23 05:35:00,WAUBRAWF,7.191
2019/08/23 05:35:00,WOOLNTH1,30.010015000000003
2019/08/23 05:35:00,WPWF,8.0
2019/08/23 05:35:00,YAMBUKWF,4.5
2019/08/23 05:35:00,YSWF1,1.7
2019/08/23 05:35:00,AGLHAL,0.0
2019/08/23 05:35:00,AGLSOM,0.0
2019/08/23 05:35:00,ANGAST1,0.0
2019/08/23 05:35:00,ARWF1,-0.9
2019/08/23 05:35:00,BALBG1,0.0
2019/08/23 05:35:00,BALBL1,1.78
2019/08/23 05:35:00,BALDHWF1,11.79
2019/08/23 05:35:00,BANN1,0.0
2019/08/23 05:35:00,BARCALDN,0.0
2019/08/23 05:35:00,BARRON-1,0.0
2019/08/23 05:35:00,BARRON-2,0.0
2019/08/23 05:35:00,BASTYAN,78.08
2019/08/23 05:35:00,BBTHREE1,-1.82
2019/08/23 05:35:00,BBTHREE2,-1.9
2019/08/23 05:35:00,BBTHREE3,0.0
2019/08/23 05:35:00,BDL01,0.0
2019/08/23 05:35:00,BDL02,0.0
2019/08/23 05:35:00,BERYLSF1,-0.19032000000000002
2019/08/23 05:35:00,BLOWERNG,0.0
2019/08/23 05:35:00,BLUFF1,5.8
2019/08/23 05:35:00,BNGSF1,0.0
2019/08/23 05:35:00,BNGSF2,0.0
2019/08/23 05:35:00,BOCORWF1,13.35
2019/08/23 05:35:00,BODWF1,44.761390000000006
2019/08/23 05:35:00,BRAEMAR1,0.0
2019/08/23 05:35:00,BRAEMAR2,0.0
2019/08/23 05:35:00,BRAEMAR3,0.0
2019/08/23 05:35:00,BRAEMAR5,0.0
2019/08/23 05:35:00,BRAEMAR6,0.0
2019/08/23 05:35:00,BRAEMAR7,0.0
2019/08/23 05:35:00,BROKENH1,0.0
2019/08/23 05:35:00,BW01,632.2251
2019/08/23 05:35:00,BW02,635.82495
2019/08/23 05:35:00,BW03,627.29993
2019/08/23 05:35:00,BW04,0.0
2019/08/23 05:35:00,CALL_B_1,349.0
2019/08/23 05:35:00,CALL_B_2,348.5
2019/08/23 05:35:00,CETHANA,96.80736999999999
2019/08/23 05:35:00,CG1,0.0
2019/08/23 05:35:00,CG2,0.0
2019/08/23 05:35:00,CG3,0.0
2019/08/23 05:35:00,CG4,0.0
2019/08/23 05:35:00,CHILDSF1,0.0
2019/08/23 05:35:00,CLARESF1,0.0
2019/08/23 05:35:00,CLEMGPWF,29.390290000000004
2019/08/23 05:35:00,CLERMSF1,0.0
2019/08/23 05:35:00,COLEASF1,0.0
2019/08/23 05:35:00,COOPGWF1,16.341910000000002
2019/08/23 05:35:00,CPP_3,406.17502
2019/08/23 05:35:00,CPP_4,407.27499
2019/08/23 05:35:00,CPSA,142.44563
2019/08/23 05:35:00,CROOKWF2,0.12875
2019/08/23 05:35:00,CROWLWF1,0.04625
2019/08/23 05:35:00,CSPVPS1,0.0
2019/08/23 05:35:00,DALNTH01,0.0
2019/08/23 05:35:00,DALNTHL1,0.05035
2019/08/23 05:35:00,DARTM1,0.0
2019/08/23 05:35:00,DAYDSF1,0.0
2019/08/23 05:35:00,DDPS1,251.86029
2019/08/23 05:35:00,DDSF1,0.0
2019/08/23 05:35:00,DEVILS_G,0.0
2019/08/23 05:35:00,DG_NSW1,0.0
2019/08/23 05:35:00,DG_QLD1,0.0
2019/08/23 05:35:00,DG_SA1,0.0
2019/08/23 05:35:00,DG_TAS1,0.0
2019/08/23 05:35:00,DG_VIC1,0.0
2019/08/23 05:35:00,DRYCGT1,0.0
2019/08/23 05:35:00,DRYCGT2,0.0
2019/08/23 05:35:00,DRYCGT3,0.0
2019/08/23 05:35:00,EILDON1,0.0
2019/08/23 05:35:00,EILDON2,0.0
2019/08/23 05:35:00,EMERASF1,0.0
2019/08/23 05:35:00,ER01,594.05005
2019/08/23 05:35:00,ER02,614.77502
2019/08/23 05:35:00,ER03,564.375
2019/08/23 05:35:00,ER04,609.625
2019/08/23 05:35:00,FINLYSF1,0.0
2019/08/23 05:35:00,FISHER,46.07
2019/08/23 05:35:00,GANNBG1,0.0
2019/08/23 05:35:00,GANNBL1,1.30318
2019/08/23 05:35:00,GANNSF1,0.0
2019/08/23 05:35:00,GORDON,124.20016000000001
2019/08/23 05:35:00,GSTONE1,210.52499
2019/08/23 05:35:00,GSTONE2,214.02499
2019/08/23 05:35:00,GSTONE3,209.47499
2019/08/23 05:35:00,GSTONE4,209.47499
2019/08/23 05:35:00,GSTONE5,209.125
2019/08/23 05:35:00,GSTONE6,0.0
2019/08/23 05:35:00,GULLRSF1,0.0
2019/08/23 05:35:00,GULLRWF1,22.619510000000002
2019/08/23 05:35:00,GUNNING1,6.46711
2019/08/23 05:35:00,GUTHEGA,0.0
2019/08/23 05:35:00,HALLWF1,31.73
2019/08/23 05:35:00,HALLWF2,13.47
2019/08/23 05:35:00,HAMISF1,0.0
2019/08/23 05:35:00,HAUGHT11,0.0
2019/08/23 05:35:00,HAYMSF1,0.0
2019/08/23 05:35:00,HDWF1,45.2
2019/08/23 05:35:00,HDWF2,56.9
2019/08/23 05:35:00,HDWF3,51.1
2019/08/23 05:35:00,HPRG1,0.0
2019/08/23 05:35:00,HPRL1,38.6
2019/08/23 05:35:00,HUMENSW,0.0
2019/08/23 05:35:00,HUMEV,9.3
2019/08/23 05:35:00,HVGTS,0.0
2019/08/23 05:35:00,JBUTTERS,141.3
2019/08/23 05:35:00,JLA01,0.1
2019/08/23 05:35:00,JLA02,0.0
2019/08/23 05:35:00,JLA03,0.1
2019/08/23 05:35:00,JLA04,0.1
2019/08/23 05:35:00,JLB01,0.0
2019/08/23 05:35:00,JLB02,0.1
2019/08/23 05:35:00,JLB03,0.0
2019/08/23 05:35:00,KAREEYA1,21.57
2019/08/23 05:35:00,KAREEYA2,21.72
2019/08/23 05:35:00,KAREEYA3,0.0
2019/08/23 05:35:00,KAREEYA4,21.7625
2019/08/23 05:35:00,KARSF1,0.0
2019/08/23 05:35:00,KIATAWF1,1.7
2019/08/23 05:35:00,KPP_1,0.0
2019/08/23 05:35:00,KSP1,0.0
2019/08/23 05:35:00,LADBROK1,0.0
2019/08/23 05:35:00,LADBROK2,0.0
2019/08/23 05:35:00,LD01,332.69998
2019/08/23 05:35:00,LD02,295.875
2019/08/23 05:35:00,LD03,345.07498
2019/08/23 05:35:00,LD04,342.03754
2019/08/23 05:35:00,LEM_WIL,86.23735
2019/08/23 05:35:00,LGAPWF1,8.07
2019/08/23 05:35:00,LILYSF1,0.0
2019/08/23 05:35:00,LI_WY_CA,150.09364
2019/08/23 05:35:00,LKBONNY2,15.34433
2019/08/23 05:35:00,LKBONNY3,5.02398
2019/08/23 05:35:00,LK_ECHO,0.0
2019/08/23 05:35:00,LNGS1,0.0
2019/08/23 05:35:00,LNGS2,0.0
2019/08/23 05:35:00,LONSDALE,0.0
2019/08/23 05:35:00,LOYYB1,536.84052
2019/08/23 05:35:00,LOYYB2,585.71393
2019/08/23 05:35:00,LYA1,560.0
2019/08/23 05:35:00,LYA2,0.0
2019/08/23 05:35:00,LYA3,560.0
2019/08/23 05:35:00,LYA4,540.0
2019/08/23 05:35:00,MACARTH1,20.299529999999997
2019/08/23 05:35:00,MACKAYGT,0.0
2019/08/23 05:35:00,MACKNTSH,88.36001
2019/08/23 05:35:00,MANSLR1,0.0
2019/08/23 05:35:00,MCKAY1,0.02
2019/08/23 05:35:00,MEADOWBK,34.18168
2019/08/23 05:35:00,MERCER01,7.101
2019/08/23 05:35:00,MEWF1,70.82394000000001
2019/08/23 05:35:00,MINTARO,0.0
2019/08/23 05:35:00,MOREESF1,0.0
2019/08/23 05:35:00,MORTLK11,258.0
2019/08/23 05:35:00,MORTLK12,0.0
2019/08/23 05:35:00,MP1,276.70007000000004
2019/08/23 05:35:00,MP2,0.0
2019/08/23 05:35:00,MPP_1,375.5
2019/08/23 05:35:00,MPP_2,435.25
2019/08/23 05:35:00,MSTUART1,0.0
2019/08/23 05:35:00,MSTUART2,0.0
2019/08/23 05:35:00,MSTUART3,0.0
2019/08/23 05:35:00,MTGELWF1,2.87942
2019/08/23 05:35:00,MURRAY,75.96499
2019/08/23 05:35:00,MUSSELR1,66.8
2019/08/23 05:35:00,MUWAWF1,-0.13
2019/08/23 05:35:00,NBHWF1,37.5
2019/08/23 05:35:00,NPS,203.625
2019/08/23 05:35:00,NUMURSF1,0.0
2019/08/23 05:35:00,NYNGAN1,0.0
2019/08/23 05:35:00,OAKEY1,0.0
2019/08/23 05:35:00,OAKEY1SF,0.0
2019/08/23 05:35:00,OAKEY2,0.0
2019/08/23 05:35:00,OAKLAND1,-0.3
2019/08/23 05:35:00,OSB-AG,141.36
2019/08/23 05:35:00,PARSF1,0.0
2019/08/23 05:35:00,POAT110,0.0
2019/08/23 05:35:00,POAT220,17.78
2019/08/23 05:35:00,POR01,0.0
2019/08/23 05:35:00,POR03,0.0
2019/08/23 05:35:00,PPCCGT,507.09125
2019/08/23 05:35:00,PTSTAN1,0.0
2019/08/23 05:35:00,PUMP1,0.0
2019/08/23 05:35:00,PUMP2,0.0
2019/08/23 05:35:00,QPS1,0.0
2019/08/23 05:35:00,QPS2,0.0
2019/08/23 05:35:00,QPS3,0.0
2019/08/23 05:35:00,QPS4,0.0
2019/08/23 05:35:00,QPS5,0.0
2019/08/23 05:35:00,REECE1,120.23001000000001
2019/08/23 05:35:00,REECE2,119.76001000000001
2019/08/23 05:35:00,ROMA_7,0.0
2019/08/23 05:35:00,ROMA_8,0.0
2019/08/23 05:35:00,RRSF1,0.0
2019/08/23 05:35:00,RT_NSW1,0.0
2019/08/23 05:35:00,RT_NSW2,0.0
2019/08/23 05:35:00,RT_NSW3,0.0
2019/08/23 05:35:00,RT_NSW4,0.0
2019/08/23 05:35:00,RT_NSW5,0.0
2019/08/23 05:35:00,RT_NSW6,0.0
2019/08/23 05:35:00,RT_QLD1,0.0
2019/08/23 05:35:00,RT_SA1,0.0
2019/08/23 05:35:00,RT_SA2,0.0
2019/08/23 05:35:00,RT_SA3,0.0
