SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 07:05:00,BARCSF1,0.7
2019/08/22 07:05:00,BUTLERSG,9.699999
2019/08/22 07:05:00,CALL_A_4,0.0
2019/08/22 07:05:00,CAPTL_WF,130.087997
2019/08/22 07:05:00,CATHROCK,2.14
2019/08/22 07:05:00,CHALLHWF,43.799999
2019/08/22 07:05:00,CLOVER,-0.01
2019/08/22 07:05:00,CLUNY,19.740444
2019/08/22 07:05:00,CNUNDAWF,35.241112
2019/08/22 07:05:00,CULLRGWF,30.51
2019/08/22 07:05:00,ERGT01,0.0
2019/08/22 07:05:00,GB01,0.05661
2019/08/22 07:05:00,GERMCRK,35.0
2019/08/22 07:05:00,GRIFSF1,0.300003
2019/08/22 07:05:00,HUGSF1,0.162
2019/08/22 07:05:00,LKBONNY1,62.070007
2019/08/22 07:05:00,LRSF1,0.039
2019/08/22 07:05:00,MBAHNTH,55.96875
2019/08/22 07:05:00,MLSP1,0.27100100000000005
2019/08/22 07:05:00,MLWF1,17.625
2019/08/22 07:05:00,MTMILLAR,11.109878
2019/08/22 07:05:00,PALOONA,28.539998999999998
2019/08/22 07:05:00,PIONEER,47.600002
2019/08/22 07:05:00,PORTWF,106.900002
2019/08/22 07:05:00,REPULSE,28.879225
2019/08/22 07:05:00,ROWALLAN,10.3802
2019/08/22 07:05:00,ROYALLA1,1.482
2019/08/22 07:05:00,RPCG,8.3
2019/08/22 07:05:00,RUBICON,0.0
2019/08/22 07:05:00,SATGN1,0.0
2019/08/22 07:05:00,SATGS1,0.0
2019/08/22 07:05:00,STARHLWF,3.299038
2019/08/22 07:05:00,WAUBRAWF,173.673004
2019/08/22 07:05:00,WOOLNTH1,128.410019
2019/08/22 07:05:00,WPWF,11.0
2019/08/22 07:05:00,YAMBUKWF,28.0
2019/08/22 07:05:00,YSWF1,18.6
2019/08/22 07:05:00,AGLHAL,0.0
2019/08/22 07:05:00,AGLSOM,0.0
2019/08/22 07:05:00,ANGAST1,0.0
2019/08/22 07:05:00,ARWF1,206.59999
2019/08/22 07:05:00,BALBG1,0.0
2019/08/22 07:05:00,BALBL1,0.0
2019/08/22 07:05:00,BALDHWF1,98.203
2019/08/22 07:05:00,BANN1,0.0
2019/08/22 07:05:00,BARCALDN,0.0
2019/08/22 07:05:00,BARRON-1,0.0
2019/08/22 07:05:00,BARRON-2,24.52
