SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 16:15:00,BARCSF1,18.600002
2019/08/22 16:15:00,BUTLERSG,9.699999
2019/08/22 16:15:00,CALL_A_4,0.0
2019/08/22 16:15:00,CAPTL_WF,78.567993
2019/08/22 16:15:00,CATHROCK,0.0
2019/08/22 16:15:00,CHALLHWF,7.9
2019/08/22 16:15:00,CLOVER,-0.01
2019/08/22 16:15:00,CLUNY,20.102083
2019/08/22 16:15:00,CNUNDAWF,5.005839
2019/08/22 16:15:00,CULLRGWF,25.5
2019/08/22 16:15:00,ERGT01,0.0
2019/08/22 16:15:00,GB01,0.07130800000000001
2019/08/22 16:15:00,GERMCRK,30.4
2019/08/22 16:15:00,GRIFSF1,22.0
2019/08/22 16:15:00,HUGSF1,8.964001
2019/08/22 16:15:00,LKBONNY1,10.359886
2019/08/22 16:15:00,LRSF1,-0.018
2019/08/22 16:15:00,MBAHNTH,55.59375
2019/08/22 16:15:00,MLSP1,5.385001
2019/08/22 16:15:00,MLWF1,2.61
2019/08/22 16:15:00,MTMILLAR,3.199764
2019/08/22 16:15:00,PALOONA,29.029999
2019/08/22 16:15:00,PIONEER,26.9
2019/08/22 16:15:00,PORTWF,2.5
2019/08/22 16:15:00,REPULSE,28.993972999999997
2019/08/22 16:15:00,ROWALLAN,10.295
2019/08/22 16:15:00,ROYALLA1,6.308001
2019/08/22 16:15:00,RPCG,12.0
2019/08/22 16:15:00,RUBICON,0.0
2019/08/22 16:15:00,SATGN1,0.0
2019/08/22 16:15:00,SATGS1,0.0
2019/08/22 16:15:00,STARHLWF,0.399883
2019/08/22 16:15:00,WAUBRAWF,101.531998
2019/08/22 16:15:00,WOOLNTH1,78.000015
2019/08/22 16:15:00,WPWF,-1.0
2019/08/22 16:15:00,YAMBUKWF,1.1
2019/08/22 16:15:00,YSWF1,10.3
2019/08/22 16:15:00,AGLHAL,0.0
2019/08/22 16:15:00,AGLSOM,0.0
2019/08/22 16:15:00,ANGAST1,0.0
2019/08/22 16:15:00,ARWF1,94.4
2019/08/22 16:15:00,BALBG1,0.0
2019/08/22 16:15:00,BALBL1,0.0
2019/08/22 16:15:00,BALDHWF1,75.939
2019/08/22 16:15:00,BANN1,31.85
2019/08/22 16:15:00,BARCALDN,0.0
2019/08/22 16:15:00,BARRON-1,0.0
2019/08/22 16:15:00,BARRON-2,27.96
