SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 12:30:00,BARCSF1,18.5
2019/08/20 12:30:00,BUTLERSG,9.799998
2019/08/20 12:30:00,CALL_A_4,0.0
2019/08/20 12:30:00,CAPTL_WF,131.720001
2019/08/20 12:30:00,CATHROCK,46.669998
2019/08/20 12:30:00,CHALLHWF,21.9
2019/08/20 12:30:00,CLOVER,0.0
2019/08/20 12:30:00,CLUNY,17.097277
2019/08/20 12:30:00,CNUNDAWF,39.446014
2019/08/20 12:30:00,CULLRGWF,30.25
2019/08/20 12:30:00,ERGT01,0.0
2019/08/20 12:30:00,GB01,0.067589
2019/08/20 12:30:00,GERMCRK,36.299999
2019/08/20 12:30:00,GRIFSF1,14.800003
2019/08/20 12:30:00,HUGSF1,8.989
2019/08/20 12:30:00,LKBONNY1,74.12677
2019/08/20 12:30:00,LRSF1,8.749001
2019/08/20 12:30:00,MBAHNTH,1.912498
2019/08/20 12:30:00,MLSP1,11.102001
2019/08/20 12:30:00,MLWF1,19.860001
2019/08/20 12:30:00,MTMILLAR,27.830505
2019/08/20 12:30:00,PALOONA,7.96
2019/08/20 12:30:00,PIONEER,11.0
2019/08/20 12:30:00,PORTWF,134.800003
2019/08/20 12:30:00,REPULSE,29.152665999999996
2019/08/20 12:30:00,ROWALLAN,9.940000999999999
2019/08/20 12:30:00,ROYALLA1,19.826002
2019/08/20 12:30:00,RPCG,9.8
2019/08/20 12:30:00,RUBICON,0.0
2019/08/20 12:30:00,SATGN1,0.0
2019/08/20 12:30:00,SATGS1,0.0
2019/08/20 12:30:00,STARHLWF,26.892159000000003
2019/08/20 12:30:00,WAUBRAWF,57.037997999999995
2019/08/20 12:30:00,WOOLNTH1,129.430023
2019/08/20 12:30:00,WPWF,54.0
2019/08/20 12:30:00,YAMBUKWF,30.6
2019/08/20 12:30:00,YSWF1,28.4
2019/08/20 12:30:00,AGLHAL,0.0
2019/08/20 12:30:00,AGLSOM,0.0
2019/08/20 12:30:00,ANGAST1,0.0
2019/08/20 12:30:00,ARWF1,92.3
2019/08/20 12:30:00,BALBG1,0.0
2019/08/20 12:30:00,BALBL1,1.42
2019/08/20 12:30:00,BALDHWF1,103.177
2019/08/20 12:30:00,BANN1,57.28
2019/08/20 12:30:00,BARCALDN,0.0
2019/08/20 12:30:00,BARRON-1,0.0
2019/08/20 12:30:00,BARRON-2,0.0
2019/08/20 12:30:00,BASTYAN,80.97001
2019/08/20 12:30:00,BBTHREE1,-1.88
2019/08/20 12:30:00,BBTHREE2,-2.04
2019/08/20 12:30:00,BBTHREE3,-1.01
2019/08/20 12:30:00,BDL01,0.0
