SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 09:55:00,BARCSF1,18.5
2019/08/20 09:55:00,BUTLERSG,9.799998
2019/08/20 09:55:00,CALL_A_4,0.0
2019/08/20 09:55:00,CAPTL_WF,135.723999
2019/08/20 09:55:00,CATHROCK,49.509997999999996
2019/08/20 09:55:00,CHALLHWF,16.799999
2019/08/20 09:55:00,CLOVER,0.0
2019/08/20 09:55:00,CLUNY,14.925612
2019/08/20 09:55:00,CNUNDAWF,41.348236
2019/08/20 09:55:00,CULLRGWF,30.4
2019/08/20 09:55:00,ERGT01,0.0
2019/08/20 09:55:00,GB01,0.05606799999999999
2019/08/20 09:55:00,GERMCRK,39.299999
2019/08/20 09:55:00,GRIFSF1,15.400001999999999
2019/08/20 09:55:00,HUGSF1,8.989
2019/08/20 09:55:00,LKBONNY1,67.339256
2019/08/20 09:55:00,LRSF1,10.384001
2019/08/20 09:55:00,MBAHNTH,53.606246999999996
2019/08/20 09:55:00,MLSP1,9.113000999999999
2019/08/20 09:55:00,MLWF1,19.74
2019/08/20 09:55:00,MTMILLAR,16.467623
2019/08/20 09:55:00,PALOONA,23.17
2019/08/20 09:55:00,PIONEER,10.7
2019/08/20 09:55:00,PORTWF,137.399994
2019/08/20 09:55:00,REPULSE,29.00618
2019/08/20 09:55:00,ROWALLAN,9.9613
2019/08/20 09:55:00,ROYALLA1,16.568001000000002
2019/08/20 09:55:00,RPCG,11.3
2019/08/20 09:55:00,RUBICON,0.0
2019/08/20 09:55:00,SATGN1,0.0
2019/08/20 09:55:00,SATGS1,0.0
2019/08/20 09:55:00,STARHLWF,16.695131
2019/08/20 09:55:00,WAUBRAWF,100.297997
2019/08/20 09:55:00,WOOLNTH1,115.52002
2019/08/20 09:55:00,WPWF,47.0
2019/08/20 09:55:00,YAMBUKWF,19.0
2019/08/20 09:55:00,YSWF1,28.799999
2019/08/20 09:55:00,AGLHAL,0.0
2019/08/20 09:55:00,AGLSOM,0.0
2019/08/20 09:55:00,ANGAST1,-0.16418
2019/08/20 09:55:00,ARWF1,53.0
2019/08/20 09:55:00,BALBG1,0.0
2019/08/20 09:55:00,BALBL1,2.07
2019/08/20 09:55:00,BALDHWF1,102.767
2019/08/20 09:55:00,BANN1,59.99
2019/08/20 09:55:00,BARCALDN,0.0
2019/08/20 09:55:00,BARRON-1,0.0
2019/08/20 09:55:00,BARRON-2,27.48
2019/08/20 09:55:00,BASTYAN,80.34
2019/08/20 09:55:00,BBTHREE1,-2.04
2019/08/20 09:55:00,BBTHREE2,-2.0
2019/08/20 09:55:00,BBTHREE3,-1.12
2019/08/20 09:55:00,BDL01,-0.12
2019/08/20 09:55:00,BDL02,-0.18
2019/08/20 09:55:00,BERYLSF1,70.07851
2019/08/20 09:55:00,BLOWERNG,0.0
2019/08/20 09:55:00,BLUFF1,36.0
2019/08/20 09:55:00,BNGSF1,95.1
2019/08/20 09:55:00,BNGSF2,19.99
2019/08/20 09:55:00,BOCORWF1,86.68
2019/08/20 09:55:00,BODWF1,29.6609
2019/08/20 09:55:00,BRAEMAR1,0.0
2019/08/20 09:55:00,BRAEMAR2,0.0
2019/08/20 09:55:00,BRAEMAR3,0.0
2019/08/20 09:55:00,BRAEMAR5,0.0
2019/08/20 09:55:00,BRAEMAR6,0.0
2019/08/20 09:55:00,BRAEMAR7,0.0
2019/08/20 09:55:00,BROKENH1,42.187259999999995
2019/08/20 09:55:00,BW01,536.97498
2019/08/20 09:55:00,BW02,562.3999
2019/08/20 09:55:00,BW03,613.92493
2019/08/20 09:55:00,BW04,0.0
2019/08/20 09:55:00,CALL_B_1,349.10001
2019/08/20 09:55:00,CALL_B_2,289.70001
2019/08/20 09:55:00,CETHANA,93.03525
2019/08/20 09:55:00,CG1,0.0
2019/08/20 09:55:00,CG2,0.0
2019/08/20 09:55:00,CG3,0.0
2019/08/20 09:55:00,CG4,0.0
2019/08/20 09:55:00,CHILDSF1,40.08
2019/08/20 09:55:00,CLARESF1,44.25728
2019/08/20 09:55:00,CLEMGPWF,5.69077
2019/08/20 09:55:00,CLERMSF1,15.13
2019/08/20 09:55:00,COLEASF1,59.70001
2019/08/20 09:55:00,COOPGWF1,13.208020000000001
2019/08/20 09:55:00,CPP_3,339.07501
2019/08/20 09:55:00,CPP_4,310.75
2019/08/20 09:55:00,CPSA,144.31625
2019/08/20 09:55:00,CROOKWF2,81.63376
2019/08/20 09:55:00,CROWLWF1,35.143679999999996
2019/08/20 09:55:00,CSPVPS1,31.977
2019/08/20 09:55:00,DALNTH01,0.0
2019/08/20 09:55:00,DALNTHL1,0.07782
2019/08/20 09:55:00,DARTM1,134.5
2019/08/20 09:55:00,DAYDSF1,115.106
2019/08/20 09:55:00,DDPS1,0.0
2019/08/20 09:55:00,DDSF1,103.48544
2019/08/20 09:55:00,DEVILS_G,0.0
2019/08/20 09:55:00,DG_NSW1,0.0
2019/08/20 09:55:00,DG_QLD1,0.0
2019/08/20 09:55:00,DG_SA1,0.0
2019/08/20 09:55:00,DG_TAS1,0.0
2019/08/20 09:55:00,DG_VIC1,0.0
2019/08/20 09:55:00,DRYCGT1,0.0
2019/08/20 09:55:00,DRYCGT2,0.0
2019/08/20 09:55:00,DRYCGT3,0.0
2019/08/20 09:55:00,EILDON1,0.0
2019/08/20 09:55:00,EILDON2,0.0
2019/08/20 09:55:00,EMERASF1,62.21
2019/08/20 09:55:00,ER01,548.40002
2019/08/20 09:55:00,ER02,563.04993
2019/08/20 09:55:00,ER03,564.0
2019/08/20 09:55:00,ER04,563.4751
2019/08/20 09:55:00,FINLYSF1,0.0
2019/08/20 09:55:00,FISHER,45.81
2019/08/20 09:55:00,GANNBG1,0.0
2019/08/20 09:55:00,GANNBL1,0.24315
2019/08/20 09:55:00,GANNSF1,32.9
2019/08/20 09:55:00,GORDON,1.35632
2019/08/20 09:55:00,GSTONE1,109.2
2019/08/20 09:55:00,GSTONE2,109.375
2019/08/20 09:55:00,GSTONE3,109.725
2019/08/20 09:55:00,GSTONE4,120.4
2019/08/20 09:55:00,GSTONE5,119.35
2019/08/20 09:55:00,GSTONE6,0.0
2019/08/20 09:55:00,GULLRSF1,3.20502
2019/08/20 09:55:00,GULLRWF1,134.66211
2019/08/20 09:55:00,GUNNING1,42.58979
2019/08/20 09:55:00,GUTHEGA,0.0
2019/08/20 09:55:00,HALLWF1,81.78
2019/08/20 09:55:00,HALLWF2,64.21
2019/08/20 09:55:00,HAMISF1,46.8
2019/08/20 09:55:00,HAUGHT11,50.05107
2019/08/20 09:55:00,HAYMSF1,41.782
2019/08/20 09:55:00,HDWF1,25.6
2019/08/20 09:55:00,HDWF2,20.8
2019/08/20 09:55:00,HDWF3,31.6
2019/08/20 09:55:00,HPRG1,0.0
2019/08/20 09:55:00,HPRL1,0.4
2019/08/20 09:55:00,HUMENSW,0.0
2019/08/20 09:55:00,HUMEV,8.1
2019/08/20 09:55:00,HVGTS,0.0
2019/08/20 09:55:00,JBUTTERS,125.21999
2019/08/20 09:55:00,JLA01,0.5
2019/08/20 09:55:00,JLA02,0.0
2019/08/20 09:55:00,JLA03,0.1
2019/08/20 09:55:00,JLA04,0.1
2019/08/20 09:55:00,JLB01,0.0
2019/08/20 09:55:00,JLB02,0.1
2019/08/20 09:55:00,JLB03,0.0
2019/08/20 09:55:00,KAREEYA1,21.53
2019/08/20 09:55:00,KAREEYA2,21.6125
2019/08/20 09:55:00,KAREEYA3,0.0
2019/08/20 09:55:00,KAREEYA4,21.7
2019/08/20 09:55:00,KARSF1,80.8
2019/08/20 09:55:00,KIATAWF1,30.1
2019/08/20 09:55:00,KPP_1,0.0
2019/08/20 09:55:00,KSP1,46.71
2019/08/20 09:55:00,LADBROK1,42.08
2019/08/20 09:55:00,LADBROK2,42.75
