SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 04:50:00,BARCSF1,0.5
2019/08/21 04:50:00,BUTLERSG,9.699999
2019/08/21 04:50:00,CALL_A_4,0.0
2019/08/21 04:50:00,CAPTL_WF,125.891998
2019/08/21 04:50:00,CATHROCK,35.989998
2019/08/21 04:50:00,CHALLHWF,45.799999
2019/08/21 04:50:00,CLOVER,-0.01
2019/08/21 04:50:00,CLUNY,20.478371
2019/08/21 04:50:00,CNUNDAWF,41.047882
2019/08/21 04:50:00,CULLRGWF,30.450001
2019/08/21 04:50:00,ERGT01,0.0
2019/08/21 04:50:00,GB01,0.05915499999999999
2019/08/21 04:50:00,GERMCRK,38.700001
2019/08/21 04:50:00,GRIFSF1,0.0
2019/08/21 04:50:00,HUGSF1,-0.204
2019/08/21 04:50:00,LKBONNY1,71.983345
2019/08/21 04:50:00,LRSF1,0.029
2019/08/21 04:50:00,MBAHNTH,55.856246999999996
2019/08/21 04:50:00,MLSP1,0.283001
2019/08/21 04:50:00,MLWF1,19.74
2019/08/21 04:50:00,MTMILLAR,28.686256
2019/08/21 04:50:00,PALOONA,12.79
2019/08/21 04:50:00,PIONEER,34.600002
2019/08/21 04:50:00,PORTWF,136.5
2019/08/21 04:50:00,REPULSE,29.583582
2019/08/21 04:50:00,ROWALLAN,10.2311
2019/08/21 04:50:00,ROYALLA1,0.0
2019/08/21 04:50:00,RPCG,11.0
2019/08/21 04:50:00,RUBICON,0.0
2019/08/21 04:50:00,SATGN1,0.0
2019/08/21 04:50:00,SATGS1,0.0
2019/08/21 04:50:00,STARHLWF,6.198193
2019/08/21 04:50:00,WAUBRAWF,174.938995
2019/08/21 04:50:00,WOOLNTH1,42.160015
2019/08/21 04:50:00,WPWF,33.0
2019/08/21 04:50:00,YAMBUKWF,29.9
2019/08/21 04:50:00,YSWF1,28.4
2019/08/21 04:50:00,AGLHAL,0.0
2019/08/21 04:50:00,AGLSOM,0.0
2019/08/21 04:50:00,ANGAST1,0.0
2019/08/21 04:50:00,ARWF1,138.39999
2019/08/21 04:50:00,BALBG1,0.0
2019/08/21 04:50:00,BALBL1,1.86
2019/08/21 04:50:00,BALDHWF1,44.171
2019/08/21 04:50:00,BANN1,0.0
2019/08/21 04:50:00,BARCALDN,0.0
2019/08/21 04:50:00,BARRON-1,0.0
2019/08/21 04:50:00,BARRON-2,0.0
2019/08/21 04:50:00,BASTYAN,78.60001
2019/08/21 04:50:00,BBTHREE1,-1.91
2019/08/21 04:50:00,BBTHREE2,-1.89
2019/08/21 04:50:00,BBTHREE3,-1.04
2019/08/21 04:50:00,BDL01,0.0
2019/08/21 04:50:00,BDL02,0.0
2019/08/21 04:50:00,BERYLSF1,0.0
2019/08/21 04:50:00,BLOWERNG,0.0
2019/08/21 04:50:00,BLUFF1,46.8
2019/08/21 04:50:00,BNGSF1,0.0
2019/08/21 04:50:00,BNGSF2,0.0
2019/08/21 04:50:00,BOCORWF1,91.42
2019/08/21 04:50:00,BODWF1,69.33163
2019/08/21 04:50:00,BRAEMAR1,0.0
2019/08/21 04:50:00,BRAEMAR2,0.0
2019/08/21 04:50:00,BRAEMAR3,0.0
2019/08/21 04:50:00,BRAEMAR5,0.0
2019/08/21 04:50:00,BRAEMAR6,0.0
2019/08/21 04:50:00,BRAEMAR7,0.0
2019/08/21 04:50:00,BROKENH1,0.0
2019/08/21 04:50:00,BW01,465.30005
2019/08/21 04:50:00,BW02,443.67505
2019/08/21 04:50:00,BW03,552.47498
2019/08/21 04:50:00,BW04,0.0
2019/08/21 04:50:00,CALL_B_1,349.80002
2019/08/21 04:50:00,CALL_B_2,285.0
2019/08/21 04:50:00,CETHANA,95.7895
2019/08/21 04:50:00,CG1,0.0
2019/08/21 04:50:00,CG2,0.0
2019/08/21 04:50:00,CG3,0.0
2019/08/21 04:50:00,CG4,0.0
2019/08/21 04:50:00,CHILDSF1,0.0
2019/08/21 04:50:00,CLARESF1,0.0
2019/08/21 04:50:00,CLEMGPWF,11.95781
2019/08/21 04:50:00,CLERMSF1,0.0
2019/08/21 04:50:00,COLEASF1,0.0
2019/08/21 04:50:00,COOPGWF1,35.84474
2019/08/21 04:50:00,CPP_3,390.22501
2019/08/21 04:50:00,CPP_4,389.67502
2019/08/21 04:50:00,CPSA,142.61751
2019/08/21 04:50:00,CROOKWF2,88.08375
2019/08/21 04:50:00,CROWLWF1,24.45824
2019/08/21 04:50:00,CSPVPS1,0.0
2019/08/21 04:50:00,DALNTH01,0.0
2019/08/21 04:50:00,DALNTHL1,0.05951
2019/08/21 04:50:00,DARTM1,0.0
2019/08/21 04:50:00,DAYDSF1,0.0
2019/08/21 04:50:00,DDPS1,0.0
2019/08/21 04:50:00,DDSF1,0.0
2019/08/21 04:50:00,DEVILS_G,46.50533
2019/08/21 04:50:00,DG_NSW1,0.0
2019/08/21 04:50:00,DG_QLD1,0.0
2019/08/21 04:50:00,DG_SA1,0.0
2019/08/21 04:50:00,DG_TAS1,0.0
2019/08/21 04:50:00,DG_VIC1,0.0
2019/08/21 04:50:00,DRYCGT1,0.0
2019/08/21 04:50:00,DRYCGT2,0.0
2019/08/21 04:50:00,DRYCGT3,0.0
2019/08/21 04:50:00,EILDON1,0.0
2019/08/21 04:50:00,EILDON2,0.0
2019/08/21 04:50:00,EMERASF1,0.0
2019/08/21 04:50:00,ER01,420.19995
2019/08/21 04:50:00,ER02,375.59997999999996
2019/08/21 04:50:00,ER03,412.0
2019/08/21 04:50:00,ER04,426.79992999999996
2019/08/21 04:50:00,FINLYSF1,0.0
2019/08/21 04:50:00,FISHER,46.03
2019/08/21 04:50:00,GANNBG1,0.0
2019/08/21 04:50:00,GANNBL1,10.009310000000001
2019/08/21 04:50:00,GANNSF1,0.0
2019/08/21 04:50:00,GORDON,0.0
2019/08/21 04:50:00,GSTONE1,142.09999
2019/08/21 04:50:00,GSTONE2,130.375
2019/08/21 04:50:00,GSTONE3,142.8
2019/08/21 04:50:00,GSTONE4,145.075
2019/08/21 04:50:00,GSTONE5,143.14999
2019/08/21 04:50:00,GSTONE6,0.0
2019/08/21 04:50:00,GULLRSF1,0.0
2019/08/21 04:50:00,GULLRWF1,160.9986
2019/08/21 04:50:00,GUNNING1,46.40955
2019/08/21 04:50:00,GUTHEGA,0.0
2019/08/21 04:50:00,HALLWF1,81.81
2019/08/21 04:50:00,HALLWF2,62.17
2019/08/21 04:50:00,HAMISF1,0.0
2019/08/21 04:50:00,HAUGHT11,0.0
2019/08/21 04:50:00,HAYMSF1,0.0
2019/08/21 04:50:00,HDWF1,61.4
2019/08/21 04:50:00,HDWF2,47.3
2019/08/21 04:50:00,HDWF3,60.1
2019/08/21 04:50:00,HPRG1,14.8
2019/08/21 04:50:00,HPRL1,0.0
2019/08/21 04:50:00,HUMENSW,0.0
2019/08/21 04:50:00,HUMEV,9.7
2019/08/21 04:50:00,HVGTS,0.0
2019/08/21 04:50:00,JBUTTERS,33.38
2019/08/21 04:50:00,JLA01,0.5
2019/08/21 04:50:00,JLA02,0.0
2019/08/21 04:50:00,JLA03,0.1
2019/08/21 04:50:00,JLA04,0.1
2019/08/21 04:50:00,JLB01,0.0
2019/08/21 04:50:00,JLB02,0.1
2019/08/21 04:50:00,JLB03,0.0
2019/08/21 04:50:00,KAREEYA1,21.545
2019/08/21 04:50:00,KAREEYA2,21.78
2019/08/21 04:50:00,KAREEYA3,0.0
2019/08/21 04:50:00,KAREEYA4,21.72
2019/08/21 04:50:00,KARSF1,0.0
2019/08/21 04:50:00,KIATAWF1,30.8
2019/08/21 04:50:00,KPP_1,0.0
2019/08/21 04:50:00,KSP1,0.0
2019/08/21 04:50:00,LADBROK1,0.0
2019/08/21 04:50:00,LADBROK2,0.0
2019/08/21 04:50:00,LD01,342.99371
2019/08/21 04:50:00,LD02,302.60626
2019/08/21 04:50:00,LD03,324.5625
2019/08/21 04:50:00,LD04,352.21875
2019/08/21 04:50:00,LEM_WIL,86.07065
2019/08/21 04:50:00,LGAPWF1,13.07
2019/08/21 04:50:00,LILYSF1,0.0
2019/08/21 04:50:00,LI_WY_CA,147.85307
2019/08/21 04:50:00,LKBONNY2,136.0899
2019/08/21 04:50:00,LKBONNY3,34.10725
2019/08/21 04:50:00,LK_ECHO,0.0
2019/08/21 04:50:00,LNGS1,0.0
2019/08/21 04:50:00,LNGS2,0.0
2019/08/21 04:50:00,LONSDALE,0.0
2019/08/21 04:50:00,LOYYB1,536.08862
2019/08/21 04:50:00,LOYYB2,581.20251
2019/08/21 04:50:00,LYA1,502.0
2019/08/21 04:50:00,LYA2,0.0
2019/08/21 04:50:00,LYA3,502.0
2019/08/21 04:50:00,LYA4,501.0
2019/08/21 04:50:00,MACARTH1,311.0928
2019/08/21 04:50:00,MACKAYGT,0.0
