SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 02:00:00,BARCSF1,0.0
2019/08/23 02:00:00,BUTLERSG,9.699999
2019/08/23 02:00:00,CALL_A_4,0.0
2019/08/23 02:00:00,CAPTL_WF,18.739998
2019/08/23 02:00:00,CATHROCK,28.609999
2019/08/23 02:00:00,CHALLHWF,0.0
2019/08/23 02:00:00,CLOVER,0.0
2019/08/23 02:00:00,CLUNY,20.273289000000002
2019/08/23 02:00:00,CNUNDAWF,1.9022189999999999
2019/08/23 02:00:00,CULLRGWF,4.89
2019/08/23 02:00:00,ERGT01,0.0
2019/08/23 02:00:00,GB01,0.06880599999999999
2019/08/23 02:00:00,GERMCRK,35.700001
2019/08/23 02:00:00,GRIFSF1,0.0
2019/08/23 02:00:00,HUGSF1,-0.237
2019/08/23 02:00:00,LKBONNY1,0.446547
2019/08/23 02:00:00,LRSF1,-0.013
2019/08/23 02:00:00,MBAHNTH,55.91250600000001
2019/08/23 02:00:00,MLSP1,0.180001
2019/08/23 02:00:00,MLWF1,0.09
2019/08/23 02:00:00,MTMILLAR,6.213495
2019/08/23 02:00:00,PALOONA,28.699999
2019/08/23 02:00:00,PIONEER,48.799999
2019/08/23 02:00:00,PORTWF,4.6
2019/08/23 02:00:00,REPULSE,29.15877
2019/08/23 02:00:00,ROWALLAN,10.3873
2019/08/23 02:00:00,ROYALLA1,0.0
2019/08/23 02:00:00,RPCG,11.4
2019/08/23 02:00:00,RUBICON,0.0
2019/08/23 02:00:00,SATGN1,0.0
2019/08/23 02:00:00,SATGS1,0.0
2019/08/23 02:00:00,STARHLWF,0.799767
2019/08/23 02:00:00,WAUBRAWF,23.573999
2019/08/23 02:00:00,WOOLNTH1,22.370016
2019/08/23 02:00:00,WPWF,0.0
2019/08/23 02:00:00,YAMBUKWF,1.4
2019/08/23 02:00:00,YSWF1,0.0
2019/08/23 02:00:00,AGLHAL,0.0
2019/08/23 02:00:00,AGLSOM,0.0
2019/08/23 02:00:00,ANGAST1,0.0
2019/08/23 02:00:00,ARWF1,7.8
2019/08/23 02:00:00,BALBG1,0.0
2019/08/23 02:00:00,BALBL1,0.0
2019/08/23 02:00:00,BALDHWF1,10.288
2019/08/23 02:00:00,BANN1,0.0
2019/08/23 02:00:00,BARCALDN,0.0
2019/08/23 02:00:00,BARRON-1,0.0
2019/08/23 02:00:00,BARRON-2,0.0
2019/08/23 02:00:00,BASTYAN,77.97001
2019/08/23 02:00:00,BBTHREE1,-2.04
2019/08/23 02:00:00,BBTHREE2,-2.08
2019/08/23 02:00:00,BBTHREE3,-1.14
2019/08/23 02:00:00,BDL01,0.0
2019/08/23 02:00:00,BDL02,0.0
2019/08/23 02:00:00,BERYLSF1,-0.19032000000000002
2019/08/23 02:00:00,BLOWERNG,0.0
2019/08/23 02:00:00,BLUFF1,2.1
2019/08/23 02:00:00,BNGSF1,0.0
2019/08/23 02:00:00,BNGSF2,0.0
2019/08/23 02:00:00,BOCORWF1,30.27
2019/08/23 02:00:00,BODWF1,82.35944
2019/08/23 02:00:00,BRAEMAR1,0.0
2019/08/23 02:00:00,BRAEMAR2,0.0
2019/08/23 02:00:00,BRAEMAR3,0.0
2019/08/23 02:00:00,BRAEMAR5,0.0
2019/08/23 02:00:00,BRAEMAR6,0.0
2019/08/23 02:00:00,BRAEMAR7,0.0
2019/08/23 02:00:00,BROKENH1,0.0
2019/08/23 02:00:00,BW01,645.5
2019/08/23 02:00:00,BW02,648.72498
2019/08/23 02:00:00,BW03,652.875
2019/08/23 02:00:00,BW04,0.0
2019/08/23 02:00:00,CALL_B_1,260.70001
2019/08/23 02:00:00,CALL_B_2,349.60001
2019/08/23 02:00:00,CETHANA,97.28638000000001
2019/08/23 02:00:00,CG1,0.0
2019/08/23 02:00:00,CG2,0.0
2019/08/23 02:00:00,CG3,0.0
2019/08/23 02:00:00,CG4,0.0
2019/08/23 02:00:00,CHILDSF1,0.0
2019/08/23 02:00:00,CLARESF1,0.0
2019/08/23 02:00:00,CLEMGPWF,13.830720000000001
2019/08/23 02:00:00,CLERMSF1,0.0
2019/08/23 02:00:00,COLEASF1,0.0
2019/08/23 02:00:00,COOPGWF1,34.573409999999996
2019/08/23 02:00:00,CPP_3,407.0
2019/08/23 02:00:00,CPP_4,407.27499
2019/08/23 02:00:00,CPSA,142.6425
2019/08/23 02:00:00,CROOKWF2,0.6675
2019/08/23 02:00:00,CROWLWF1,3.8073599999999996
2019/08/23 02:00:00,CSPVPS1,0.0
2019/08/23 02:00:00,DALNTH01,0.05035
2019/08/23 02:00:00,DALNTHL1,0.07172
2019/08/23 02:00:00,DARTM1,134.39999
2019/08/23 02:00:00,DAYDSF1,0.0
2019/08/23 02:00:00,DDPS1,257.0173
2019/08/23 02:00:00,DDSF1,0.0
2019/08/23 02:00:00,DEVILS_G,0.0
2019/08/23 02:00:00,DG_NSW1,0.0
2019/08/23 02:00:00,DG_QLD1,0.0
2019/08/23 02:00:00,DG_SA1,0.0
2019/08/23 02:00:00,DG_TAS1,0.0
2019/08/23 02:00:00,DG_VIC1,0.0
2019/08/23 02:00:00,DRYCGT1,0.0
2019/08/23 02:00:00,DRYCGT2,0.0
2019/08/23 02:00:00,DRYCGT3,0.0
2019/08/23 02:00:00,EILDON1,0.0
2019/08/23 02:00:00,EILDON2,0.0
2019/08/23 02:00:00,EMERASF1,0.0
2019/08/23 02:00:00,ER01,449.80005
2019/08/23 02:00:00,ER02,354.80005
2019/08/23 02:00:00,ER03,380.09997999999996
2019/08/23 02:00:00,ER04,490.42505
2019/08/23 02:00:00,FINLYSF1,0.0
2019/08/23 02:00:00,FISHER,45.96
2019/08/23 02:00:00,GANNBG1,0.0
2019/08/23 02:00:00,GANNBL1,0.03445
2019/08/23 02:00:00,GANNSF1,0.0
2019/08/23 02:00:00,GORDON,114.51215
2019/08/23 02:00:00,GSTONE1,251.825
2019/08/23 02:00:00,GSTONE2,229.95
2019/08/23 02:00:00,GSTONE3,245.34999
2019/08/23 02:00:00,GSTONE4,142.09999
2019/08/23 02:00:00,GSTONE5,251.3
2019/08/23 02:00:00,GSTONE6,0.0
2019/08/23 02:00:00,GULLRSF1,0.0
2019/08/23 02:00:00,GULLRWF1,4.0446800000000005
2019/08/23 02:00:00,GUNNING1,2.65132
2019/08/23 02:00:00,GUTHEGA,0.0
2019/08/23 02:00:00,HALLWF1,17.26
2019/08/23 02:00:00,HALLWF2,13.23
2019/08/23 02:00:00,HAMISF1,0.0
2019/08/23 02:00:00,HAUGHT11,0.0
2019/08/23 02:00:00,HAYMSF1,0.0
2019/08/23 02:00:00,HDWF1,38.7
2019/08/23 02:00:00,HDWF2,39.0
2019/08/23 02:00:00,HDWF3,47.2
2019/08/23 02:00:00,HPRG1,2.2
2019/08/23 02:00:00,HPRL1,0.0
2019/08/23 02:00:00,HUMENSW,0.0
2019/08/23 02:00:00,HUMEV,8.8
2019/08/23 02:00:00,HVGTS,0.0
2019/08/23 02:00:00,JBUTTERS,141.86
2019/08/23 02:00:00,JLA01,0.1
2019/08/23 02:00:00,JLA02,0.0
2019/08/23 02:00:00,JLA03,0.1
2019/08/23 02:00:00,JLA04,0.1
2019/08/23 02:00:00,JLB01,0.0
2019/08/23 02:00:00,JLB02,0.1
2019/08/23 02:00:00,JLB03,0.0
2019/08/23 02:00:00,KAREEYA1,21.605
2019/08/23 02:00:00,KAREEYA2,21.505
2019/08/23 02:00:00,KAREEYA3,0.0
2019/08/23 02:00:00,KAREEYA4,21.6775
2019/08/23 02:00:00,KARSF1,0.0
2019/08/23 02:00:00,KIATAWF1,-0.2
2019/08/23 02:00:00,KPP_1,0.0
2019/08/23 02:00:00,KSP1,0.0
2019/08/23 02:00:00,LADBROK1,0.0
2019/08/23 02:00:00,LADBROK2,0.0
2019/08/23 02:00:00,LD01,356.25
2019/08/23 02:00:00,LD02,303.50629
2019/08/23 02:00:00,LD03,355.27509
2019/08/23 02:00:00,LD04,354.2438
2019/08/23 02:00:00,LEM_WIL,86.11355
2019/08/23 02:00:00,LGAPWF1,3.24
2019/08/23 02:00:00,LILYSF1,0.0
2019/08/23 02:00:00,LI_WY_CA,148.95062
2019/08/23 02:00:00,LKBONNY2,8.76883
2019/08/23 02:00:00,LKBONNY3,3.46096
2019/08/23 02:00:00,LK_ECHO,0.0
2019/08/23 02:00:00,LNGS1,0.0
2019/08/23 02:00:00,LNGS2,0.0
2019/08/23 02:00:00,LONSDALE,0.0
2019/08/23 02:00:00,LOYYB1,536.08862
