SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 08:55:00,BARCSF1,18.0
2019/08/22 08:55:00,BUTLERSG,9.699999
2019/08/22 08:55:00,CALL_A_4,0.0
2019/08/22 08:55:00,CAPTL_WF,118.23200200000001
2019/08/22 08:55:00,CATHROCK,0.0
2019/08/22 08:55:00,CHALLHWF,27.4
2019/08/22 08:55:00,CLOVER,0.0
2019/08/22 08:55:00,CLUNY,19.807278
2019/08/22 08:55:00,CNUNDAWF,26.831298999999998
2019/08/22 08:55:00,CULLRGWF,30.4
2019/08/22 08:55:00,ERGT01,0.0
2019/08/22 08:55:00,GB01,0.05400800000000001
2019/08/22 08:55:00,GERMCRK,37.700001
2019/08/22 08:55:00,GRIFSF1,16.0
2019/08/22 08:55:00,HUGSF1,8.993
2019/08/22 08:55:00,LKBONNY1,56.800755
2019/08/22 08:55:00,LRSF1,0.039
2019/08/22 08:55:00,MBAHNTH,55.96875
2019/08/22 08:55:00,MLSP1,7.132001
2019/08/22 08:55:00,MLWF1,10.365
2019/08/22 08:55:00,MTMILLAR,3.1699990000000002
2019/08/22 08:55:00,PALOONA,28.48
2019/08/22 08:55:00,PIONEER,43.5
2019/08/22 08:55:00,PORTWF,65.400002
2019/08/22 08:55:00,REPULSE,29.17708
2019/08/22 08:55:00,ROWALLAN,10.4157
2019/08/22 08:55:00,ROYALLA1,13.371001000000001
2019/08/22 08:55:00,RPCG,9.8
2019/08/22 08:55:00,RUBICON,0.0
2019/08/22 08:55:00,SATGN1,0.0
2019/08/22 08:55:00,SATGS1,0.0
2019/08/22 08:55:00,STARHLWF,1.799475
2019/08/22 08:55:00,WAUBRAWF,174.809006
2019/08/22 08:55:00,WOOLNTH1,121.06002
2019/08/22 08:55:00,WPWF,3.0
2019/08/22 08:55:00,YAMBUKWF,27.299999
2019/08/22 08:55:00,YSWF1,17.0
2019/08/22 08:55:00,AGLHAL,0.0
2019/08/22 08:55:00,AGLSOM,0.0
2019/08/22 08:55:00,ANGAST1,0.0
2019/08/22 08:55:00,ARWF1,203.39999
2019/08/22 08:55:00,BALBG1,0.0
2019/08/22 08:55:00,BALBL1,0.0
2019/08/22 08:55:00,BALDHWF1,90.302
2019/08/22 08:55:00,BANN1,57.42
2019/08/22 08:55:00,BARCALDN,0.0
2019/08/22 08:55:00,BARRON-1,0.0
2019/08/22 08:55:00,BARRON-2,28.24
2019/08/22 08:55:00,BASTYAN,78.48
2019/08/22 08:55:00,BBTHREE1,-1.95
2019/08/22 08:55:00,BBTHREE2,-1.91
2019/08/22 08:55:00,BBTHREE3,0.0
2019/08/22 08:55:00,BDL01,0.0
2019/08/22 08:55:00,BDL02,19.8
2019/08/22 08:55:00,BERYLSF1,6.99262
2019/08/22 08:55:00,BLOWERNG,0.0
2019/08/22 08:55:00,BLUFF1,14.3
2019/08/22 08:55:00,BNGSF1,73.89
2019/08/22 08:55:00,BNGSF2,19.99
2019/08/22 08:55:00,BOCORWF1,100.96
2019/08/22 08:55:00,BODWF1,110.33131000000002
2019/08/22 08:55:00,BRAEMAR1,0.0
2019/08/22 08:55:00,BRAEMAR2,0.0
2019/08/22 08:55:00,BRAEMAR3,0.0
2019/08/22 08:55:00,BRAEMAR5,0.0
2019/08/22 08:55:00,BRAEMAR6,0.0
2019/08/22 08:55:00,BRAEMAR7,0.0
2019/08/22 08:55:00,BROKENH1,27.749509999999997
2019/08/22 08:55:00,BW01,562.3999
2019/08/22 08:55:00,BW02,559.2749
2019/08/22 08:55:00,BW03,548.07495
2019/08/22 08:55:00,BW04,0.0
2019/08/22 08:55:00,CALL_B_1,346.80002
2019/08/22 08:55:00,CALL_B_2,289.30002
2019/08/22 08:55:00,CETHANA,98.903
2019/08/22 08:55:00,CG1,0.0
2019/08/22 08:55:00,CG2,0.0
2019/08/22 08:55:00,CG3,0.0
2019/08/22 08:55:00,CG4,0.0
2019/08/22 08:55:00,CHILDSF1,40.12
2019/08/22 08:55:00,CLARESF1,44.0832
2019/08/22 08:55:00,CLEMGPWF,6.84333
2019/08/22 08:55:00,CLERMSF1,15.17
2019/08/22 08:55:00,COLEASF1,56.2
2019/08/22 08:55:00,COOPGWF1,34.13929
2019/08/22 08:55:00,CPP_3,404.80002
2019/08/22 08:55:00,CPP_4,374.0
2019/08/22 08:55:00,CPSA,143.13062
2019/08/22 08:55:00,CROOKWF2,84.735
2019/08/22 08:55:00,CROWLWF1,43.5671
2019/08/22 08:55:00,CSPVPS1,26.111
2019/08/22 08:55:00,DALNTH01,0.0
2019/08/22 08:55:00,DALNTHL1,0.02289
2019/08/22 08:55:00,DARTM1,134.5
2019/08/22 08:55:00,DAYDSF1,113.466
2019/08/22 08:55:00,DDPS1,0.0
2019/08/22 08:55:00,DDSF1,79.08556999999999
2019/08/22 08:55:00,DEVILS_G,0.0
2019/08/22 08:55:00,DG_NSW1,0.0
2019/08/22 08:55:00,DG_QLD1,0.0
2019/08/22 08:55:00,DG_SA1,0.0
2019/08/22 08:55:00,DG_TAS1,0.0
2019/08/22 08:55:00,DG_VIC1,0.0
2019/08/22 08:55:00,DRYCGT1,0.0
2019/08/22 08:55:00,DRYCGT2,0.0
2019/08/22 08:55:00,DRYCGT3,0.0
2019/08/22 08:55:00,EILDON1,0.0
2019/08/22 08:55:00,EILDON2,0.0
2019/08/22 08:55:00,EMERASF1,59.17
2019/08/22 08:55:00,ER01,563.44995
2019/08/22 08:55:00,ER02,575.125
2019/08/22 08:55:00,ER03,699.47498
2019/08/22 08:55:00,ER04,651.27502
2019/08/22 08:55:00,FINLYSF1,3.50831
2019/08/22 08:55:00,FISHER,45.93
2019/08/22 08:55:00,GANNBG1,5.00151
2019/08/22 08:55:00,GANNBL1,0.0
2019/08/22 08:55:00,GANNSF1,40.5
2019/08/22 08:55:00,GORDON,85.35128
2019/08/22 08:55:00,GSTONE1,129.84999
2019/08/22 08:55:00,GSTONE2,127.575
2019/08/22 08:55:00,GSTONE3,129.84999
2019/08/22 08:55:00,GSTONE4,129.84999
2019/08/22 08:55:00,GSTONE5,128.625
2019/08/22 08:55:00,GSTONE6,0.0
2019/08/22 08:55:00,GULLRSF1,3.09238
2019/08/22 08:55:00,GULLRWF1,158.75616000000002
