SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 19:10:00,BARCSF1,0.7
2019/08/21 19:10:00,BUTLERSG,9.599998
2019/08/21 19:10:00,CALL_A_4,0.0
2019/08/21 19:10:00,CAPTL_WF,131.65600600000002
2019/08/21 19:10:00,CATHROCK,18.969998999999998
2019/08/21 19:10:00,CHALLHWF,39.699996999999996
2019/08/21 19:10:00,CLOVER,-0.01
2019/08/21 19:10:00,CLUNY,20.254978
2019/08/21 19:10:00,CNUNDAWF,41.148003
2019/08/21 19:10:00,CULLRGWF,30.309998999999998
2019/08/21 19:10:00,ERGT01,0.0
2019/08/21 19:10:00,GB01,0.070976
2019/08/21 19:10:00,GERMCRK,38.599998
2019/08/21 19:10:00,GRIFSF1,0.0
2019/08/21 19:10:00,HUGSF1,-0.143
2019/08/21 19:10:00,LKBONNY1,71.09025600000001
2019/08/21 19:10:00,LRSF1,0.039
2019/08/21 19:10:00,MBAHNTH,55.856246999999996
2019/08/21 19:10:00,MLSP1,0.27100100000000005
2019/08/21 19:10:00,MLWF1,17.040001
2019/08/21 19:10:00,MTMILLAR,15.366307999999998
2019/08/21 19:10:00,PALOONA,23.769999
2019/08/21 19:10:00,PIONEER,33.100002
2019/08/21 19:10:00,PORTWF,141.300003
2019/08/21 19:10:00,REPULSE,28.688793
2019/08/21 19:10:00,ROWALLAN,10.3376
2019/08/21 19:10:00,ROYALLA1,0.0
2019/08/21 19:10:00,RPCG,11.0
2019/08/21 19:10:00,RUBICON,0.0
2019/08/21 19:10:00,SATGN1,0.0
2019/08/21 19:10:00,SATGS1,0.0
2019/08/21 19:10:00,STARHLWF,10.996794
2019/08/21 19:10:00,WAUBRAWF,174.175995
2019/08/21 19:10:00,WOOLNTH1,130.100021
2019/08/21 19:10:00,WPWF,33.0
2019/08/21 19:10:00,YAMBUKWF,29.5
2019/08/21 19:10:00,YSWF1,28.6
2019/08/21 19:10:00,AGLHAL,0.0
2019/08/21 19:10:00,AGLSOM,0.0
2019/08/21 19:10:00,ANGAST1,0.0
2019/08/21 19:10:00,ARWF1,134.40001
2019/08/21 19:10:00,BALBG1,0.0
2019/08/21 19:10:00,BALBL1,0.0
2019/08/21 19:10:00,BALDHWF1,101.14301
2019/08/21 19:10:00,BANN1,0.0
2019/08/21 19:10:00,BARCALDN,0.0
2019/08/21 19:10:00,BARRON-1,0.0
2019/08/21 19:10:00,BARRON-2,27.4
2019/08/21 19:10:00,BASTYAN,78.25001
2019/08/21 19:10:00,BBTHREE1,-1.78
2019/08/21 19:10:00,BBTHREE2,-1.83
2019/08/21 19:10:00,BBTHREE3,0.0
2019/08/21 19:10:00,BDL01,43.02
2019/08/21 19:10:00,BDL02,0.0
2019/08/21 19:10:00,BERYLSF1,0.0
2019/08/21 19:10:00,BLOWERNG,0.0
2019/08/21 19:10:00,BLUFF1,19.9
2019/08/21 19:10:00,BNGSF1,0.0
2019/08/21 19:10:00,BNGSF2,0.0
2019/08/21 19:10:00,BOCORWF1,111.06
2019/08/21 19:10:00,BODWF1,65.40271
2019/08/21 19:10:00,BRAEMAR1,0.0
2019/08/21 19:10:00,BRAEMAR2,172.8
2019/08/21 19:10:00,BRAEMAR3,0.0
2019/08/21 19:10:00,BRAEMAR5,0.0
2019/08/21 19:10:00,BRAEMAR6,0.0
2019/08/21 19:10:00,BRAEMAR7,0.0
2019/08/21 19:10:00,BROKENH1,0.0
2019/08/21 19:10:00,BW01,641.27502
2019/08/21 19:10:00,BW02,633.97498
2019/08/21 19:10:00,BW03,649.57507
2019/08/21 19:10:00,BW04,0.0
2019/08/21 19:10:00,CALL_B_1,349.39999
2019/08/21 19:10:00,CALL_B_2,350.60001
2019/08/21 19:10:00,CETHANA,99.1425
2019/08/21 19:10:00,CG1,0.0
2019/08/21 19:10:00,CG2,0.0
2019/08/21 19:10:00,CG3,0.0
2019/08/21 19:10:00,CG4,0.0
2019/08/21 19:10:00,CHILDSF1,0.01
2019/08/21 19:10:00,CLARESF1,0.0
2019/08/21 19:10:00,CLEMGPWF,24.852079999999997
2019/08/21 19:10:00,CLERMSF1,0.0
2019/08/21 19:10:00,COLEASF1,0.0
2019/08/21 19:10:00,COOPGWF1,29.667140000000003
2019/08/21 19:10:00,CPP_3,404.25
2019/08/21 19:10:00,CPP_4,405.89999
2019/08/21 19:10:00,CPSA,142.41562
2019/08/21 19:10:00,CROOKWF2,88.48375
2019/08/21 19:10:00,CROWLWF1,31.3641
2019/08/21 19:10:00,CSPVPS1,0.043
2019/08/21 19:10:00,DALNTH01,0.0
2019/08/21 19:10:00,DALNTHL1,0.07782
2019/08/21 19:10:00,DARTM1,133.10001
2019/08/21 19:10:00,DAYDSF1,0.0
2019/08/21 19:10:00,DDPS1,617.18945
2019/08/21 19:10:00,DDSF1,0.0
2019/08/21 19:10:00,DEVILS_G,0.0
2019/08/21 19:10:00,DG_NSW1,0.0
2019/08/21 19:10:00,DG_QLD1,0.0
2019/08/21 19:10:00,DG_SA1,0.0
2019/08/21 19:10:00,DG_TAS1,0.0
2019/08/21 19:10:00,DG_VIC1,0.0
2019/08/21 19:10:00,DRYCGT1,0.0
2019/08/21 19:10:00,DRYCGT2,0.0
2019/08/21 19:10:00,DRYCGT3,0.0
2019/08/21 19:10:00,EILDON1,0.0
2019/08/21 19:10:00,EILDON2,0.0
2019/08/21 19:10:00,EMERASF1,0.0
2019/08/21 19:10:00,ER01,584.90002
2019/08/21 19:10:00,ER02,612.125
2019/08/21 19:10:00,ER03,698.97498
2019/08/21 19:10:00,ER04,689.29993
2019/08/21 19:10:00,FINLYSF1,0.0
2019/08/21 19:10:00,FISHER,45.77
2019/08/21 19:10:00,GANNBG1,2.3275099999999997
2019/08/21 19:10:00,GANNBL1,0.0
2019/08/21 19:10:00,GANNSF1,0.0
2019/08/21 19:10:00,GORDON,111.41198999999999
2019/08/21 19:10:00,GSTONE1,223.3
2019/08/21 19:10:00,GSTONE2,220.14999
2019/08/21 19:10:00,GSTONE3,221.72499
2019/08/21 19:10:00,GSTONE4,223.825
2019/08/21 19:10:00,GSTONE5,222.25
2019/08/21 19:10:00,GSTONE6,0.0
2019/08/21 19:10:00,GULLRSF1,0.0
2019/08/21 19:10:00,GULLRWF1,158.47971
2019/08/21 19:10:00,GUNNING1,45.7716
2019/08/21 19:10:00,GUTHEGA,31.1
2019/08/21 19:10:00,HALLWF1,31.57
2019/08/21 19:10:00,HALLWF2,28.75
2019/08/21 19:10:00,HAMISF1,0.0
2019/08/21 19:10:00,HAUGHT11,0.0
2019/08/21 19:10:00,HAYMSF1,0.0
2019/08/21 19:10:00,HDWF1,27.9
2019/08/21 19:10:00,HDWF2,30.1
2019/08/21 19:10:00,HDWF3,36.7
2019/08/21 19:10:00,HPRG1,0.0
2019/08/21 19:10:00,HPRL1,8.3
2019/08/21 19:10:00,HUMENSW,0.0
2019/08/21 19:10:00,HUMEV,9.8
2019/08/21 19:10:00,HVGTS,0.0
2019/08/21 19:10:00,JBUTTERS,137.06999
2019/08/21 19:10:00,JLA01,0.5
2019/08/21 19:10:00,JLA02,0.0
2019/08/21 19:10:00,JLA03,0.1
2019/08/21 19:10:00,JLA04,0.1
2019/08/21 19:10:00,JLB01,0.0
2019/08/21 19:10:00,JLB02,0.1
2019/08/21 19:10:00,JLB03,0.0
2019/08/21 19:10:00,KAREEYA1,21.5675
2019/08/21 19:10:00,KAREEYA2,21.435
2019/08/21 19:10:00,KAREEYA3,0.0
2019/08/21 19:10:00,KAREEYA4,21.655
2019/08/21 19:10:00,KARSF1,0.0
2019/08/21 19:10:00,KIATAWF1,29.9
2019/08/21 19:10:00,KPP_1,0.0
2019/08/21 19:10:00,KSP1,0.0
2019/08/21 19:10:00,LADBROK1,42.34
2019/08/21 19:10:00,LADBROK2,42.75
2019/08/21 19:10:00,LD01,420.8812
2019/08/21 19:10:00,LD02,421.08745999999996
2019/08/21 19:10:00,LD03,424.06879000000004
2019/08/21 19:10:00,LD04,384.13129
2019/08/21 19:10:00,LEM_WIL,86.1183
2019/08/21 19:10:00,LGAPWF1,21.41
2019/08/21 19:10:00,LILYSF1,0.0
2019/08/21 19:10:00,LI_WY_CA,144.49631000000002
2019/08/21 19:10:00,LKBONNY2,150.15628
2019/08/21 19:10:00,LKBONNY3,33.883959999999995
2019/08/21 19:10:00,LK_ECHO,0.0
2019/08/21 19:10:00,LNGS1,0.0
2019/08/21 19:10:00,LNGS2,0.0
2019/08/21 19:10:00,LONSDALE,0.0
2019/08/21 19:10:00,LOYYB1,536.08862
2019/08/21 19:10:00,LOYYB2,581.9544099999999
2019/08/21 19:10:00,LYA1,559.0
2019/08/21 19:10:00,LYA2,0.0
2019/08/21 19:10:00,LYA3,559.0
2019/08/21 19:10:00,LYA4,531.0
2019/08/21 19:10:00,MACARTH1,360.59167
2019/08/21 19:10:00,MACKAYGT,0.0
2019/08/21 19:10:00,MACKNTSH,85.12
2019/08/21 19:10:00,MANSLR1,0.0
2019/08/21 19:10:00,MCKAY1,0.02
2019/08/21 19:10:00,MEADOWBK,34.26742
2019/08/21 19:10:00,MERCER01,124.617
2019/08/21 19:10:00,MEWF1,86.28224
2019/08/21 19:10:00,MINTARO,0.0
2019/08/21 19:10:00,MOREESF1,0.0
2019/08/21 19:10:00,MORTLK11,0.0
2019/08/21 19:10:00,MORTLK12,0.0
2019/08/21 19:10:00,MP1,282.72497999999996
2019/08/21 19:10:00,MP2,0.0
2019/08/21 19:10:00,MPP_1,300.75
2019/08/21 19:10:00,MPP_2,434.0
2019/08/21 19:10:00,MSTUART1,0.0
2019/08/21 19:10:00,MSTUART2,0.0
2019/08/21 19:10:00,MSTUART3,0.0
2019/08/21 19:10:00,MTGELWF1,64.53444
2019/08/21 19:10:00,MURRAY,0.0
2019/08/21 19:10:00,MUSSELR1,161.7
2019/08/21 19:10:00,MUWAWF1,47.92
2019/08/21 19:10:00,NBHWF1,26.8
2019/08/21 19:10:00,NPS,333.0
2019/08/21 19:10:00,NUMURSF1,0.0
2019/08/21 19:10:00,NYNGAN1,0.0
2019/08/21 19:10:00,OAKEY1,0.0
2019/08/21 19:10:00,OAKEY1SF,0.051
2019/08/21 19:10:00,OAKEY2,0.0
2019/08/21 19:10:00,OAKLAND1,60.8
2019/08/21 19:10:00,OSB-AG,0.0
2019/08/21 19:10:00,PARSF1,0.0
2019/08/21 19:10:00,POAT110,42.46864
2019/08/21 19:10:00,POAT220,93.29625
2019/08/21 19:10:00,POR01,0.0
2019/08/21 19:10:00,POR03,0.0
2019/08/21 19:10:00,PPCCGT,474.20712000000003
2019/08/21 19:10:00,PTSTAN1,0.0
2019/08/21 19:10:00,PUMP1,0.0
2019/08/21 19:10:00,PUMP2,0.0
2019/08/21 19:10:00,QPS1,0.0
2019/08/21 19:10:00,QPS2,0.0
2019/08/21 19:10:00,QPS3,0.0
2019/08/21 19:10:00,QPS4,0.0
2019/08/21 19:10:00,QPS5,0.0
2019/08/21 19:10:00,REECE1,115.59001
2019/08/21 19:10:00,REECE2,111.50001
2019/08/21 19:10:00,ROMA_7,0.0
2019/08/21 19:10:00,ROMA_8,0.0
2019/08/21 19:10:00,RRSF1,0.0
2019/08/21 19:10:00,RT_NSW1,0.0
2019/08/21 19:10:00,RT_NSW2,0.0
2019/08/21 19:10:00,RT_NSW3,0.0
2019/08/21 19:10:00,RT_NSW4,0.0
2019/08/21 19:10:00,RT_NSW5,0.0
2019/08/21 19:10:00,RT_NSW6,0.0
2019/08/21 19:10:00,RT_QLD1,0.0
2019/08/21 19:10:00,RT_SA1,0.0
2019/08/21 19:10:00,RT_SA2,0.0
2019/08/21 19:10:00,RT_SA3,0.0
2019/08/21 19:10:00,RT_SA4,0.0
2019/08/21 19:10:00,RT_SA5,0.0
2019/08/21 19:10:00,RT_SA6,0.0
2019/08/21 19:10:00,RT_TAS1,0.0
2019/08/21 19:10:00,RT_VIC1,0.0
