SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 01:20:00,BARCSF1,0.5
2019/08/21 01:20:00,BUTLERSG,9.699999
2019/08/21 01:20:00,CALL_A_4,0.0
2019/08/21 01:20:00,CAPTL_WF,131.067993
2019/08/21 01:20:00,CATHROCK,45.299999
2019/08/21 01:20:00,CHALLHWF,28.0
2019/08/21 01:20:00,CLOVER,-0.01
2019/08/21 01:20:00,CLUNY,20.797894
2019/08/21 01:20:00,CNUNDAWF,41.54847
2019/08/21 01:20:00,CULLRGWF,30.620001000000002
2019/08/21 01:20:00,ERGT01,0.0
2019/08/21 01:20:00,GB01,0.061501
2019/08/21 01:20:00,GERMCRK,37.200001
2019/08/21 01:20:00,GRIFSF1,0.0
2019/08/21 01:20:00,HUGSF1,-0.204
2019/08/21 01:20:00,LKBONNY1,75.109177
2019/08/21 01:20:00,LRSF1,0.029
2019/08/21 01:20:00,MBAHNTH,55.724991
2019/08/21 01:20:00,MLSP1,0.283001
2019/08/21 01:20:00,MLWF1,19.665001
2019/08/21 01:20:00,MTMILLAR,16.437857
2019/08/21 01:20:00,PALOONA,25.74
2019/08/21 01:20:00,PIONEER,32.600002
2019/08/21 01:20:00,PORTWF,136.5
2019/08/21 01:20:00,REPULSE,29.000076
2019/08/21 01:20:00,ROWALLAN,10.0962
2019/08/21 01:20:00,ROYALLA1,0.0
2019/08/21 01:20:00,RPCG,11.3
2019/08/21 01:20:00,RUBICON,0.0
2019/08/21 01:20:00,SATGN1,0.0
2019/08/21 01:20:00,SATGS1,0.0
2019/08/21 01:20:00,STARHLWF,23.093266
2019/08/21 01:20:00,WAUBRAWF,165.737
2019/08/21 01:20:00,WOOLNTH1,114.340027
2019/08/21 01:20:00,WPWF,58.0
2019/08/21 01:20:00,YAMBUKWF,29.9
2019/08/21 01:20:00,YSWF1,28.5
2019/08/21 01:20:00,AGLHAL,0.0
2019/08/21 01:20:00,AGLSOM,0.0
2019/08/21 01:20:00,ANGAST1,0.0
2019/08/21 01:20:00,ARWF1,44.0
2019/08/21 01:20:00,BALBG1,0.0
2019/08/21 01:20:00,BALBL1,0.0
2019/08/21 01:20:00,BALDHWF1,102.435
2019/08/21 01:20:00,BANN1,0.0
2019/08/21 01:20:00,BARCALDN,0.0
2019/08/21 01:20:00,BARRON-1,0.0
2019/08/21 01:20:00,BARRON-2,25.72
2019/08/21 01:20:00,BASTYAN,79.96001
2019/08/21 01:20:00,BBTHREE1,-1.95
2019/08/21 01:20:00,BBTHREE2,-1.9
2019/08/21 01:20:00,BBTHREE3,-1.03
2019/08/21 01:20:00,BDL01,0.0
2019/08/21 01:20:00,BDL02,0.0
2019/08/21 01:20:00,BERYLSF1,0.0
2019/08/21 01:20:00,BLOWERNG,0.0
2019/08/21 01:20:00,BLUFF1,42.0
2019/08/21 01:20:00,BNGSF1,0.0
2019/08/21 01:20:00,BNGSF2,0.0
2019/08/21 01:20:00,BOCORWF1,110.88
2019/08/21 01:20:00,BODWF1,61.921769999999995
2019/08/21 01:20:00,BRAEMAR1,0.0
2019/08/21 01:20:00,BRAEMAR2,0.0
2019/08/21 01:20:00,BRAEMAR3,0.0
2019/08/21 01:20:00,BRAEMAR5,0.0
2019/08/21 01:20:00,BRAEMAR6,0.0
2019/08/21 01:20:00,BRAEMAR7,0.0
2019/08/21 01:20:00,BROKENH1,0.0
2019/08/21 01:20:00,BW01,441.625
2019/08/21 01:20:00,BW02,600.52502
2019/08/21 01:20:00,BW03,556.5
2019/08/21 01:20:00,BW04,0.0
2019/08/21 01:20:00,CALL_B_1,350.39999
2019/08/21 01:20:00,CALL_B_2,297.70001
2019/08/21 01:20:00,CETHANA,98.06475
2019/08/21 01:20:00,CG1,0.0
2019/08/21 01:20:00,CG2,0.0
2019/08/21 01:20:00,CG3,0.0
2019/08/21 01:20:00,CG4,0.0
2019/08/21 01:20:00,CHILDSF1,0.0
2019/08/21 01:20:00,CLARESF1,0.0
2019/08/21 01:20:00,CLEMGPWF,17.576539999999998
2019/08/21 01:20:00,CLERMSF1,0.0
2019/08/21 01:20:00,COLEASF1,0.0
2019/08/21 01:20:00,COOPGWF1,57.233169999999994
2019/08/21 01:20:00,CPP_3,405.07501
2019/08/21 01:20:00,CPP_4,405.89999
2019/08/21 01:20:00,CPSA,143.50438
2019/08/21 01:20:00,CROOKWF2,90.05375
2019/08/21 01:20:00,CROWLWF1,53.10669
2019/08/21 01:20:00,CSPVPS1,0.0
2019/08/21 01:20:00,DALNTH01,0.0
2019/08/21 01:20:00,DALNTHL1,0.15717
2019/08/21 01:20:00,DARTM1,0.0
2019/08/21 01:20:00,DAYDSF1,0.0
2019/08/21 01:20:00,DDPS1,0.0
2019/08/21 01:20:00,DDSF1,0.0
2019/08/21 01:20:00,DEVILS_G,60.20936
2019/08/21 01:20:00,DG_NSW1,0.0
2019/08/21 01:20:00,DG_QLD1,0.0
2019/08/21 01:20:00,DG_SA1,0.0
2019/08/21 01:20:00,DG_TAS1,0.0
2019/08/21 01:20:00,DG_VIC1,0.0
2019/08/21 01:20:00,DRYCGT1,0.0
2019/08/21 01:20:00,DRYCGT2,0.0
2019/08/21 01:20:00,DRYCGT3,0.0
2019/08/21 01:20:00,EILDON1,0.0
2019/08/21 01:20:00,EILDON2,0.0
2019/08/21 01:20:00,EMERASF1,0.0
2019/08/21 01:20:00,ER01,490.0
2019/08/21 01:20:00,ER02,357.625
2019/08/21 01:20:00,ER03,379.42492999999996
2019/08/21 01:20:00,ER04,492.9751
2019/08/21 01:20:00,FINLYSF1,0.0
2019/08/21 01:20:00,FISHER,45.87
2019/08/21 01:20:00,GANNBG1,0.0
2019/08/21 01:20:00,GANNBL1,10.00906
2019/08/21 01:20:00,GANNSF1,0.0
2019/08/21 01:20:00,GORDON,0.0
2019/08/21 01:20:00,GSTONE1,153.47499
2019/08/21 01:20:00,GSTONE2,155.22499
2019/08/21 01:20:00,GSTONE3,152.425
2019/08/21 01:20:00,GSTONE4,149.97499
2019/08/21 01:20:00,GSTONE5,155.22499
2019/08/21 01:20:00,GSTONE6,0.0
2019/08/21 01:20:00,GULLRSF1,0.0
2019/08/21 01:20:00,GULLRWF1,161.10095
2019/08/21 01:20:00,GUNNING1,46.08582
2019/08/21 01:20:00,GUTHEGA,0.0
2019/08/21 01:20:00,HALLWF1,72.84
2019/08/21 01:20:00,HALLWF2,54.85
2019/08/21 01:20:00,HAMISF1,0.0
2019/08/21 01:20:00,HAUGHT11,0.0
2019/08/21 01:20:00,HAYMSF1,0.0
2019/08/21 01:20:00,HDWF1,78.6
2019/08/21 01:20:00,HDWF2,78.5
2019/08/21 01:20:00,HDWF3,71.2
2019/08/21 01:20:00,HPRG1,0.0
2019/08/21 01:20:00,HPRL1,1.0
2019/08/21 01:20:00,HUMENSW,0.0
2019/08/21 01:20:00,HUMEV,9.0
2019/08/21 01:20:00,HVGTS,0.0
2019/08/21 01:20:00,JBUTTERS,133.14999
2019/08/21 01:20:00,JLA01,0.5
2019/08/21 01:20:00,JLA02,0.0
2019/08/21 01:20:00,JLA03,0.1
2019/08/21 01:20:00,JLA04,0.1
2019/08/21 01:20:00,JLB01,0.0
2019/08/21 01:20:00,JLB02,0.1
2019/08/21 01:20:00,JLB03,0.0
2019/08/21 01:20:00,KAREEYA1,21.49
2019/08/21 01:20:00,KAREEYA2,21.68
2019/08/21 01:20:00,KAREEYA3,0.0
2019/08/21 01:20:00,KAREEYA4,21.71
2019/08/21 01:20:00,KARSF1,0.0
2019/08/21 01:20:00,KIATAWF1,30.8
2019/08/21 01:20:00,KPP_1,0.0
2019/08/21 01:20:00,KSP1,0.0
2019/08/21 01:20:00,LADBROK1,0.0
2019/08/21 01:20:00,LADBROK2,0.0
2019/08/21 01:20:00,LD01,387.5625
2019/08/21 01:20:00,LD02,383.86871
2019/08/21 01:20:00,LD03,386.71875
2019/08/21 01:20:00,LD04,379.6875
2019/08/21 01:20:00,LEM_WIL,85.9135
2019/08/21 01:20:00,LGAPWF1,13.77
2019/08/21 01:20:00,LILYSF1,0.0
2019/08/21 01:20:00,LI_WY_CA,149.4357
2019/08/21 01:20:00,LKBONNY2,122.77171000000001
2019/08/21 01:20:00,LKBONNY3,30.199709999999996
2019/08/21 01:20:00,LK_ECHO,0.0
2019/08/21 01:20:00,LNGS1,0.0
2019/08/21 01:20:00,LNGS2,0.0
2019/08/21 01:20:00,LONSDALE,0.0
2019/08/21 01:20:00,LOYYB1,536.08862
2019/08/21 01:20:00,LOYYB2,581.9544099999999
2019/08/21 01:20:00,LYA1,519.0
2019/08/21 01:20:00,LYA2,0.0
2019/08/21 01:20:00,LYA3,556.0
2019/08/21 01:20:00,LYA4,540.0
2019/08/21 01:20:00,MACARTH1,404.09067000000005
2019/08/21 01:20:00,MACKAYGT,0.0
2019/08/21 01:20:00,MACKNTSH,85.57001
2019/08/21 01:20:00,MANSLR1,0.0
2019/08/21 01:20:00,MCKAY1,0.02
2019/08/21 01:20:00,MEADOWBK,33.89588
2019/08/21 01:20:00,MERCER01,129.743
2019/08/21 01:20:00,MEWF1,88.6784
2019/08/21 01:20:00,MINTARO,0.0
2019/08/21 01:20:00,MOREESF1,0.0
2019/08/21 01:20:00,MORTLK11,0.0
2019/08/21 01:20:00,MORTLK12,0.0
2019/08/21 01:20:00,MP1,283.15002000000004
2019/08/21 01:20:00,MP2,0.0
2019/08/21 01:20:00,MPP_1,390.5
2019/08/21 01:20:00,MPP_2,426.75
2019/08/21 01:20:00,MSTUART1,0.0
2019/08/21 01:20:00,MSTUART2,0.0
2019/08/21 01:20:00,MSTUART3,0.0
2019/08/21 01:20:00,MTGELWF1,64.31318
2019/08/21 01:20:00,MURRAY,0.0
2019/08/21 01:20:00,MUSSELR1,163.0
2019/08/21 01:20:00,MUWAWF1,50.68
2019/08/21 01:20:00,NBHWF1,92.2
2019/08/21 01:20:00,NPS,0.0
2019/08/21 01:20:00,NUMURSF1,0.0
2019/08/21 01:20:00,NYNGAN1,0.0
2019/08/21 01:20:00,OAKEY1,0.0
2019/08/21 01:20:00,OAKEY1SF,0.038
2019/08/21 01:20:00,OAKEY2,0.0
2019/08/21 01:20:00,OAKLAND1,62.3
2019/08/21 01:20:00,OSB-AG,0.0
2019/08/21 01:20:00,PARSF1,0.0
2019/08/21 01:20:00,POAT110,0.0
2019/08/21 01:20:00,POAT220,8.39
2019/08/21 01:20:00,POR01,0.0
2019/08/21 01:20:00,POR03,0.0
2019/08/21 01:20:00,PPCCGT,173.5522
2019/08/21 01:20:00,PTSTAN1,0.0
2019/08/21 01:20:00,PUMP1,0.0
2019/08/21 01:20:00,PUMP2,0.0
2019/08/21 01:20:00,QPS1,0.0
2019/08/21 01:20:00,QPS2,0.0
2019/08/21 01:20:00,QPS3,0.0
2019/08/21 01:20:00,QPS4,0.0
2019/08/21 01:20:00,QPS5,0.0
2019/08/21 01:20:00,REECE1,117.22001000000002
2019/08/21 01:20:00,REECE2,117.95
2019/08/21 01:20:00,ROMA_7,0.0
2019/08/21 01:20:00,ROMA_8,0.0
2019/08/21 01:20:00,RRSF1,0.0
2019/08/21 01:20:00,RT_NSW1,0.0
2019/08/21 01:20:00,RT_NSW2,0.0
2019/08/21 01:20:00,RT_NSW3,0.0
2019/08/21 01:20:00,RT_NSW4,0.0
2019/08/21 01:20:00,RT_NSW5,0.0
2019/08/21 01:20:00,RT_NSW6,0.0
2019/08/21 01:20:00,RT_QLD1,0.0
2019/08/21 01:20:00,RT_SA1,0.0
2019/08/21 01:20:00,RT_SA2,0.0
2019/08/21 01:20:00,RT_SA3,0.0
2019/08/21 01:20:00,RT_SA4,0.0
2019/08/21 01:20:00,RT_SA5,0.0
2019/08/21 01:20:00,RT_SA6,0.0
2019/08/21 01:20:00,RT_TAS1,0.0
2019/08/21 01:20:00,RT_VIC1,0.0
2019/08/21 01:20:00,RT_VIC10,0.0
2019/08/21 01:20:00,RT_VIC11,0.0
2019/08/21 01:20:00,RT_VIC12,0.0
2019/08/21 01:20:00,RT_VIC2,0.0
2019/08/21 01:20:00,RT_VIC3,0.0
2019/08/21 01:20:00,RT_VIC4,0.0
2019/08/21 01:20:00,RT_VIC5,0.0
2019/08/21 01:20:00,RT_VIC6,0.0
2019/08/21 01:20:00,RT_VIC7,0.0
2019/08/21 01:20:00,RT_VIC8,0.0
2019/08/21 01:20:00,RT_VIC9,0.0
2019/08/21 01:20:00,RUGBYR1,0.0
2019/08/21 01:20:00,SALTCRK1,52.47
2019/08/21 01:20:00,SAPHWF1,180.67498999999998
2019/08/21 01:20:00,SHGEN,0.0
2019/08/21 01:20:00,SHPUMP,42.03125
2019/08/21 01:20:00,SITHE01,0.04333
2019/08/21 01:20:00,SMCSF1,0.0
2019/08/21 01:20:00,SNOWNTH1,45.7
2019/08/21 01:20:00,SNOWSTH1,79.39999
2019/08/21 01:20:00,SNOWTWN1,32.27476
2019/08/21 01:20:00,SNOWYP,382.40002000000004
2019/08/21 01:20:00,SNUG1,0.01944
2019/08/21 01:20:00,SRSF1,0.07
2019/08/21 01:20:00,STAN-1,0.0
2019/08/21 01:20:00,STAN-2,220.10727000000003
2019/08/21 01:20:00,STAN-3,220.33798
2019/08/21 01:20:00,STAN-4,219.10747
2019/08/21 01:20:00,STWF1,115.89751000000001
2019/08/21 01:20:00,SWAN_E,0.0
2019/08/21 01:20:00,TALWA1,190.0
2019/08/21 01:20:00,TARALGA1,59.29875
2019/08/21 01:20:00,TARONG#1,280.80002
2019/08/21 01:20:00,TARONG#2,111.3
2019/08/21 01:20:00,TARONG#3,259.5
2019/08/21 01:20:00,TARONG#4,280.5
2019/08/21 01:20:00,TARRALEA,85.2
2019/08/21 01:20:00,TBSF1,-0.2
2019/08/21 01:20:00,TNPS1,400.00003
2019/08/21 01:20:00,TORRA1,37.63695
2019/08/21 01:20:00,TORRA2,0.0
2019/08/21 01:20:00,TORRA3,0.0
2019/08/21 01:20:00,TORRA4,0.0
2019/08/21 01:20:00,TORRB1,40.51
2019/08/21 01:20:00,TORRB2,40.86
2019/08/21 01:20:00,TORRB3,0.0
2019/08/21 01:20:00,TORRB4,0.0
2019/08/21 01:20:00,TREVALLN,1.5
2019/08/21 01:20:00,TRIBUTE,85.03
2019/08/21 01:20:00,TUMUT3,0.0
2019/08/21 01:20:00,TUNGATIN,66.1
2019/08/21 01:20:00,TVCC201,0.0
2019/08/21 01:20:00,TVPP104,0.0
2019/08/21 01:20:00,UPPTUMUT,0.0
2019/08/21 01:20:00,URANQ11,0.0
2019/08/21 01:20:00,URANQ12,0.0
2019/08/21 01:20:00,URANQ13,0.0
2019/08/21 01:20:00,URANQ14,0.0
2019/08/21 01:20:00,VP5,401.87503
2019/08/21 01:20:00,VP6,404.30002
2019/08/21 01:20:00,VPGS1,0.0
2019/08/21 01:20:00,VPGS2,0.0
2019/08/21 01:20:00,VPGS3,0.0
2019/08/21 01:20:00,VPGS4,0.0
2019/08/21 01:20:00,VPGS5,0.0
2019/08/21 01:20:00,VPGS6,0.0
2019/08/21 01:20:00,W/HOE#1,0.0
2019/08/21 01:20:00,W/HOE#2,0.0
2019/08/21 01:20:00,WATERLWF,95.8
2019/08/21 01:20:00,WEMENSF1,0.0
2019/08/21 01:20:00,WGWF1,92.9
2019/08/21 01:20:00,WHITSF1,0.0
2019/08/21 01:20:00,WKIEWA1,34.0
2019/08/21 01:20:00,WKIEWA2,17.1
2019/08/21 01:20:00,WOODLWN1,42.72299
2019/08/21 01:20:00,WRSF1,0.0
2019/08/21 01:20:00,WRWF1,133.38251
2019/08/21 01:20:00,YABULU,0.0
2019/08/21 01:20:00,YABULU2,0.0
2019/08/21 01:20:00,YARWUN_1,0.0
2019/08/21 01:20:00,YENDWF1,41.84
2019/08/21 01:20:00,YWPS1,355.38732999999996
2019/08/21 01:20:00,YWPS2,281.70126
2019/08/21 01:20:00,YWPS3,0.0
2019/08/21 01:20:00,YWPS4,371.80887
