SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:20:00,BARCSF1,0.5
2019/08/20 23:20:00,BUTLERSG,9.699999
2019/08/20 23:20:00,CALL_A_4,0.0
2019/08/20 23:20:00,CAPTL_WF,132.320007
2019/08/20 23:20:00,CATHROCK,47.779999
2019/08/20 23:20:00,CHALLHWF,28.700001
2019/08/20 23:20:00,CLOVER,-0.01
2019/08/20 23:20:00,CLUNY,20.616617
2019/08/20 23:20:00,CNUNDAWF,41.348236
2019/08/20 23:20:00,CULLRGWF,30.299999
2019/08/20 23:20:00,ERGT01,0.0
2019/08/20 23:20:00,GB01,0.066872
2019/08/20 23:20:00,GERMCRK,38.400002
2019/08/20 23:20:00,GRIFSF1,0.0
2019/08/20 23:20:00,HUGSF1,-0.204
2019/08/20 23:20:00,LKBONNY1,75.109177
2019/08/20 23:20:00,LRSF1,0.029
2019/08/20 23:20:00,MBAHNTH,55.63125600000001
2019/08/20 23:20:00,MLSP1,0.283001
2019/08/20 23:20:00,MLWF1,19.455
2019/08/20 23:20:00,MTMILLAR,28.693696999999997
2019/08/20 23:20:00,PALOONA,23.879998999999998
2019/08/20 23:20:00,PIONEER,33.200001
2019/08/20 23:20:00,PORTWF,136.5
2019/08/20 23:20:00,REPULSE,29.031815
2019/08/20 23:20:00,ROWALLAN,10.1246
2019/08/20 23:20:00,ROYALLA1,0.0
2019/08/20 23:20:00,RPCG,11.5
2019/08/20 23:20:00,RUBICON,0.0
2019/08/20 23:20:00,SATGN1,0.0
2019/08/20 23:20:00,SATGS1,0.0
2019/08/20 23:20:00,STARHLWF,6.798017999999999
2019/08/20 23:20:00,WAUBRAWF,151.792999
2019/08/20 23:20:00,WOOLNTH1,124.92002099999999
2019/08/20 23:20:00,WPWF,33.0
2019/08/20 23:20:00,YAMBUKWF,29.4
2019/08/20 23:20:00,YSWF1,28.200001
2019/08/20 23:20:00,AGLHAL,0.0
2019/08/20 23:20:00,AGLSOM,0.0
2019/08/20 23:20:00,ANGAST1,0.0
2019/08/20 23:20:00,ARWF1,56.1
2019/08/20 23:20:00,BALBG1,0.0
2019/08/20 23:20:00,BALBL1,0.0
2019/08/20 23:20:00,BALDHWF1,103.418
2019/08/20 23:20:00,BANN1,0.0
2019/08/20 23:20:00,BARCALDN,0.0
2019/08/20 23:20:00,BARRON-1,0.0
2019/08/20 23:20:00,BARRON-2,25.24
2019/08/20 23:20:00,BASTYAN,80.26
2019/08/20 23:20:00,BBTHREE1,-1.9
2019/08/20 23:20:00,BBTHREE2,-1.9
2019/08/20 23:20:00,BBTHREE3,-1.02
2019/08/20 23:20:00,BDL01,0.0
2019/08/20 23:20:00,BDL02,0.0
2019/08/20 23:20:00,BERYLSF1,0.0
2019/08/20 23:20:00,BLOWERNG,0.0
2019/08/20 23:20:00,BLUFF1,39.1
2019/08/20 23:20:00,BNGSF1,0.0
2019/08/20 23:20:00,BNGSF2,0.0
2019/08/20 23:20:00,BOCORWF1,95.73
2019/08/20 23:20:00,BODWF1,48.09874
2019/08/20 23:20:00,BRAEMAR1,0.0
2019/08/20 23:20:00,BRAEMAR2,0.0
2019/08/20 23:20:00,BRAEMAR3,0.0
2019/08/20 23:20:00,BRAEMAR5,0.0
2019/08/20 23:20:00,BRAEMAR6,0.0
2019/08/20 23:20:00,BRAEMAR7,0.0
2019/08/20 23:20:00,BROKENH1,0.0
2019/08/20 23:20:00,BW01,599.67505
2019/08/20 23:20:00,BW02,632.875
2019/08/20 23:20:00,BW03,636.57507
2019/08/20 23:20:00,BW04,0.0
2019/08/20 23:20:00,CALL_B_1,349.20001
2019/08/20 23:20:00,CALL_B_2,299.80002
2019/08/20 23:20:00,CETHANA,97.04688
2019/08/20 23:20:00,CG1,0.0
2019/08/20 23:20:00,CG2,0.0
2019/08/20 23:20:00,CG3,0.0
2019/08/20 23:20:00,CG4,0.0
2019/08/20 23:20:00,CHILDSF1,0.0
2019/08/20 23:20:00,CLARESF1,0.0
2019/08/20 23:20:00,CLEMGPWF,36.80989
2019/08/20 23:20:00,CLERMSF1,0.0
2019/08/20 23:20:00,COLEASF1,0.0
2019/08/20 23:20:00,COOPGWF1,43.099140000000006
2019/08/20 23:20:00,CPP_3,407.27499
2019/08/20 23:20:00,CPP_4,404.25
2019/08/20 23:20:00,CPSA,142.46938
2019/08/20 23:20:00,CROOKWF2,88.88374
2019/08/20 23:20:00,CROWLWF1,61.204480000000004
2019/08/20 23:20:00,CSPVPS1,0.0
2019/08/20 23:20:00,DALNTH01,0.025939999999999998
2019/08/20 23:20:00,DALNTHL1,0.0
2019/08/20 23:20:00,DARTM1,0.0
2019/08/20 23:20:00,DAYDSF1,0.0
2019/08/20 23:20:00,DDPS1,0.0
2019/08/20 23:20:00,DDSF1,0.0
2019/08/20 23:20:00,DEVILS_G,60.145880000000005
2019/08/20 23:20:00,DG_NSW1,0.0
2019/08/20 23:20:00,DG_QLD1,0.0
2019/08/20 23:20:00,DG_SA1,0.0
2019/08/20 23:20:00,DG_TAS1,0.0
2019/08/20 23:20:00,DG_VIC1,0.0
2019/08/20 23:20:00,DRYCGT1,0.0
2019/08/20 23:20:00,DRYCGT2,0.0
2019/08/20 23:20:00,DRYCGT3,0.0
2019/08/20 23:20:00,EILDON1,0.0
2019/08/20 23:20:00,EILDON2,0.0
2019/08/20 23:20:00,EMERASF1,0.0
2019/08/20 23:20:00,ER01,590.69995
2019/08/20 23:20:00,ER02,675.34998
2019/08/20 23:20:00,ER03,531.75
2019/08/20 23:20:00,ER04,674.59998
2019/08/20 23:20:00,FINLYSF1,0.0
2019/08/20 23:20:00,FISHER,45.86
2019/08/20 23:20:00,GANNBG1,0.0
2019/08/20 23:20:00,GANNBL1,0.03261
2019/08/20 23:20:00,GANNSF1,0.0
2019/08/20 23:20:00,GORDON,0.0
