SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 08:20:00,BARCSF1,17.400002
2019/08/20 08:20:00,BUTLERSG,9.799998
2019/08/20 08:20:00,CALL_A_4,0.0
2019/08/20 08:20:00,CAPTL_WF,126.552002
2019/08/20 08:20:00,CATHROCK,49.749996
2019/08/20 08:20:00,CHALLHWF,14.0
2019/08/20 08:20:00,CLOVER,-0.01
2019/08/20 08:20:00,CLUNY,9.877317
2019/08/20 08:20:00,CNUNDAWF,39.946598
2019/08/20 08:20:00,CULLRGWF,30.43
2019/08/20 08:20:00,ERGT01,0.0
2019/08/20 08:20:00,GB01,0.054805999999999994
2019/08/20 08:20:00,GERMCRK,39.0
2019/08/20 08:20:00,GRIFSF1,8.299995
2019/08/20 08:20:00,HUGSF1,8.624001
2019/08/20 08:20:00,LKBONNY1,69.482681
2019/08/20 08:20:00,LRSF1,12.229001
2019/08/20 08:20:00,MBAHNTH,55.78125
2019/08/20 08:20:00,MLSP1,5.111001
2019/08/20 08:20:00,MLWF1,19.635
2019/08/20 08:20:00,MTMILLAR,15.232365
2019/08/20 08:20:00,PALOONA,23.82
2019/08/20 08:20:00,PIONEER,11.400001
2019/08/20 08:20:00,PORTWF,136.199997
2019/08/20 08:20:00,REPULSE,28.841383
2019/08/20 08:20:00,ROWALLAN,9.9116
2019/08/20 08:20:00,ROYALLA1,10.145
2019/08/20 08:20:00,RPCG,12.5
2019/08/20 08:20:00,RUBICON,0.0
2019/08/20 08:20:00,SATGN1,0.0
2019/08/20 08:20:00,SATGS1,0.0
2019/08/20 08:20:00,STARHLWF,16.895073
2019/08/20 08:20:00,WAUBRAWF,108.241997
2019/08/20 08:20:00,WOOLNTH1,136.650024
2019/08/20 08:20:00,WPWF,44.0
2019/08/20 08:20:00,YAMBUKWF,17.5
2019/08/20 08:20:00,YSWF1,28.700001
2019/08/20 08:20:00,AGLHAL,0.0
2019/08/20 08:20:00,AGLSOM,0.0
2019/08/20 08:20:00,ANGAST1,0.0
2019/08/20 08:20:00,ARWF1,47.8
2019/08/20 08:20:00,BALBG1,3.08
2019/08/20 08:20:00,BALBL1,0.0
2019/08/20 08:20:00,BALDHWF1,103.48399
2019/08/20 08:20:00,BANN1,9.69
2019/08/20 08:20:00,BARCALDN,0.0
2019/08/20 08:20:00,BARRON-1,0.0
2019/08/20 08:20:00,BARRON-2,29.0
2019/08/20 08:20:00,BASTYAN,80.92000999999999
2019/08/20 08:20:00,BBTHREE1,-1.8
2019/08/20 08:20:00,BBTHREE2,-1.98
2019/08/20 08:20:00,BBTHREE3,0.0
2019/08/20 08:20:00,BDL01,19.86
2019/08/20 08:20:00,BDL02,19.74
2019/08/20 08:20:00,BERYLSF1,57.131809999999994
2019/08/20 08:20:00,BLOWERNG,0.0
2019/08/20 08:20:00,BLUFF1,14.6
2019/08/20 08:20:00,BNGSF1,30.1
2019/08/20 08:20:00,BNGSF2,10.67
2019/08/20 08:20:00,BOCORWF1,74.67
2019/08/20 08:20:00,BODWF1,15.409170000000001
2019/08/20 08:20:00,BRAEMAR1,0.0
2019/08/20 08:20:00,BRAEMAR2,0.0
2019/08/20 08:20:00,BRAEMAR3,0.0
