SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 16:00:00,BARCSF1,18.600002
2019/08/22 16:00:00,BUTLERSG,9.699999
2019/08/22 16:00:00,CALL_A_4,0.0
2019/08/22 16:00:00,CAPTL_WF,70.636002
2019/08/22 16:00:00,CATHROCK,0.0
2019/08/22 16:00:00,CHALLHWF,10.1
2019/08/22 16:00:00,CLOVER,-0.01
2019/08/22 16:00:00,CLUNY,20.178072
2019/08/22 16:00:00,CNUNDAWF,5.30619
2019/08/22 16:00:00,CULLRGWF,18.09
2019/08/22 16:00:00,ERGT01,0.0
2019/08/22 16:00:00,GB01,0.07130800000000001
2019/08/22 16:00:00,GERMCRK,29.700001
2019/08/22 16:00:00,GRIFSF1,23.300003
2019/08/22 16:00:00,HUGSF1,9.002001
2019/08/22 16:00:00,LKBONNY1,10.806433
2019/08/22 16:00:00,LRSF1,-0.018
2019/08/22 16:00:00,MBAHNTH,50.681244
2019/08/22 16:00:00,MLSP1,6.186001
2019/08/22 16:00:00,MLWF1,3.195
2019/08/22 16:00:00,MTMILLAR,3.028614
2019/08/22 16:00:00,PALOONA,28.879998999999998
2019/08/22 16:00:00,PIONEER,31.4
2019/08/22 16:00:00,PORTWF,2.3
2019/08/22 16:00:00,REPULSE,28.917067
2019/08/22 16:00:00,ROWALLAN,10.3944
2019/08/22 16:00:00,ROYALLA1,8.801001
2019/08/22 16:00:00,RPCG,11.1
2019/08/22 16:00:00,RUBICON,0.0
2019/08/22 16:00:00,SATGN1,0.0
2019/08/22 16:00:00,SATGS1,0.0
2019/08/22 16:00:00,STARHLWF,1.099679
2019/08/22 16:00:00,WAUBRAWF,117.491997
2019/08/22 16:00:00,WOOLNTH1,82.03001400000001
2019/08/22 16:00:00,WPWF,3.0
2019/08/22 16:00:00,YAMBUKWF,2.2
2019/08/22 16:00:00,YSWF1,7.2
2019/08/22 16:00:00,AGLHAL,0.0
2019/08/22 16:00:00,AGLSOM,0.0
2019/08/22 16:00:00,ANGAST1,0.0
2019/08/22 16:00:00,ARWF1,95.6
2019/08/22 16:00:00,BALBG1,0.0
2019/08/22 16:00:00,BALBL1,0.0
2019/08/22 16:00:00,BALDHWF1,72.31
2019/08/22 16:00:00,BANN1,50.06
2019/08/22 16:00:00,BARCALDN,0.0
2019/08/22 16:00:00,BARRON-1,0.0
2019/08/22 16:00:00,BARRON-2,29.04
2019/08/22 16:00:00,BASTYAN,77.96001
2019/08/22 16:00:00,BBTHREE1,-1.94
2019/08/22 16:00:00,BBTHREE2,-2.0
2019/08/22 16:00:00,BBTHREE3,-1.11
2019/08/22 16:00:00,BDL01,0.0
2019/08/22 16:00:00,BDL02,0.0
2019/08/22 16:00:00,BERYLSF1,38.05162
2019/08/22 16:00:00,BLOWERNG,0.0
2019/08/22 16:00:00,BLUFF1,0.1
2019/08/22 16:00:00,BNGSF1,97.54
