SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 19:40:00,BARCSF1,1.1
2019/08/19 19:40:00,BUTLERSG,9.799998
2019/08/19 19:40:00,CALL_A_4,0.0
2019/08/19 19:40:00,CAPTL_WF,124.980003
2019/08/19 19:40:00,CATHROCK,42.619999
2019/08/19 19:40:00,CHALLHWF,18.900002
2019/08/19 19:40:00,CLOVER,0.0
2019/08/19 19:40:00,CLUNY,12.224766
2019/08/19 19:40:00,CNUNDAWF,39.946598
2019/08/19 19:40:00,CULLRGWF,27.07
2019/08/19 19:40:00,ERGT01,0.0
2019/08/19 19:40:00,GB01,0.065773
2019/08/19 19:40:00,GERMCRK,37.200001
2019/08/19 19:40:00,GRIFSF1,0.0
2019/08/19 19:40:00,HUGSF1,-0.188
2019/08/19 19:40:00,LKBONNY1,56.354209999999995
2019/08/19 19:40:00,LRSF1,0.024
2019/08/19 19:40:00,MBAHNTH,58.08749399999999
2019/08/19 19:40:00,MLSP1,0.304001
2019/08/19 19:40:00,MLWF1,11.52
2019/08/19 19:40:00,MTMILLAR,2.946759
2019/08/19 19:40:00,PALOONA,12.889999000000001
2019/08/19 19:40:00,PIONEER,42.700001
2019/08/19 19:40:00,PORTWF,135.800003
2019/08/19 19:40:00,REPULSE,29.133135
2019/08/19 19:40:00,ROWALLAN,10.0536
2019/08/19 19:40:00,ROYALLA1,0.0
2019/08/19 19:40:00,RPCG,-2.1
2019/08/19 19:40:00,RUBICON,0.0
2019/08/19 19:40:00,SATGN1,0.0
2019/08/19 19:40:00,SATGS1,0.0
2019/08/19 19:40:00,STARHLWF,6.798017999999999
2019/08/19 19:40:00,WAUBRAWF,88.093002
2019/08/19 19:40:00,WOOLNTH1,133.160019
2019/08/19 19:40:00,WPWF,24.0
2019/08/19 19:40:00,YAMBUKWF,25.4
2019/08/19 19:40:00,YSWF1,24.700001
2019/08/19 19:40:00,AGLHAL,0.0
2019/08/19 19:40:00,AGLSOM,40.0
2019/08/19 19:40:00,ANGAST1,0.0
2019/08/19 19:40:00,ARWF1,13.5
2019/08/19 19:40:00,BALBG1,0.52
