SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 16:55:00,BARCSF1,14.6
2019/08/20 16:55:00,BUTLERSG,9.699999
2019/08/20 16:55:00,CALL_A_4,0.0
2019/08/20 16:55:00,CAPTL_WF,132.507996
2019/08/20 16:55:00,CATHROCK,47.129996999999996
2019/08/20 16:55:00,CHALLHWF,36.799999
2019/08/20 16:55:00,CLOVER,-0.02
2019/08/20 16:55:00,CLUNY,17.792171
2019/08/20 16:55:00,CNUNDAWF,41.148003
2019/08/20 16:55:00,CULLRGWF,28.309998999999998
2019/08/20 16:55:00,ERGT01,0.0
2019/08/20 16:55:00,GB01,0.07028999999999999
2019/08/20 16:55:00,GERMCRK,24.5
2019/08/20 16:55:00,GRIFSF1,4.400002
2019/08/20 16:55:00,HUGSF1,6.99
2019/08/20 16:55:00,LKBONNY1,78.056381
2019/08/20 16:55:00,LRSF1,10.452001
2019/08/20 16:55:00,MBAHNTH,52.856246999999996
2019/08/20 16:55:00,MLSP1,1.8840009999999998
2019/08/20 16:55:00,MLWF1,19.665001
2019/08/20 16:55:00,MTMILLAR,34.765808
2019/08/20 16:55:00,PALOONA,8.13
2019/08/20 16:55:00,PIONEER,10.3
2019/08/20 16:55:00,PORTWF,137.100006
2019/08/20 16:55:00,REPULSE,29.050125
2019/08/20 16:55:00,ROWALLAN,9.9897
2019/08/20 16:55:00,ROYALLA1,1.046
2019/08/20 16:55:00,RPCG,10.4
2019/08/20 16:55:00,RUBICON,0.0
2019/08/20 16:55:00,SATGN1,0.0
2019/08/20 16:55:00,SATGS1,0.0
2019/08/20 16:55:00,STARHLWF,30.391138
2019/08/20 16:55:00,WAUBRAWF,132.272003
2019/08/20 16:55:00,WOOLNTH1,68.06002
2019/08/20 16:55:00,WPWF,45.0
2019/08/20 16:55:00,YAMBUKWF,29.5
2019/08/20 16:55:00,YSWF1,28.6
2019/08/20 16:55:00,AGLHAL,0.0
2019/08/20 16:55:00,AGLSOM,-0.1
2019/08/20 16:55:00,ANGAST1,0.0
2019/08/20 16:55:00,ARWF1,75.3
2019/08/20 16:55:00,BALBG1,0.32
2019/08/20 16:55:00,BALBL1,0.0
2019/08/20 16:55:00,BALDHWF1,101.349
2019/08/20 16:55:00,BANN1,10.06
2019/08/20 16:55:00,BARCALDN,0.0
2019/08/20 16:55:00,BARRON-1,0.0
2019/08/20 16:55:00,BARRON-2,24.72
2019/08/20 16:55:00,BASTYAN,77.40001
2019/08/20 16:55:00,BBTHREE1,-1.7
2019/08/20 16:55:00,BBTHREE2,-2.01
2019/08/20 16:55:00,BBTHREE3,0.0
2019/08/20 16:55:00,BDL01,0.0
2019/08/20 16:55:00,BDL02,0.0
2019/08/20 16:55:00,BERYLSF1,16.11131
2019/08/20 16:55:00,BLOWERNG,0.0
2019/08/20 16:55:00,BLUFF1,48.6
2019/08/20 16:55:00,BNGSF1,69.38
2019/08/20 16:55:00,BNGSF2,19.72
2019/08/20 16:55:00,BOCORWF1,110.78
2019/08/20 16:55:00,BODWF1,89.85289
2019/08/20 16:55:00,BRAEMAR1,0.0
2019/08/20 16:55:00,BRAEMAR2,106.00001
2019/08/20 16:55:00,BRAEMAR3,0.0
2019/08/20 16:55:00,BRAEMAR5,0.0
2019/08/20 16:55:00,BRAEMAR6,110.07603
2019/08/20 16:55:00,BRAEMAR7,0.0
2019/08/20 16:55:00,BROKENH1,21.19629
2019/08/20 16:55:00,BW01,506.25
2019/08/20 16:55:00,BW02,630.67505
2019/08/20 16:55:00,BW03,633.45007
2019/08/20 16:55:00,BW04,0.0
2019/08/20 16:55:00,CALL_B_1,349.89999
2019/08/20 16:55:00,CALL_B_2,294.70001
2019/08/20 16:55:00,CETHANA,94.29263
2019/08/20 16:55:00,CG1,0.0
2019/08/20 16:55:00,CG2,0.0
2019/08/20 16:55:00,CG3,0.0
2019/08/20 16:55:00,CG4,0.0
2019/08/20 16:55:00,CHILDSF1,11.22
2019/08/20 16:55:00,CLARESF1,22.33856
2019/08/20 16:55:00,CLEMGPWF,18.58503
2019/08/20 16:55:00,CLERMSF1,15.06
2019/08/20 16:55:00,COLEASF1,16.50001
2019/08/20 16:55:00,COOPGWF1,28.5374
