SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 10:10:00,BARCSF1,18.0
2019/08/22 10:10:00,BUTLERSG,9.599998
2019/08/22 10:10:00,CALL_A_4,0.0
2019/08/22 10:10:00,CAPTL_WF,62.71999399999999
2019/08/22 10:10:00,CATHROCK,0.0
2019/08/22 10:10:00,CHALLHWF,40.599998
2019/08/22 10:10:00,CLOVER,0.0
2019/08/22 10:10:00,CLUNY,19.91165
2019/08/22 10:10:00,CNUNDAWF,10.712497
2019/08/22 10:10:00,CULLRGWF,29.52
2019/08/22 10:10:00,ERGT01,0.0
2019/08/22 10:10:00,GB01,0.05275
2019/08/22 10:10:00,GERMCRK,33.700001
2019/08/22 10:10:00,GRIFSF1,27.100006
2019/08/22 10:10:00,HUGSF1,8.993
2019/08/22 10:10:00,LKBONNY1,34.116177
2019/08/22 10:10:00,LRSF1,0.039
2019/08/22 10:10:00,MBAHNTH,55.91250600000001
2019/08/22 10:10:00,MLSP1,9.934001
2019/08/22 10:10:00,MLWF1,16.815001000000002
2019/08/22 10:10:00,MTMILLAR,1.391525
2019/08/22 10:10:00,PALOONA,28.84
2019/08/22 10:10:00,PIONEER,37.5
2019/08/22 10:10:00,PORTWF,61.099998
2019/08/22 10:10:00,REPULSE,28.764477000000003
2019/08/22 10:10:00,ROWALLAN,10.3021
2019/08/22 10:10:00,ROYALLA1,17.680001999999998
2019/08/22 10:10:00,RPCG,10.6
2019/08/22 10:10:00,RUBICON,0.0
2019/08/22 10:10:00,SATGN1,0.0
2019/08/22 10:10:00,SATGS1,0.0
2019/08/22 10:10:00,STARHLWF,0.699796
2019/08/22 10:10:00,WAUBRAWF,180.12399299999998
2019/08/22 10:10:00,WOOLNTH1,127.89001499999999
2019/08/22 10:10:00,WPWF,3.0
2019/08/22 10:10:00,YAMBUKWF,25.6
2019/08/22 10:10:00,YSWF1,22.799999
2019/08/22 10:10:00,AGLHAL,0.0
2019/08/22 10:10:00,AGLSOM,0.0
2019/08/22 10:10:00,ANGAST1,0.0
2019/08/22 10:10:00,ARWF1,201.0
2019/08/22 10:10:00,BALBG1,0.0
2019/08/22 10:10:00,BALBL1,0.0
2019/08/22 10:10:00,BALDHWF1,95.273
2019/08/22 10:10:00,BANN1,19.21
2019/08/22 10:10:00,BARCALDN,0.0
2019/08/22 10:10:00,BARRON-1,0.0
2019/08/22 10:10:00,BARRON-2,25.04
2019/08/22 10:10:00,BASTYAN,78.05
2019/08/22 10:10:00,BBTHREE1,-1.89
2019/08/22 10:10:00,BBTHREE2,-1.93
2019/08/22 10:10:00,BBTHREE3,-1.06
2019/08/22 10:10:00,BDL01,0.0
2019/08/22 10:10:00,BDL02,-0.06
2019/08/22 10:10:00,BERYLSF1,25.73026
2019/08/22 10:10:00,BLOWERNG,0.0
2019/08/22 10:10:00,BLUFF1,6.5
2019/08/22 10:10:00,BNGSF1,93.48
2019/08/22 10:10:00,BNGSF2,20.13
2019/08/22 10:10:00,BOCORWF1,109.54
2019/08/22 10:10:00,BODWF1,98.00224
2019/08/22 10:10:00,BRAEMAR1,0.0
2019/08/22 10:10:00,BRAEMAR2,0.0
2019/08/22 10:10:00,BRAEMAR3,0.0
2019/08/22 10:10:00,BRAEMAR5,0.0
2019/08/22 10:10:00,BRAEMAR6,0.0
2019/08/22 10:10:00,BRAEMAR7,0.0
2019/08/22 10:10:00,BROKENH1,21.91309
2019/08/22 10:10:00,BW01,468.27502000000004
