SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 11:40:00,BARCSF1,18.0
2019/08/22 11:40:00,BUTLERSG,9.699999
2019/08/22 11:40:00,CALL_A_4,0.0
2019/08/22 11:40:00,CAPTL_WF,41.624001
2019/08/22 11:40:00,CATHROCK,0.0
2019/08/22 11:40:00,CHALLHWF,35.099998
2019/08/22 11:40:00,CLOVER,0.0
2019/08/22 11:40:00,CLUNY,19.997711
2019/08/22 11:40:00,CNUNDAWF,6.707825
2019/08/22 11:40:00,CULLRGWF,27.51
2019/08/22 11:40:00,ERGT01,0.0
2019/08/22 11:40:00,GB01,0.057842
2019/08/22 11:40:00,GERMCRK,33.400002
2019/08/22 11:40:00,GRIFSF1,20.299995000000003
2019/08/22 11:40:00,HUGSF1,8.993
2019/08/22 11:40:00,LKBONNY1,17.951181
2019/08/22 11:40:00,LRSF1,12.695001
2019/08/22 11:40:00,MBAHNTH,55.425003000000004
2019/08/22 11:40:00,MLSP1,12.591002
2019/08/22 11:40:00,MLWF1,13.395
2019/08/22 11:40:00,MTMILLAR,2.671431
2019/08/22 11:40:00,PALOONA,28.76
2019/08/22 11:40:00,PIONEER,42.600002
2019/08/22 11:40:00,PORTWF,49.200001
2019/08/22 11:40:00,REPULSE,28.917067
2019/08/22 11:40:00,ROWALLAN,10.2879
2019/08/22 11:40:00,ROYALLA1,19.883001
2019/08/22 11:40:00,RPCG,11.7
2019/08/22 11:40:00,RUBICON,0.0
2019/08/22 11:40:00,SATGN1,0.0
2019/08/22 11:40:00,SATGS1,0.0
2019/08/22 11:40:00,STARHLWF,1.19965
2019/08/22 11:40:00,WAUBRAWF,177.240997
2019/08/22 11:40:00,WOOLNTH1,114.16001899999999
2019/08/22 11:40:00,WPWF,3.0
2019/08/22 11:40:00,YAMBUKWF,15.9
2019/08/22 11:40:00,YSWF1,23.4
2019/08/22 11:40:00,AGLHAL,0.0
2019/08/22 11:40:00,AGLSOM,0.0
2019/08/22 11:40:00,ANGAST1,0.0
2019/08/22 11:40:00,ARWF1,210.09999
2019/08/22 11:40:00,BALBG1,0.0
2019/08/22 11:40:00,BALBL1,17.5
2019/08/22 11:40:00,BALDHWF1,92.61501
2019/08/22 11:40:00,BANN1,55.69
2019/08/22 11:40:00,BARCALDN,0.0
2019/08/22 11:40:00,BARRON-1,0.0
2019/08/22 11:40:00,BARRON-2,25.8
2019/08/22 11:40:00,BASTYAN,78.08
2019/08/22 11:40:00,BBTHREE1,-2.0
2019/08/22 11:40:00,BBTHREE2,-2.04
2019/08/22 11:40:00,BBTHREE3,-1.09
2019/08/22 11:40:00,BDL01,0.0
