SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 14:05:00,BARCSF1,18.0
2019/08/22 14:05:00,BUTLERSG,9.699999
2019/08/22 14:05:00,CALL_A_4,0.0
2019/08/22 14:05:00,CAPTL_WF,69.26799799999999
2019/08/22 14:05:00,CATHROCK,0.0
2019/08/22 14:05:00,CHALLHWF,14.9
2019/08/22 14:05:00,CLOVER,0.0
2019/08/22 14:05:00,CLUNY,19.963836999999998
2019/08/22 14:05:00,CNUNDAWF,8.409811
2019/08/22 14:05:00,CULLRGWF,29.25
2019/08/22 14:05:00,ERGT01,0.0
2019/08/22 14:05:00,GB01,0.069336
2019/08/22 14:05:00,GERMCRK,15.7
2019/08/22 14:05:00,GRIFSF1,24.399994
2019/08/22 14:05:00,HUGSF1,8.963
2019/08/22 14:05:00,LKBONNY1,15.003973
2019/08/22 14:05:00,LRSF1,12.318000999999999
2019/08/22 14:05:00,MBAHNTH,55.25625600000001
2019/08/22 14:05:00,MLSP1,11.390001
2019/08/22 14:05:00,MLWF1,6.675
2019/08/22 14:05:00,MTMILLAR,1.421291
2019/08/22 14:05:00,PALOONA,28.719998999999998
2019/08/22 14:05:00,PIONEER,28.1
2019/08/22 14:05:00,PORTWF,12.7
2019/08/22 14:05:00,REPULSE,28.986649
2019/08/22 14:05:00,ROWALLAN,10.5506
2019/08/22 14:05:00,ROYALLA1,17.424001999999998
2019/08/22 14:05:00,RPCG,10.5
2019/08/22 14:05:00,RUBICON,0.0
2019/08/22 14:05:00,SATGN1,0.0
2019/08/22 14:05:00,SATGS1,0.0
2019/08/22 14:05:00,STARHLWF,2.0993880000000003
2019/08/22 14:05:00,WAUBRAWF,111.127998
2019/08/22 14:05:00,WOOLNTH1,87.540024
2019/08/22 14:05:00,WPWF,0.0
2019/08/22 14:05:00,YAMBUKWF,2.9
2019/08/22 14:05:00,YSWF1,12.7
2019/08/22 14:05:00,AGLHAL,0.0
2019/08/22 14:05:00,AGLSOM,0.0
2019/08/22 14:05:00,ANGAST1,0.0
2019/08/22 14:05:00,ARWF1,134.8
2019/08/22 14:05:00,BALBG1,0.0
2019/08/22 14:05:00,BALBL1,0.0
2019/08/22 14:05:00,BALDHWF1,84.261
2019/08/22 14:05:00,BANN1,29.83
2019/08/22 14:05:00,BARCALDN,0.0
2019/08/22 14:05:00,BARRON-1,0.0
2019/08/22 14:05:00,BARRON-2,0.0
2019/08/22 14:05:00,BASTYAN,78.14001
2019/08/22 14:05:00,BBTHREE1,-1.93
2019/08/22 14:05:00,BBTHREE2,-1.9
2019/08/22 14:05:00,BBTHREE3,-1.01
2019/08/22 14:05:00,BDL01,0.0
2019/08/22 14:05:00,BDL02,0.0
2019/08/22 14:05:00,BERYLSF1,68.73
2019/08/22 14:05:00,BLOWERNG,0.0
2019/08/22 14:05:00,BLUFF1,0.1
2019/08/22 14:05:00,BNGSF1,86.11
2019/08/22 14:05:00,BNGSF2,19.99
2019/08/22 14:05:00,BOCORWF1,109.26
2019/08/22 14:05:00,BODWF1,111.81885
2019/08/22 14:05:00,BRAEMAR1,0.0
2019/08/22 14:05:00,BRAEMAR2,0.0
2019/08/22 14:05:00,BRAEMAR3,0.0
2019/08/22 14:05:00,BRAEMAR5,0.0
2019/08/22 14:05:00,BRAEMAR6,0.0
