SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 12:15:00,BARCSF1,17.800001
2019/08/21 12:15:00,BUTLERSG,9.599998
2019/08/21 12:15:00,CALL_A_4,0.0
2019/08/21 12:15:00,CAPTL_WF,130.220001
2019/08/21 12:15:00,CATHROCK,22.4
2019/08/21 12:15:00,CHALLHWF,26.0
2019/08/21 12:15:00,CLOVER,-0.01
2019/08/21 12:15:00,CLUNY,20.178072
2019/08/21 12:15:00,CNUNDAWF,24.728848
2019/08/21 12:15:00,CULLRGWF,30.66
2019/08/21 12:15:00,ERGT01,0.0
2019/08/21 12:15:00,GB01,0.066833
2019/08/21 12:15:00,GERMCRK,33.599998
2019/08/21 12:15:00,GRIFSF1,8.599998
2019/08/21 12:15:00,HUGSF1,8.949
2019/08/21 12:15:00,LKBONNY1,33.223083
2019/08/21 12:15:00,LRSF1,12.532001
2019/08/21 12:15:00,MBAHNTH,55.856246999999996
2019/08/21 12:15:00,MLSP1,11.172001
2019/08/21 12:15:00,MLWF1,19.154999
2019/08/21 12:15:00,MTMILLAR,10.283892999999999
2019/08/21 12:15:00,PALOONA,25.74
2019/08/21 12:15:00,PIONEER,41.299999
2019/08/21 12:15:00,PORTWF,127.800003
2019/08/21 12:15:00,REPULSE,28.90486
2019/08/21 12:15:00,ROWALLAN,10.195601
2019/08/21 12:15:00,ROYALLA1,13.704001000000002
2019/08/21 12:15:00,RPCG,10.9
2019/08/21 12:15:00,RUBICON,0.0
2019/08/21 12:15:00,SATGN1,0.0
2019/08/21 12:15:00,SATGS1,0.0
2019/08/21 12:15:00,STARHLWF,4.598659
2019/08/21 12:15:00,WAUBRAWF,175.688004
2019/08/21 12:15:00,WOOLNTH1,126.030014
2019/08/21 12:15:00,WPWF,46.0
2019/08/21 12:15:00,YAMBUKWF,28.1
2019/08/21 12:15:00,YSWF1,28.4
2019/08/21 12:15:00,AGLHAL,0.0
2019/08/21 12:15:00,AGLSOM,0.0
2019/08/21 12:15:00,ANGAST1,0.0
2019/08/21 12:15:00,ARWF1,194.00002
2019/08/21 12:15:00,BALBG1,0.0
2019/08/21 12:15:00,BALBL1,10.28
2019/08/21 12:15:00,BALDHWF1,101.29601
2019/08/21 12:15:00,BANN1,49.7
2019/08/21 12:15:00,BARCALDN,0.0
2019/08/21 12:15:00,BARRON-1,0.0
2019/08/21 12:15:00,BARRON-2,0.0
