SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 10:50:00,BARCSF1,17.800001
2019/08/21 10:50:00,BUTLERSG,9.599998
2019/08/21 10:50:00,CALL_A_4,0.0
2019/08/21 10:50:00,CAPTL_WF,129.371994
2019/08/21 10:50:00,CATHROCK,22.089998
2019/08/21 10:50:00,CHALLHWF,32.5
2019/08/21 10:50:00,CLOVER,-0.02
2019/08/21 10:50:00,CLUNY,20.106661
2019/08/21 10:50:00,CNUNDAWF,34.139828
2019/08/21 10:50:00,CULLRGWF,30.42
2019/08/21 10:50:00,ERGT01,0.0
2019/08/21 10:50:00,GB01,0.060752999999999995
2019/08/21 10:50:00,GERMCRK,33.799999
2019/08/21 10:50:00,GRIFSF1,12.100006
2019/08/21 10:50:00,HUGSF1,8.949
2019/08/21 10:50:00,LKBONNY1,54.56802
2019/08/21 10:50:00,LRSF1,12.964001
2019/08/21 10:50:00,MBAHNTH,55.856246999999996
2019/08/21 10:50:00,MLSP1,10.772001
2019/08/21 10:50:00,MLWF1,18.255001
2019/08/21 10:50:00,MTMILLAR,10.045771
2019/08/21 10:50:00,PALOONA,26.289998999999998
2019/08/21 10:50:00,PIONEER,40.900002
2019/08/21 10:50:00,PORTWF,112.900002
2019/08/21 10:50:00,REPULSE,28.821852000000003
2019/08/21 10:50:00,ROWALLAN,10.3589
2019/08/21 10:50:00,ROYALLA1,14.782001000000001
2019/08/21 10:50:00,RPCG,9.9
2019/08/21 10:50:00,RUBICON,0.0
2019/08/21 10:50:00,SATGN1,0.0
2019/08/21 10:50:00,SATGS1,0.0
2019/08/21 10:50:00,STARHLWF,6.198193
2019/08/21 10:50:00,WAUBRAWF,176.830994
2019/08/21 10:50:00,WOOLNTH1,101.77002
2019/08/21 10:50:00,WPWF,46.0
2019/08/21 10:50:00,YAMBUKWF,29.4
2019/08/21 10:50:00,YSWF1,28.4
2019/08/21 10:50:00,AGLHAL,0.0
2019/08/21 10:50:00,AGLSOM,0.0
2019/08/21 10:50:00,ANGAST1,0.0
2019/08/21 10:50:00,ARWF1,168.60001
2019/08/21 10:50:00,BALBG1,2.84
2019/08/21 10:50:00,BALBL1,0.0
2019/08/21 10:50:00,BALDHWF1,101.09
2019/08/21 10:50:00,BANN1,27.62
2019/08/21 10:50:00,BARCALDN,0.0
2019/08/21 10:50:00,BARRON-1,0.0
2019/08/21 10:50:00,BARRON-2,0.0
2019/08/21 10:50:00,BASTYAN,78.85001
2019/08/21 10:50:00,BBTHREE1,-1.86
2019/08/21 10:50:00,BBTHREE2,-1.88
2019/08/21 10:50:00,BBTHREE3,0.0
2019/08/21 10:50:00,BDL01,0.0
2019/08/21 10:50:00,BDL02,-0.06
2019/08/21 10:50:00,BERYLSF1,33.01105
2019/08/21 10:50:00,BLOWERNG,0.0
2019/08/21 10:50:00,BLUFF1,16.2
2019/08/21 10:50:00,BNGSF1,73.82
2019/08/21 10:50:00,BNGSF2,17.72
2019/08/21 10:50:00,BOCORWF1,86.96
2019/08/21 10:50:00,BODWF1,85.54244
